unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25027702202,2023,702202,Worcester County,Massachusetts,1632,6,0.4,1626,99.6,1530,93.8,1,0.1,0,0.0,44,2.7,0,0.0,0,0.0,51,3.1
25027703100,2023,703100,Worcester County,Massachusetts,4664,286,6.1,4378,93.9,4044,86.7,11,0.2,4,0.1,32,0.7,0,0.0,20,0.4,267,5.7
25027703200,2023,703200,Worcester County,Massachusetts,3557,92,2.6,3465,97.4,3185,89.5,200,5.6,0,0.0,11,0.3,0,0.0,12,0.3,57,1.6
25027703300,2023,703300,Worcester County,Massachusetts,3716,330,8.9,3386,91.1,3220,86.7,58,1.6,0,0.0,11,0.3,0,0.0,0,0.0,97,2.6
25027704201,2023,704201,Worcester County,Massachusetts,1915,15,0.8,1900,99.2,1868,97.5,4,0.2,0,0.0,0,0.0,0,0.0,0,0.0,28,1.5
25027704202,2023,704202,Worcester County,Massachusetts,1173,46,3.9,1127,96.1,1035,88.2,4,0.3,0,0.0,7,0.6,3,0.3,9,0.8,69,5.9
25027705101,2023,705101,Worcester County,Massachusetts,3443,220,6.4,3223,93.6,3062,88.9,2,0.1,0,0.0,48,1.4,0,0.0,0,0.0,111,3.2
25027705102,2023,705102,Worcester County,Massachusetts,4744,226,4.8,4518,95.2,4438,93.5,31,0.7,0,0.0,24,0.5,0,0.0,1,0.0,24,0.5
25027706100,2023,706100,Worcester County,Massachusetts,4339,128,2.9,4211,97.1,3788,87.3,175,4.0,14,0.3,110,2.5,0,0.0,0,0.0,124,2.9
25027707100,2023,707100,Worcester County,Massachusetts,3952,190,4.8,3762,95.2,3310,83.8,98,2.5,26,0.7,117,3.0,0,0.0,0,0.0,211,5.3
25027707200,2023,707200,Worcester County,Massachusetts,2037,68,3.3,1969,96.7,1757,86.3,0,0.0,0,0.0,45,2.2,0,0.0,15,0.7,152,7.5
25027707300,2023,707300,Worcester County,Massachusetts,3945,525,13.3,3420,86.7,3133,79.4,27,0.7,0,0.0,178,4.5,0,0.0,10,0.3,72,1.8
25027707400,2023,707400,Worcester County,Massachusetts,4951,323,6.5,4628,93.5,4211,85.1,30,0.6,0,0.0,77,1.6,0,0.0,0,0.0,310,6.3
25027707500,2023,707500,Worcester County,Massachusetts,6190,872,14.1,5318,85.9,4405,71.2,605,9.8,7,0.1,163,2.6,0,0.0,0,0.0,138,2.2
25027708100,2023,708100,Worcester County,Massachusetts,8289,185,2.2,8104,97.8,7941,95.8,0,0.0,0,0.0,53,0.6,8,0.1,0,0.0,102,1.2
25027709100,2023,709100,Worcester County,Massachusetts,4632,697,15.0,3935,85.0,3266,70.5,192,4.1,0,0.0,113,2.4,0,0.0,0,0.0,364,7.9
25027709201,2023,709201,Worcester County,Massachusetts,7649,969,12.7,6680,87.3,5633,73.6,210,2.7,0,0.0,151,2.0,0,0.0,205,2.7,481,6.3
25027709203,2023,709203,Worcester County,Massachusetts,2955,574,19.4,2381,80.6,1980,67.0,109,3.7,0,0.0,105,3.6,0,0.0,146,4.9,41,1.4
25027709204,2023,709204,Worcester County,Massachusetts,4066,499,12.3,3567,87.7,3109,76.5,147,3.6,0,0.0,121,3.0,0,0.0,28,0.7,162,4.0
25027709400,2023,709400,Worcester County,Massachusetts,5034,2146,42.6,2888,57.4,2686,53.4,125,2.5,0,0.0,43,0.9,0,0.0,0,0.0,34,0.7
25027709501,2023,709501,Worcester County,Massachusetts,2518,225,8.9,2293,91.1,1763,70.0,74,2.9,0,0.0,141,5.6,0,0.0,33,1.3,282,11.2
25027709502,2023,709502,Worcester County,Massachusetts,5997,424,7.1,5573,92.9,4650,77.5,413,6.9,0,0.0,430,7.2,0,0.0,61,1.0,19,0.3
25027709600,2023,709600,Worcester County,Massachusetts,2652,525,19.8,2127,80.2,1273,48.0,400,15.1,0,0.0,119,4.5,0,0.0,0,0.0,335,12.6
25027709701,2023,709701,Worcester County,Massachusetts,5824,962,16.5,4862,83.5,3771,64.7,424,7.3,26,0.4,38,0.7,0,0.0,0,0.0,603,10.4
25027709702,2023,709702,Worcester County,Massachusetts,2370,469,19.8,1901,80.2,1711,72.2,48,2.0,0,0.0,68,2.9,0,0.0,13,0.5,61,2.6
25027710100,2023,710100,Worcester County,Massachusetts,2907,918,31.6,1989,68.4,1664,57.2,166,5.7,0,0.0,63,2.2,0,0.0,20,0.7,76,2.6
25027710200,2023,710200,Worcester County,Massachusetts,6762,1404,20.8,5358,79.2,4251,62.9,580,8.6,0,0.0,0,0.0,0,0.0,129,1.9,398,5.9
25027710300,2023,710300,Worcester County,Massachusetts,3671,999,27.2,2672,72.8,2262,61.6,131,3.6,0,0.0,168,4.6,0,0.0,0,0.0,111,3.0
25027710400,2023,710400,Worcester County,Massachusetts,2244,592,26.4,1652,73.6,1378,61.4,59,2.6,0,0.0,122,5.4,0,0.0,8,0.4,85,3.8
25027710500,2023,710500,Worcester County,Massachusetts,3097,1152,37.2,1945,62.8,1561,50.4,312,10.1,4,0.1,48,1.5,0,0.0,0,0.0,20,0.6
25027710601,2023,710601,Worcester County,Massachusetts,3262,1213,37.2,2049,62.8,1313,40.3,135,4.1,36,1.1,64,2.0,0,0.0,18,0.6,483,14.8
25027710602,2023,710602,Worcester County,Massachusetts,4582,2125,46.4,2457,53.6,1960,42.8,239,5.2,0,0.0,133,2.9,0,0.0,19,0.4,106,2.3
25027710700,2023,710700,Worcester County,Massachusetts,1540,632,41.0,908,59.0,630,40.9,186,12.1,8,0.5,0,0.0,0,0.0,0,0.0,84,5.5
25027710800,2023,710800,Worcester County,Massachusetts,4702,1288,27.4,3414,72.6,2866,61.0,318,6.8,9,0.2,109,2.3,0,0.0,14,0.3,98,2.1
25027711000,2023,711000,Worcester County,Massachusetts,3741,1332,35.6,2409,64.4,2206,59.0,91,2.4,0,0.0,10,0.3,0,0.0,0,0.0,102,2.7
25027711100,2023,711100,Worcester County,Massachusetts,5125,1052,20.5,4073,79.5,3616,70.6,162,3.2,0,0.0,142,2.8,0,0.0,13,0.3,140,2.7
25027712101,2023,712101,Worcester County,Massachusetts,7888,646,8.2,7242,91.8,6321,80.1,136,1.7,0,0.0,373,4.7,0,0.0,69,0.9,343,4.3
25027712102,2023,712102,Worcester County,Massachusetts,3916,150,3.8,3766,96.2,3625,92.6,64,1.6,0,0.0,26,0.7,0,0.0,36,0.9,15,0.4
25027713100,2023,713100,Worcester County,Massachusetts,8470,830,9.8,7640,90.2,6946,82.0,402,4.7,0,0.0,21,0.2,0,0.0,91,1.1,180,2.1
25027715100,2023,715100,Worcester County,Massachusetts,5698,302,5.3,5396,94.7,4778,83.9,1,0.0,27,0.5,311,5.5,0,0.0,98,1.7,181,3.2
25027716101,2023,716101,Worcester County,Massachusetts,3672,375,10.2,3297,89.8,2967,80.8,54,1.5,0,0.0,144,3.9,0,0.0,36,1.0,96,2.6
25027716102,2023,716102,Worcester County,Massachusetts,5031,1051,20.9,3980,79.1,3519,69.9,0,0.0,0,0.0,87,1.7,0,0.0,28,0.6,346,6.9
25027716200,2023,716200,Worcester County,Massachusetts,2884,481,16.7,2403,83.3,2185,75.8,27,0.9,0,0.0,47,1.6,0,0.0,41,1.4,103,3.6
25027716300,2023,716300,Worcester County,Massachusetts,3843,948,24.7,2895,75.3,2605,67.8,67,1.7,9,0.2,5,0.1,0,0.0,33,0.9,176,4.6
25027717100,2023,717100,Worcester County,Massachusetts,3311,96,2.9,3215,97.1,2979,90.0,49,1.5,0,0.0,74,2.2,0,0.0,22,0.7,91,2.7
25027718100,2023,718100,Worcester County,Massachusetts,4896,193,3.9,4703,96.1,4407,90.0,0,0.0,0,0.0,155,3.2,0,0.0,23,0.5,118,2.4
25027719100,2023,719100,Worcester County,Massachusetts,8111,481,5.9,7630,94.1,7264,89.6,63,0.8,16,0.2,13,0.2,0,0.0,0,0.0,274,3.4
25027720100,2023,720100,Worcester County,Massachusetts,3500,77,2.2,3423,97.8,3252,92.9,5,0.1,0,0.0,0,0.0,0,0.0,19,0.5,147,4.2
25027721101,2023,721101,Worcester County,Massachusetts,1623,20,1.2,1603,98.8,1479,91.1,32,2.0,0,0.0,0,0.0,0,0.0,6,0.4,86,5.3
25027721103,2023,721103,Worcester County,Massachusetts,5735,190,3.3,5545,96.7,5306,92.5,44,0.8,0,0.0,71,1.2,0,0.0,0,0.0,124,2.2
25027721104,2023,721104,Worcester County,Massachusetts,3467,197,5.7,3270,94.3,3068,88.5,0,0.0,0,0.0,157,4.5,5,0.1,0,0.0,40,1.2
25027722100,2023,722100,Worcester County,Massachusetts,5535,299,5.4,5236,94.6,5120,92.5,74,1.3,0,0.0,0,0.0,0,0.0,0,0.0,42,0.8
25027723100,2023,723100,Worcester County,Massachusetts,3596,167,4.6,3429,95.4,3282,91.3,30,0.8,1,0.0,11,0.3,0,0.0,0,0.0,105,2.9
25027724100,2023,724100,Worcester County,Massachusetts,3830,332,8.7,3498,91.3,3424,89.4,0,0.0,12,0.3,0,0.0,0,0.0,44,1.1,18,0.5
25027725100,2023,725100,Worcester County,Massachusetts,4739,42,0.9,4697,99.1,4499,94.9,46,1.0,0,0.0,6,0.1,0,0.0,0,0.0,146,3.1
25027726100,2023,726100,Worcester County,Massachusetts,6441,182,2.8,6259,97.2,5910,91.8,46,0.7,0,0.0,21,0.3,0,0.0,20,0.3,262,4.1
25027726200,2023,726200,Worcester County,Massachusetts,5520,347,6.3,5173,93.7,4871,88.2,48,0.9,0,0.0,44,0.8,0,0.0,0,0.0,210,3.8
25027727100,2023,727100,Worcester County,Massachusetts,4996,269,5.4,4727,94.6,4432,88.7,97,1.9,0,0.0,41,0.8,0,0.0,16,0.3,141,2.8
25027728100,2023,728100,Worcester County,Massachusetts,5371,162,3.0,5209,97.0,4681,87.2,135,2.5,0,0.0,165,3.1,17,0.3,0,0.0,211,3.9
25027728200,2023,728200,Worcester County,Massachusetts,4144,386,9.3,3758,90.7,3488,84.2,7,0.2,0,0.0,55,1.3,0,0.0,13,0.3,195,4.7
25027728300,2023,728300,Worcester County,Massachusetts,4875,239,4.9,4636,95.1,4219,86.5,30,0.6,0,0.0,152,3.1,0,0.0,93,1.9,142,2.9
25027728400,2023,728400,Worcester County,Massachusetts,5495,294,5.4,5201,94.6,4405,80.2,394,7.2,23,0.4,147,2.7,7,0.1,17,0.3,208,3.8
25027729100,2023,729100,Worcester County,Massachusetts,4942,395,8.0,4547,92.0,4108,83.1,245,5.0,0,0.0,55,1.1,0,0.0,39,0.8,100,2.0
25027729200,2023,729200,Worcester County,Massachusetts,2790,142,5.1,2648,94.9,2499,89.6,30,1.1,0,0.0,9,0.3,0,0.0,78,2.8,32,1.1
25027730100,2023,730100,Worcester County,Massachusetts,6866,971,14.1,5895,85.9,4074,59.3,821,12.0,0,0.0,610,8.9,0,0.0,58,0.8,332,4.8
25027730200,2023,730200,Worcester County,Massachusetts,6927,1023,14.8,5904,85.2,4477,64.6,689,9.9,0,0.0,145,2.1,0,0.0,292,4.2,301,4.3
25027730300,2023,730300,Worcester County,Massachusetts,5264,800,15.2,4464,84.8,3405,64.7,283,5.4,0,0.0,399,7.6,0,0.0,0,0.0,377,7.2
25027730401,2023,730401,Worcester County,Massachusetts,6152,1575,25.6,4577,74.4,2809,45.7,1308,21.3,0,0.0,198,3.2,0,0.0,19,0.3,243,3.9
25027730402,2023,730402,Worcester County,Massachusetts,2062,642,31.1,1420,68.9,834,40.4,477,23.1,4,0.2,92,4.5,0,0.0,5,0.2,8,0.4
25027730500,2023,730500,Worcester County,Massachusetts,4126,886,21.5,3240,78.5,1954,47.4,543,13.2,0,0.0,171,4.1,0,0.0,169,4.1,403,9.8
25027730600,2023,730600,Worcester County,Massachusetts,9258,534,5.8,8724,94.2,7473,80.7,408,4.4,0,0.0,521,5.6,28,0.3,0,0.0,294,3.2
25027730700,2023,730700,Worcester County,Massachusetts,7830,954,12.2,6876,87.8,5344,68.3,831,10.6,6,0.1,228,2.9,62,0.8,14,0.2,391,5.0
25027730801,2023,730801,Worcester County,Massachusetts,4025,343,8.5,3682,91.5,3291,81.8,126,3.1,0,0.0,132,3.3,11,0.3,9,0.2,113,2.8
25027730802,2023,730802,Worcester County,Massachusetts,2203,169,7.7,2034,92.3,1474,66.9,167,7.6,3,0.1,69,3.1,0,0.0,0,0.0,321,14.6
25027730901,2023,730901,Worcester County,Massachusetts,3926,340,8.7,3586,91.3,3261,83.1,121,3.1,0,0.0,60,1.5,8,0.2,44,1.1,92,2.3
25027730902,2023,730902,Worcester County,Massachusetts,3924,473,12.1,3451,87.9,2778,70.8,440,11.2,0,0.0,55,1.4,0,0.0,17,0.4,161,4.1
25027731001,2023,731001,Worcester County,Massachusetts,2862,571,20.0,2291,80.0,1072,37.5,594,20.8,17,0.6,549,19.2,0,0.0,16,0.6,43,1.5
25027731002,2023,731002,Worcester County,Massachusetts,6546,1611,24.6,4935,75.4,3205,49.0,797,12.2,9,0.1,876,13.4,0,0.0,0,0.0,48,0.7
25027731101,2023,731101,Worcester County,Massachusetts,3644,888,24.4,2756,75.6,1825,50.1,203,5.6,0,0.0,509,14.0,0,0.0,15,0.4,204,5.6
25027731102,2023,731102,Worcester County,Massachusetts,3630,1009,27.8,2621,72.2,1952,53.8,112,3.1,0,0.0,399,11.0,0,0.0,0,0.0,158,4.4
25027731202,2023,731202,Worcester County,Massachusetts,1561,84,5.4,1477,94.6,1124,72.0,113,7.2,0,0.0,121,7.8,0,0.0,0,0.0,119,7.6
25027731203,2023,731203,Worcester County,Massachusetts,5903,2271,38.5,3632,61.5,2393,40.5,478,8.1,16,0.3,543,9.2,0,0.0,41,0.7,161,2.7
25027731204,2023,731204,Worcester County,Massachusetts,2504,1024,40.9,1480,59.1,741,29.6,379,15.1,0,0.0,256,10.2,0,0.0,0,0.0,104,4.2
25027731300,2023,731300,Worcester County,Massachusetts,5345,2819,52.7,2526,47.3,734,13.7,933,17.5,0,0.0,510,9.5,0,0.0,57,1.1,292,5.5
25027731400,2023,731400,Worcester County,Massachusetts,5020,2869,57.2,2151,42.8,834,16.6,584,11.6,8,0.2,384,7.6,17,0.3,0,0.0,324,6.5
25027731500,2023,731500,Worcester County,Massachusetts,5552,2333,42.0,3219,58.0,1198,21.6,660,11.9,0,0.0,1106,19.9,0,0.0,139,2.5,116,2.1
25027731601,2023,731601,Worcester County,Massachusetts,4253,794,18.7,3459,81.3,2613,61.4,291,6.8,0,0.0,339,8.0,0,0.0,40,0.9,176,4.1
25027731602,2023,731602,Worcester County,Massachusetts,2989,169,5.7,2820,94.3,2172,72.7,135,4.5,0,0.0,364,12.2,0,0.0,0,0.0,149,5.0
25027731700,2023,731700,Worcester County,Massachusetts,3711,1090,29.4,2621,70.6,1619,43.6,487,13.1,9,0.2,373,10.1,0,0.0,39,1.1,94,2.5
25027731801,2023,731801,Worcester County,Massachusetts,2985,609,20.4,2376,79.6,1654,55.4,205,6.9,0,0.0,465,15.6,0,0.0,0,0.0,52,1.7
25027731802,2023,731802,Worcester County,Massachusetts,4303,2499,58.1,1804,41.9,1357,31.5,175,4.1,116,2.7,0,0.0,0,0.0,13,0.3,143,3.3
25027731900,2023,731900,Worcester County,Massachusetts,6133,2736,44.6,3397,55.4,1965,32.0,787,12.8,17,0.3,88,1.4,0,0.0,0,0.0,540,8.8
25027732001,2023,732001,Worcester County,Massachusetts,3839,2162,56.3,1677,43.7,1038,27.0,425,11.1,0,0.0,97,2.5,0,0.0,0,0.0,117,3.0
25027732002,2023,732002,Worcester County,Massachusetts,4808,805,16.7,4003,83.3,2784,57.9,456,9.5,0,0.0,531,11.0,0,0.0,85,1.8,147,3.1
25027732201,2023,732201,Worcester County,Massachusetts,2894,337,11.6,2557,88.4,1536,53.1,651,22.5,0,0.0,189,6.5,0,0.0,14,0.5,167,5.8
25027732202,2023,732202,Worcester County,Massachusetts,4011,713,17.8,3298,82.2,2337,58.3,40,1.0,0,0.0,525,13.1,0,0.0,50,1.2,346,8.6
25027732203,2023,732203,Worcester County,Massachusetts,3067,808,26.3,2259,73.7,1465,47.8,220,7.2,16,0.5,442,14.4,12,0.4,0,0.0,104,3.4
25027732301,2023,732301,Worcester County,Massachusetts,4662,309,6.6,4353,93.4,3286,70.5,524,11.2,0,0.0,164,3.5,0,0.0,221,4.7,158,3.4
25027732302,2023,732302,Worcester County,Massachusetts,4558,1459,32.0,3099,68.0,2139,46.9,332,7.3,0,0.0,207,4.5,0,0.0,9,0.2,412,9.0
25027732400,2023,732400,Worcester County,Massachusetts,7426,1946,26.2,5480,73.8,2250,30.3,1936,26.1,0,0.0,255,3.4,0,0.0,566,7.6,473,6.4
25027732500,2023,732500,Worcester County,Massachusetts,1902,1030,54.2,872,45.8,503,26.4,215,11.3,0,0.0,29,1.5,0,0.0,48,2.5,77,4.0
25027732600,2023,732600,Worcester County,Massachusetts,4954,2306,46.5,2648,53.5,1575,31.8,657,13.3,0,0.0,114,2.3,0,0.0,0,0.0,302,6.1
25027732700,2023,732700,Worcester County,Massachusetts,4139,1672,40.4,2467,59.6,1356,32.8,778,18.8,0,0.0,21,0.5,0,0.0,135,3.3,177,4.3
25027732801,2023,732801,Worcester County,Massachusetts,5700,802,14.1,4898,85.9,3349,58.8,796,14.0,0,0.0,489,8.6,0,0.0,79,1.4,185,3.2
25027732802,2023,732802,Worcester County,Massachusetts,4260,284,6.7,3976,93.3,2570,60.3,716,16.8,0,0.0,105,2.5,0,0.0,240,5.6,345,8.1
25027732901,2023,732901,Worcester County,Massachusetts,7867,1234,15.7,6633,84.3,3886,49.4,1707,21.7,0,0.0,339,4.3,0,0.0,197,2.5,504,6.4
25027732902,2023,732902,Worcester County,Massachusetts,2731,294,10.8,2437,89.2,2020,74.0,126,4.6,0,0.0,191,7.0,0,0.0,12,0.4,88,3.2
25027733000,2023,733000,Worcester County,Massachusetts,4087,1893,46.3,2194,53.7,1118,27.4,455,11.1,0,0.0,488,11.9,0,0.0,20,0.5,113,2.8
25027733101,2023,733101,Worcester County,Massachusetts,2543,607,23.9,1936,76.1,1549,60.9,162,6.4,1,0.0,66,2.6,0,0.0,4,0.2,154,6.1
25027733102,2023,733102,Worcester County,Massachusetts,2549,445,17.5,2104,82.5,1442,56.6,175,6.9,0,0.0,405,15.9,0,0.0,0,0.0,82,3.2
25027735100,2023,735100,Worcester County,Massachusetts,6507,353,5.4,6154,94.6,5593,86.0,364,5.6,0,0.0,23,0.4,0,0.0,13,0.2,161,2.5
25027735200,2023,735200,Worcester County,Massachusetts,4569,184,4.0,4385,96.0,3809,83.4,198,4.3,0,0.0,0,0.0,0,0.0,0,0.0,378,8.3
25027736100,2023,736100,Worcester County,Massachusetts,2692,44,1.6,2648,98.4,2337,86.8,15,0.6,0,0.0,121,4.5,0,0.0,50,1.9,125,4.6
25027736200,2023,736200,Worcester County,Massachusetts,3867,324,8.4,3543,91.6,3420,88.4,0,0.0,0,0.0,34,0.9,0,0.0,0,0.0,89,2.3
25027736300,2023,736300,Worcester County,Massachusetts,2598,246,9.5,2352,90.5,2117,81.5,42,1.6,0,0.0,77,3.0,0,0.0,0,0.0,116,4.5
25027736400,2023,736400,Worcester County,Massachusetts,3067,152,5.0,2915,95.0,2757,89.9,89,2.9,0,0.0,43,1.4,0,0.0,0,0.0,26,0.8
25027736500,2023,736500,Worcester County,Massachusetts,4616,140,3.0,4476,97.0,4203,91.1,0,0.0,0,0.0,224,4.9,0,0.0,0,0.0,49,1.1
25027737100,2023,737100,Worcester County,Massachusetts,5285,142,2.7,5143,97.3,4430,83.8,71,1.3,0,0.0,190,3.6,0,0.0,55,1.0,397,7.5
25027737200,2023,737200,Worcester County,Massachusetts,1675,110,6.6,1565,93.4,1408,84.1,13,0.8,0,0.0,10,0.6,0,0.0,44,2.6,90,5.4
25027737300,2023,737300,Worcester County,Massachusetts,6939,466,6.7,6473,93.3,5633,81.2,38,0.5,24,0.3,513,7.4,0,0.0,0,0.0,265,3.8
25027738100,2023,738100,Worcester County,Massachusetts,5090,163,3.2,4927,96.8,3399,66.8,142,2.8,0,0.0,808,15.9,0,0.0,132,2.6,446,8.8
25027738201,2023,738201,Worcester County,Massachusetts,4793,253,5.3,4540,94.7,3395,70.8,122,2.5,0,0.0,624,13.0,0,0.0,49,1.0,350,7.3
25027738202,2023,738202,Worcester County,Massachusetts,6249,89,1.4,6160,98.6,5531,88.5,48,0.8,38,0.6,387,6.2,0,0.0,0,0.0,156,2.5
25027739101,2023,739101,Worcester County,Massachusetts,4610,234,5.1,4376,94.9,2861,62.1,0,0.0,0,0.0,1143,24.8,0,0.0,59,1.3,313,6.8
25027739102,2023,739102,Worcester County,Massachusetts,5552,493,8.9,5059,91.1,1936,34.9,185,3.3,0,0.0,2458,44.3,0,0.0,399,7.2,81,1.5
25027739201,2023,739201,Worcester County,Massachusetts,3707,168,4.5,3539,95.5,1677,45.2,150,4.0,0,0.0,1071,28.9,0,0.0,0,0.0,641,17.3
25027739202,2023,739202,Worcester County,Massachusetts,3548,88,2.5,3460,97.5,2298,64.8,139,3.9,0,0.0,1003,28.3,0,0.0,0,0.0,20,0.6
25027739300,2023,739300,Worcester County,Massachusetts,4430,340,7.7,4090,92.3,3003,67.8,21,0.5,0,0.0,949,21.4,0,0.0,0,0.0,117,2.6
25027739401,2023,739401,Worcester County,Massachusetts,6591,345,5.2,6246,94.8,4681,71.0,134,2.0,0,0.0,1162,17.6,0,0.0,0,0.0,269,4.1
25027739402,2023,739402,Worcester County,Massachusetts,2543,23,0.9,2520,99.1,2045,80.4,23,0.9,0,0.0,295,11.6,0,0.0,19,0.7,138,5.4
25027739500,2023,739500,Worcester County,Massachusetts,7459,100,1.3,7359,98.7,5640,75.6,549,7.4,0,0.0,1009,13.5,0,0.0,33,0.4,128,1.7
25027740101,2023,740101,Worcester County,Massachusetts,6499,113,1.7,6386,98.3,4916,75.6,406,6.2,0,0.0,698,10.7,0,0.0,0,0.0,366,5.6
25027740102,2023,740102,Worcester County,Massachusetts,6015,52,0.9,5963,99.1,4899,81.4,71,1.2,10,0.2,763,12.7,0,0.0,15,0.2,205,3.4
25027740200,2023,740200,Worcester County,Massachusetts,3180,195,6.1,2985,93.9,2265,71.2,86,2.7,0,0.0,263,8.3,0,0.0,244,7.7,127,4.0
25027741101,2023,741101,Worcester County,Massachusetts,4735,128,2.7,4607,97.3,3750,79.2,17,0.4,4,0.1,604,12.8,0,0.0,131,2.8,101,2.1
25027741102,2023,741102,Worcester County,Massachusetts,5706,258,4.5,5448,95.5,3898,68.3,65,1.1,0,0.0,1057,18.5,0,0.0,164,2.9,264,4.6
25027742300,2023,742300,Worcester County,Massachusetts,4234,458,10.8,3776,89.2,3280,77.5,61,1.4,0,0.0,264,6.2,0,0.0,69,1.6,102,2.4
25027742401,2023,742401,Worcester County,Massachusetts,5896,327,5.5,5569,94.5,4223,71.6,200,3.4,0,0.0,876,14.9,0,0.0,32,0.5,238,4.0
25027742402,2023,742402,Worcester County,Massachusetts,4857,239,4.9,4618,95.1,1603,33.0,189,3.9,0,0.0,2741,56.4,0,0.0,0,0.0,85,1.8
25027743100,2023,743100,Worcester County,Massachusetts,8095,443,5.5,7652,94.5,7173,88.6,97,1.2,0,0.0,218,2.7,0,0.0,32,0.4,132,1.6
25027744102,2023,744102,Worcester County,Massachusetts,5504,296,5.4,5208,94.6,4527,82.2,40,0.7,0,0.0,73,1.3,0,0.0,220,4.0,348,6.3
25027744103,2023,744103,Worcester County,Massachusetts,2963,157,5.3,2806,94.7,2385,80.5,13,0.4,0,0.0,45,1.5,0,0.0,27,0.9,336,11.3
25027744104,2023,744104,Worcester County,Massachusetts,4691,357,7.6,4334,92.4,3294,70.2,128,2.7,0,0.0,190,4.1,0,0.0,112,2.4,610,13.0
25027744201,2023,744201,Worcester County,Massachusetts,3177,777,24.5,2400,75.5,1707,53.7,475,15.0,0,0.0,127,4.0,0,0.0,79,2.5,12,0.4
25027744202,2023,744202,Worcester County,Massachusetts,5268,770,14.6,4498,85.4,3322,63.1,241,4.6,33,0.6,81,1.5,0,0.0,185,3.5,636,12.1
25027744300,2023,744300,Worcester County,Massachusetts,4211,1432,34.0,2779,66.0,2105,50.0,4,0.1,0,0.0,107,2.5,0,0.0,240,5.7,323,7.7
25027744400,2023,744400,Worcester County,Massachusetts,4490,824,18.4,3666,81.6,2550,56.8,33,0.7,0,0.0,86,1.9,0,0.0,285,6.3,712,15.9
25027745100,2023,745100,Worcester County,Massachusetts,6024,299,5.0,5725,95.0,5462,90.7,28,0.5,0,0.0,138,2.3,0,0.0,0,0.0,97,1.6
25027746100,2023,746100,Worcester County,Massachusetts,6266,255,4.1,6011,95.9,5773,92.1,3,0.0,0,0.0,26,0.4,0,0.0,1,0.0,208,3.3
25027747101,2023,747101,Worcester County,Massachusetts,5230,391,7.5,4839,92.5,4472,85.5,32,0.6,0,0.0,75,1.4,25,0.5,0,0.0,235,4.5
25027747102,2023,747102,Worcester County,Massachusetts,3981,89,2.2,3892,97.8,3319,83.4,256,6.4,0,0.0,108,2.7,0,0.0,16,0.4,193,4.8
25027748100,2023,748100,Worcester County,Massachusetts,3156,39,1.2,3117,98.8,2865,90.8,38,1.2,0,0.0,24,0.8,0,0.0,75,2.4,115,3.6
25027749100,2023,749100,Worcester County,Massachusetts,8322,293,3.5,8029,96.5,7515,90.3,122,1.5,6,0.1,45,0.5,0,0.0,91,1.1,250,3.0
25027749200,2023,749200,Worcester County,Massachusetts,5996,138,2.3,5858,97.7,5251,87.6,163,2.7,0,0.0,223,3.7,0,0.0,0,0.0,221,3.7
25027750100,2023,750100,Worcester County,Massachusetts,6339,828,13.1,5511,86.9,5206,82.1,40,0.6,0,0.0,61,1.0,0,0.0,82,1.3,122,1.9
25027750200,2023,750200,Worcester County,Massachusetts,7061,500,7.1,6561,92.9,6428,91.0,29,0.4,0,0.0,27,0.4,10,0.1,67,0.9,0,0.0
25027750300,2023,750300,Worcester County,Massachusetts,2958,156,5.3,2802,94.7,2433,82.3,201,6.8,0,0.0,92,3.1,0,0.0,7,0.2,69,2.3
25027751101,2023,751101,Worcester County,Massachusetts,6198,101,1.6,6097,98.4,5581,90.0,58,0.9,0,0.0,86,1.4,0,0.0,47,0.8,325,5.2
25027751102,2023,751102,Worcester County,Massachusetts,3185,301,9.5,2884,90.5,2690,84.5,9,0.3,0,0.0,26,0.8,0,0.0,0,0.0,159,5.0
25027752101,2023,752101,Worcester County,Massachusetts,5891,401,6.8,5490,93.2,5207,88.4,48,0.8,0,0.0,102,1.7,0,0.0,44,0.7,89,1.5
25027752102,2023,752102,Worcester County,Massachusetts,3205,107,3.3,3098,96.7,3098,96.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25027753100,2023,753100,Worcester County,Massachusetts,7753,360,4.6,7393,95.4,7029,90.7,111,1.4,0,0.0,31,0.4,0,0.0,0,0.0,222,2.9
25027753200,2023,753200,Worcester County,Massachusetts,5596,361,6.5,5235,93.5,5019,89.7,26,0.5,0,0.0,72,1.3,0,0.0,25,0.4,93,1.7
25027754100,2023,754100,Worcester County,Massachusetts,6943,813,11.7,6130,88.3,5812,83.7,218,3.1,0,0.0,72,1.0,0,0.0,0,0.0,28,0.4
