unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17197880105,2017,880104,Will County,Illinois,2247,90172,93763
17197880106,2017,880106,Will County,Illinois,1395,69375,78685
17197880107,2017,880107,Will County,Illinois,1657,61654,75980
17197880109,2017,880109,Will County,Illinois,1772,85896,99664
17197880111,2017,880111,Will County,Illinois,1109,77132,80009
17197880112,2017,880112,Will County,Illinois,627,83125,84401
17197880113,2017,880112,Will County,Illinois,997,52297,67581
17197880114,2017,880114,Will County,Illinois,1072,33421,52847
17197880115,2017,880115,Will County,Illinois,945,69154,69819
17197880116,2017,880116,Will County,Illinois,960,79000,87323
17197880117,2017,880117,Will County,Illinois,1294,34155,48830
17197880118,2017,880118,Will County,Illinois,1419,157908,167328
17197880119,2017,880119,Will County,Illinois,1430,111204,140812
17197880120,2017,880120,Will County,Illinois,2856,109674,135215
17197880121,2017,880120,Will County,Illinois,2668,113303,117386
17197880202,2017,880202,Will County,Illinois,1498,69479,81832
17197880203,2017,880203,Will County,Illinois,1331,61689,71493
17197880204,2017,880204,Will County,Illinois,2135,59990,74562
17197880303,2017,880303,Will County,Illinois,1285,121182,137016
17197880304,2017,880304,Will County,Illinois,1527,155078,181047
17197880305,2017,880304,Will County,Illinois,1522,158947,174357
17197880306,2017,880306,Will County,Illinois,2083,136740,185379
17197880307,2017,880307,Will County,Illinois,2045,89083,108651
17197880308,2017,880308,Will County,Illinois,2640,139000,154187
17197880309,2017,880309,Will County,Illinois,1433,161736,188328
17197880310,2017,880310,Will County,Illinois,3750,119286,134488
17197880312,2017,880312,Will County,Illinois,3324,165306,195746
17197880313,2017,880312,Will County,Illinois,3406,113708,131973
17197880314,2017,880314,Will County,Illinois,2069,150964,170700
17197880404,2017,880404,Will County,Illinois,3636,104847,116539
17197880408,2017,880408,Will County,Illinois,1535,86051,86663
17197880410,2017,880410,Will County,Illinois,2215,96007,96949
17197880411,2017,880411,Will County,Illinois,1183,100350,109927
17197880412,2017,880412,Will County,Illinois,1371,89861,94228
17197880414,2017,880414,Will County,Illinois,1424,80600,95714
17197880415,2017,880415,Will County,Illinois,2429,76314,80964
17197880416,2017,880416,Will County,Illinois,1022,79531,88648
17197880417,2017,880417,Will County,Illinois,964,79500,110786
17197880418,2017,880418,Will County,Illinois,1482,126745,133426
17197880419,2017,880419,Will County,Illinois,2486,101042,113650
17197880420,2017,880420,Will County,Illinois,2773,85597,94128
17197880421,2017,880420,Will County,Illinois,1779,109181,118888
17197880502,2017,880502,Will County,Illinois,1698,85913,92195
17197880503,2017,880503,Will County,Illinois,2095,45141,56452
17197880505,2017,880504,Will County,Illinois,2157,69754,75813
17197880507,2017,880507,Will County,Illinois,2059,73025,81759
17197880601,2017,880601,Will County,Illinois,1190,89464,100661
17197880602,2017,880602,Will County,Illinois,1402,57300,65762
17197880701,2017,880701,Will County,Illinois,1822,63250,76234
17197880702,2017,880702,Will County,Illinois,929,46602,58241
17197880901,2017,880901,Will County,Illinois,2509,56523,65043
17197880903,2017,880903,Will County,Illinois,1255,42585,56424
17197880905,2017,880904,Will County,Illinois,948,50844,62168
17197881001,2017,881001,Will County,Illinois,1833,89606,105171
17197881002,2017,881002,Will County,Illinois,1853,88203,107825
17197881005,2017,881004,Will County,Illinois,1231,101322,118544
17197881006,2017,881006,Will County,Illinois,851,88125,110845
17197881007,2017,881007,Will County,Illinois,1842,103214,120003
17197881009,2017,881009,Will County,Illinois,2159,103425,117540
17197881010,2017,881010,Will County,Illinois,1294,101528,107997
17197881011,2017,881011,Will County,Illinois,1117,84830,102976
17197881012,2017,881012,Will County,Illinois,974,113438,117220
17197881105,2017,881104,Will County,Illinois,2011,121463,140200
17197881107,2017,881107,Will County,Illinois,1140,79875,96305
17197881108,2017,881108,Will County,Illinois,2112,94278,111451
17197881109,2017,881109,Will County,Illinois,1498,100403,106335
17197881111,2017,881111,Will County,Illinois,1203,79053,114184
17197881112,2017,881112,Will County,Illinois,1719,104238,137887
17197881113,2017,881112,Will County,Illinois,1248,104615,122375
17197881115,2017,881115,Will County,Illinois,1410,100250,105999
17197881116,2017,881116,Will County,Illinois,1311,117841,123908
17197881200,2017,881200,Will County,Illinois,1557,29919,41502
17197881301,2017,881301,Will County,Illinois,748,39758,48676
17197881302,2017,881302,Will County,Illinois,475,28024,37750
17197881401,2017,881401,Will County,Illinois,1120,43160,48866
17197881402,2017,881402,Will County,Illinois,1262,52717,59041
17197881500,2017,881500,Will County,Illinois,1127,54495,67790
17197881601,2017,881601,Will County,Illinois,786,66458,84801
17197881603,2017,881603,Will County,Illinois,1448,38971,49533
17197881604,2017,881604,Will County,Illinois,1142,53963,57048
17197881700,2017,881700,Will County,Illinois,1276,65449,77498
17197881800,2017,881800,Will County,Illinois,1243,51627,60411
17197881900,2017,881900,Will County,Illinois,1487,20369,27004
17197882000,2017,882000,Will County,Illinois,928,24924,34845
17197882100,2017,882100,Will County,Illinois,708,42381,52256
17197882200,2017,882200,Will County,Illinois,1371,42904,45164
17197882300,2017,882300,Will County,Illinois,1459,47825,52002
17197882400,2017,882400,Will County,Illinois,941,40795,49589
17197882500,2017,882500,Will County,Illinois,702,45875,55159
17197882601,2017,882601,Will County,Illinois,1117,63221,64705
17197882602,2017,882602,Will County,Illinois,836,40816,50170
17197882701,2017,882701,Will County,Illinois,811,75037,90173
17197882702,2017,882702,Will County,Illinois,1019,51174,67692
17197882801,2017,882801,Will County,Illinois,1239,42043,53370
17197882802,2017,882802,Will County,Illinois,1137,47966,47512
17197882900,2017,882900,Will County,Illinois,915,53807,68594
17197883000,2017,883000,Will County,Illinois,1191,47330,58256
17197883100,2017,883100,Will County,Illinois,1521,44479,67018
17197883206,2017,883206,Will County,Illinois,1687,56306,67837
17197883208,2017,883208,Will County,Illinois,1317,52083,60122
17197883209,2017,883209,Will County,Illinois,1088,76579,84457
17197883210,2017,883210,Will County,Illinois,1293,63512,94169
17197883211,2017,883211,Will County,Illinois,2024,76111,85809
17197883212,2017,883212,Will County,Illinois,1822,107778,133212
17197883213,2017,883212,Will County,Illinois,2257,100616,136158
17197883214,2017,883214,Will County,Illinois,998,67763,81636
17197883215,2017,883215,Will County,Illinois,3327,96809,98945
17197883216,2017,883216,Will County,Illinois,992,99007,108176
17197883303,2017,883303,Will County,Illinois,1228,99286,112301
17197883304,2017,883304,Will County,Illinois,747,72841,81662
17197883305,2017,883304,Will County,Illinois,983,93185,107218
17197883306,2017,883306,Will County,Illinois,1199,87538,93931
17197883307,2017,883307,Will County,Illinois,1547,79482,91718
17197883401,2017,883401,Will County,Illinois,1568,51422,67920
17197883402,2017,883402,Will County,Illinois,797,55982,69988
17197883504,2017,883504,Will County,Illinois,2158,88813,114691
17197883505,2017,883504,Will County,Illinois,2524,113440,136577
17197883507,2017,883507,Will County,Illinois,1324,103095,114410
17197883509,2017,883509,Will County,Illinois,1552,82353,94992
17197883510,2017,883510,Will County,Illinois,1536,105871,105509
17197883511,2017,883511,Will County,Illinois,1586,89097,97413
17197883513,2017,883512,Will County,Illinois,1728,103492,112461
17197883514,2017,883514,Will County,Illinois,2280,115389,130687
17197883515,2017,883515,Will County,Illinois,1378,118485,142839
17197883516,2017,883516,Will County,Illinois,2176,120673,144383
17197883517,2017,883517,Will County,Illinois,1308,84844,100206
17197883519,2017,883519,Will County,Illinois,1932,85385,97186
17197883521,2017,883520,Will County,Illinois,1271,106992,120138
17197883522,2017,883521,Will County,Illinois,1218,100821,107548
17197883602,2017,883602,Will County,Illinois,2338,73910,97281
17197883603,2017,883603,Will County,Illinois,1318,55724,59216
17197883605,2017,883604,Will County,Illinois,1069,38169,44645
17197883606,2017,883606,Will County,Illinois,1251,67969,77699
17197883700,2017,883700,Will County,Illinois,1342,48516,56585
17197883803,2017,883803,Will County,Illinois,1466,42256,49668
17197883804,2017,883804,Will County,Illinois,974,71302,83940
17197883806,2017,883806,Will County,Illinois,1182,67292,91444
17197883808,2017,883808,Will County,Illinois,771,76050,84580
17197883809,2017,883809,Will County,Illinois,1241,47664,65780
17197883810,2017,883810,Will County,Illinois,1355,74147,92253
17197883811,2017,883811,Will County,Illinois,1252,65391,80153
17197883902,2017,883902,Will County,Illinois,2367,75859,80260
17197883903,2017,883903,Will County,Illinois,658,83488,90509
17197883904,2017,883904,Will County,Illinois,1611,80255,86269
17197884003,2017,884003,Will County,Illinois,1696,64531,72070
17197884004,2017,884004,Will County,Illinois,1064,58563,74333
17197884005,2017,884004,Will County,Illinois,531,66875,83758
17197884006,2017,884006,Will County,Illinois,836,67500,73644
17197884101,2017,884101,Will County,Illinois,1349,51156,64611
17197884103,2017,884103,Will County,Illinois,902,80500,87897
17197980000,2017,980000,Will County,Illinois,0,-666666666,-666666666
17197980100,2017,980100,Will County,Illinois,19,90341,64700
17199020100,2017,20100,Williamson County,Illinois,1481,38750,49869
17199020201,2017,20201,Williamson County,Illinois,2295,50453,68793
17199020202,2017,20202,Williamson County,Illinois,1118,61339,84030
17199020300,2017,20300,Williamson County,Illinois,1811,60766,78016
17199020400,2017,20400,Williamson County,Illinois,1608,38557,47712
17199020500,2017,20500,Williamson County,Illinois,1517,41771,53064
17199020600,2017,20600,Williamson County,Illinois,1570,45217,56692
17199020700,2017,20700,Williamson County,Illinois,1999,38855,49726
17199020800,2017,20800,Williamson County,Illinois,2384,49671,63447
17199020900,2017,20900,Williamson County,Illinois,1963,57545,68211
17199021000,2017,21000,Williamson County,Illinois,2468,42805,54987
17199021100,2017,21100,Williamson County,Illinois,1337,26662,39803
17199021200,2017,21200,Williamson County,Illinois,1962,52969,70255
17199021300,2017,21300,Williamson County,Illinois,1779,68652,76553
17199021400,2017,21400,Williamson County,Illinois,1570,67667,88176
17201000101,2017,101,Winnebago County,Illinois,1838,52893,60996
17201000103,2017,103,Winnebago County,Illinois,1162,42972,68222
17201000104,2017,104,Winnebago County,Illinois,1090,44773,48150
17201000105,2017,105,Winnebago County,Illinois,1514,50599,57476
17201000200,2017,200,Winnebago County,Illinois,1335,40773,55257
17201000300,2017,300,Winnebago County,Illinois,1693,42431,53314
17201000401,2017,401,Winnebago County,Illinois,831,61797,75202
17201000402,2017,401,Winnebago County,Illinois,1246,64191,84482
17201000403,2017,403,Winnebago County,Illinois,1835,53826,72278
17201000501,2017,501,Winnebago County,Illinois,1932,60219,66392
17201000502,2017,501,Winnebago County,Illinois,1285,43850,53576
17201000504,2017,504,Winnebago County,Illinois,2920,73537,90290
17201000506,2017,505,Winnebago County,Illinois,1610,87083,111179
17201000507,2017,507,Winnebago County,Illinois,1605,44960,65618
17201000510,2017,509,Winnebago County,Illinois,1284,94079,108438
17201000511,2017,511,Winnebago County,Illinois,1108,75978,106144
17201000512,2017,512,Winnebago County,Illinois,2590,63571,80726
17201000513,2017,513,Winnebago County,Illinois,1599,66113,77129
17201000514,2017,514,Winnebago County,Illinois,1457,62527,81508
17201000600,2017,600,Winnebago County,Illinois,1777,55343,70257
17201000700,2017,700,Winnebago County,Illinois,1461,62715,78263
17201000800,2017,800,Winnebago County,Illinois,1203,28291,42543
17201001000,2017,1000,Winnebago County,Illinois,1122,13759,26098
17201001100,2017,1100,Winnebago County,Illinois,724,14881,21681
17201001200,2017,1200,Winnebago County,Illinois,902,22837,28883
17201001300,2017,1300,Winnebago County,Illinois,797,34279,40492
17201001400,2017,1400,Winnebago County,Illinois,1628,38200,46229
17201001500,2017,1500,Winnebago County,Illinois,2157,43175,56479
17201001600,2017,1600,Winnebago County,Illinois,2152,50000,53282
17201001700,2017,1700,Winnebago County,Illinois,1121,47207,53004
17201001800,2017,1800,Winnebago County,Illinois,2023,35786,41277
17201001900,2017,1900,Winnebago County,Illinois,1373,39428,49409
17201002000,2017,2000,Winnebago County,Illinois,1083,30871,35892
17201002100,2017,2100,Winnebago County,Illinois,696,17065,30348
17201002200,2017,2200,Winnebago County,Illinois,1325,39566,52460
17201002301,2017,2301,Winnebago County,Illinois,933,35575,41200
17201002302,2017,2302,Winnebago County,Illinois,553,42188,54111
17201002400,2017,2400,Winnebago County,Illinois,871,21302,28908
17201002500,2017,2500,Winnebago County,Illinois,1002,30051,38441
17201002600,2017,2600,Winnebago County,Illinois,744,19688,27521
17201002700,2017,2700,Winnebago County,Illinois,1044,30109,66018
17201002800,2017,2800,Winnebago County,Illinois,504,28367,30791
17201002900,2017,2900,Winnebago County,Illinois,905,13567,24380
17201003000,2017,3000,Winnebago County,Illinois,770,57083,78922
17201003100,2017,3100,Winnebago County,Illinois,1604,22426,33334
17201003200,2017,3200,Winnebago County,Illinois,1203,20236,29046
17201003300,2017,3300,Winnebago County,Illinois,1329,26792,38021
17201003400,2017,3400,Winnebago County,Illinois,1779,39589,45656
17201003500,2017,3500,Winnebago County,Illinois,1159,51926,76664
17201003601,2017,3601,Winnebago County,Illinois,734,40167,50801
17201003602,2017,3602,Winnebago County,Illinois,1648,36261,45253
17201003604,2017,3604,Winnebago County,Illinois,1270,35662,47086
17201003605,2017,3604,Winnebago County,Illinois,775,32140,43147
17201003606,2017,3606,Winnebago County,Illinois,1027,40823,55504
17201003705,2017,3704,Winnebago County,Illinois,2079,71394,79803
17201003706,2017,3706,Winnebago County,Illinois,2307,60481,71564
17201003707,2017,3707,Winnebago County,Illinois,1873,40547,53963
17201003708,2017,3708,Winnebago County,Illinois,1058,38594,48165
17201003709,2017,3709,Winnebago County,Illinois,575,38607,43419
17201003710,2017,3710,Winnebago County,Illinois,945,71228,75275
17201003711,2017,3711,Winnebago County,Illinois,1778,59375,68685
17201003801,2017,3801,Winnebago County,Illinois,2298,74042,87403
17201003805,2017,3804,Winnebago County,Illinois,2717,68944,72422
17201003806,2017,3806,Winnebago County,Illinois,1820,96618,103795
17201003807,2017,3807,Winnebago County,Illinois,3185,65639,90679
17201003808,2017,3808,Winnebago County,Illinois,1364,61378,68710
17201003809,2017,3809,Winnebago County,Illinois,2209,43024,71375
17201003901,2017,3901,Winnebago County,Illinois,1686,87875,103788
17201003903,2017,3903,Winnebago County,Illinois,2201,103125,143281
17201003904,2017,3904,Winnebago County,Illinois,1877,58369,78232
17201004001,2017,4001,Winnebago County,Illinois,3110,63553,69419
17201004002,2017,4002,Winnebago County,Illinois,2734,72565,78227
17201004003,2017,4003,Winnebago County,Illinois,768,37120,54982
17201004100,2017,4100,Winnebago County,Illinois,2158,62143,78225
17201004200,2017,4200,Winnebago County,Illinois,2383,81483,90554
17201004300,2017,4300,Winnebago County,Illinois,2030,68706,90705
17201980000,2017,980000,Winnebago County,Illinois,4,-666666666,-999999999
17203030100,2017,30100,Woodford County,Illinois,949,61307,71410
17203030200,2017,30200,Woodford County,Illinois,1229,61146,70781
17203030300,2017,30300,Woodford County,Illinois,1145,61250,78537
17203030400,2017,30400,Woodford County,Illinois,2040,69522,82616
17203030501,2017,30501,Woodford County,Illinois,2778,100676,131478
17203030502,2017,30502,Woodford County,Illinois,1097,56373,69131
17203030601,2017,30601,Woodford County,Illinois,2449,57809,76648
17203030602,2017,30602,Woodford County,Illinois,1237,85938,112370
