unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25025081900,2017,81900,Suffolk County,Massachusetts,383,69,85,164,65,2210,177,269,626,572,103,306,157,18.0,22.2,42.8,17.0,8.0,12.2,28.3,25.9,4.7,13.8,7.1,1413,23750,38619,3547,1110,31.3,2437,68.7,43,1.2,2305,65.0,0,0.0,23,0.6,0,0.0,0,0.0,66,1.9
25025082000,2017,82000,Suffolk County,Massachusetts,197,34,109,37,17,1995,160,161,574,412,93,346,249,17.3,55.3,18.8,8.6,8.0,8.1,28.8,20.7,4.7,17.3,12.5,1157,36067,57377,2907,774,26.6,2133,73.4,58,2.0,1990,68.5,0,0.0,9,0.3,0,0.0,9,0.3,67,2.3
25025082100,2017,82100,Suffolk County,Massachusetts,625,169,243,128,85,3363,358,416,1255,516,236,342,240,27.0,38.9,20.5,13.6,10.6,12.4,37.3,15.3,7.0,10.2,7.1,2187,19129,46556,5396,1392,25.8,4004,74.2,239,4.4,3353,62.1,0,0.0,32,0.6,0,0.0,122,2.3,258,4.8
25025090100,2017,90100,Suffolk County,Massachusetts,643,179,200,252,12,2992,344,495,941,665,153,310,84,27.8,31.1,39.2,1.9,11.5,16.5,31.5,22.2,5.1,10.4,2.8,1803,30283,43793,4949,1519,30.7,3430,69.3,134,2.7,3167,64.0,0,0.0,63,1.3,0,0.0,0,0.0,66,1.3
25025090200,2017,90200,Suffolk County,Massachusetts,340,152,87,70,31,1445,193,205,505,325,44,151,22,44.7,25.6,20.6,9.1,13.4,14.2,34.9,22.5,3.0,10.4,1.5,803,27417,37416,2455,897,36.5,1558,63.5,35,1.4,1344,54.7,0,0.0,16,0.7,0,0.0,116,4.7,47,1.9
25025090300,2017,90300,Suffolk County,Massachusetts,422,110,172,140,0,1755,250,126,567,394,184,197,37,26.1,40.8,33.2,0.0,14.2,7.2,32.3,22.5,10.5,11.2,2.1,1263,30878,40247,3389,1162,34.3,2227,65.7,53,1.6,2069,61.1,0,0.0,0,0.0,0,0.0,34,1.0,71,2.1
25025090400,2017,90400,Suffolk County,Massachusetts,568,156,67,306,39,2622,386,323,774,293,236,359,251,27.5,11.8,53.9,6.9,14.7,12.3,29.5,11.2,9.0,13.7,9.6,1263,38750,52152,4310,1326,30.8,2984,69.2,143,3.3,2573,59.7,0,0.0,143,3.3,0,0.0,37,0.9,88,2.0
25025090600,2017,90600,Suffolk County,Massachusetts,311,69,125,84,33,1562,229,248,494,302,37,183,69,22.2,40.2,27.0,10.6,14.7,15.9,31.6,19.3,2.4,11.7,4.4,755,39750,53020,2442,499,20.4,1943,79.6,194,7.9,1479,60.6,4,0.2,136,5.6,0,0.0,87,3.6,43,1.8
25025090700,2017,90700,Suffolk County,Massachusetts,475,35,90,167,183,3160,252,392,690,430,147,855,394,7.4,18.9,35.2,38.5,8.0,12.4,21.8,13.6,4.7,27.1,12.5,1749,62358,77474,4179,829,19.8,3350,80.2,2260,54.1,231,5.5,32,0.8,505,12.1,0,0.0,216,5.2,106,2.5
25025090901,2017,90901,Suffolk County,Massachusetts,1411,33,168,1036,174,1855,123,76,284,239,111,494,528,2.3,11.9,73.4,12.3,6.6,4.1,15.3,12.9,6.0,26.6,28.5,1425,28036,45479,3853,1046,27.1,2807,72.9,1142,29.6,502,13.0,0,0.0,1081,28.1,0,0.0,0,0.0,82,2.1
25025091001,2017,91001,Suffolk County,Massachusetts,77,6,11,30,30,2421,110,112,428,202,208,878,483,7.8,14.3,39.0,39.0,4.5,4.6,17.7,8.3,8.6,36.3,20.0,1354,83550,99403,3046,86,2.8,2960,97.2,1819,59.7,364,12.0,0,0.0,742,24.4,0,0.0,0,0.0,35,1.1
25025091100,2017,91100,Suffolk County,Massachusetts,573,13,43,254,263,3626,166,320,839,334,95,1364,508,2.3,7.5,44.3,45.9,4.6,8.8,23.1,9.2,2.6,37.6,14.0,1888,77500,94590,5044,346,6.9,4698,93.1,2770,54.9,245,4.9,8,0.2,1398,27.7,0,0.0,66,1.3,211,4.2
25025091200,2017,91200,Suffolk County,Massachusetts,169,9,34,55,71,2296,211,128,503,374,103,560,417,5.3,20.1,32.5,42.0,9.2,5.6,21.9,16.3,4.5,24.4,18.2,1114,83750,96363,3022,545,18.0,2477,82.0,1145,37.9,848,28.1,0,0.0,198,6.6,0,0.0,71,2.3,215,7.1
25025091300,2017,91300,Suffolk County,Massachusetts,474,59,131,162,122,1570,278,164,496,245,72,273,42,12.4,27.6,34.2,25.7,17.7,10.4,31.6,15.6,4.6,17.4,2.7,825,31161,49673,2559,630,24.6,1929,75.4,273,10.7,1321,51.6,21,0.8,96,3.8,0,0.0,177,6.9,41,1.6
25025091400,2017,91400,Suffolk County,Massachusetts,275,45,89,125,16,2104,361,217,649,435,102,263,77,16.4,32.4,45.5,5.8,17.2,10.3,30.8,20.7,4.8,12.5,3.7,967,45598,65439,3089,1093,35.4,1996,64.6,284,9.2,1492,48.3,20,0.6,25,0.8,0,0.0,90,2.9,85,2.8
25025091500,2017,91500,Suffolk County,Massachusetts,763,167,364,131,101,3301,612,284,1142,653,76,357,177,21.9,47.7,17.2,13.2,18.5,8.6,34.6,19.8,2.3,10.8,5.4,1640,52333,77837,5206,1251,24.0,3955,76.0,533,10.2,2208,42.4,0,0.0,154,3.0,0,0.0,758,14.6,302,5.8
25025091600,2017,91600,Suffolk County,Massachusetts,318,51,158,39,70,2052,187,186,644,500,51,289,195,16.0,49.7,12.3,22.0,9.1,9.1,31.4,24.4,2.5,14.1,9.5,1086,43770,57328,2958,656,22.2,2302,77.8,556,18.8,1108,37.5,0,0.0,561,19.0,0,0.0,14,0.5,63,2.1
25025091700,2017,91700,Suffolk County,Massachusetts,387,43,115,188,41,2011,428,335,533,354,86,155,120,11.1,29.7,48.6,10.6,21.3,16.7,26.5,17.6,4.3,7.7,6.0,985,40725,54785,3245,742,22.9,2503,77.1,103,3.2,1673,51.6,0,0.0,369,11.4,0,0.0,321,9.9,37,1.1
25025091800,2017,91800,Suffolk County,Massachusetts,356,78,115,144,19,2431,362,125,1175,399,244,108,18,21.9,32.3,40.4,5.3,14.9,5.1,48.3,16.4,10.0,4.4,0.7,1127,36426,52257,3631,231,6.4,3400,93.6,124,3.4,2490,68.6,0,0.0,4,0.1,0,0.0,464,12.8,318,8.8
25025091900,2017,91900,Suffolk County,Massachusetts,293,53,151,74,15,2727,314,247,1276,350,296,103,141,18.1,51.5,25.3,5.1,11.5,9.1,46.8,12.8,10.9,3.8,5.2,1355,50966,65126,4010,1132,28.2,2878,71.8,185,4.6,2654,66.2,0,0.0,19,0.5,0,0.0,20,0.5,0,0.0
25025092000,2017,92000,Suffolk County,Massachusetts,574,145,129,250,50,3358,320,506,1254,664,101,346,167,25.3,22.5,43.6,8.7,9.5,15.1,37.3,19.8,3.0,10.3,5.0,1707,48493,60662,5425,1651,30.4,3774,69.6,394,7.3,2712,50.0,0,0.0,338,6.2,0,0.0,200,3.7,130,2.4
25025092101,2017,92101,Suffolk County,Massachusetts,589,116,182,121,170,5319,550,631,1837,885,288,658,470,19.7,30.9,20.5,28.9,10.3,11.9,34.5,16.6,5.4,12.4,8.8,2293,52924,76370,7141,463,6.5,6678,93.5,2198,30.8,1871,26.2,0,0.0,2482,34.8,0,0.0,127,1.8,0,0.0
25025092200,2017,92200,Suffolk County,Massachusetts,268,23,63,136,46,2367,169,163,651,357,183,469,375,8.6,23.5,50.7,17.2,7.1,6.9,27.5,15.1,7.7,19.8,15.8,1186,69550,86211,3265,459,14.1,2806,85.9,813,24.9,1235,37.8,0,0.0,682,20.9,0,0.0,0,0.0,76,2.3
25025092300,2017,92300,Suffolk County,Massachusetts,389,88,144,123,34,2251,304,275,737,384,214,283,54,22.6,37.0,31.6,8.7,13.5,12.2,32.7,17.1,9.5,12.6,2.4,1090,45238,61461,3519,646,18.4,2873,81.6,44,1.3,2664,75.7,0,0.0,18,0.5,0,0.0,30,0.9,117,3.3
25025092400,2017,92400,Suffolk County,Massachusetts,794,140,326,247,81,3407,345,471,1310,594,249,364,74,17.6,41.1,31.1,10.2,10.1,13.8,38.5,17.4,7.3,10.7,2.2,2102,31765,38221,5984,1965,32.8,4019,67.2,25,0.4,3826,63.9,89,1.5,19,0.3,0,0.0,32,0.5,28,0.5
25025100100,2017,100100,Suffolk County,Massachusetts,755,133,240,321,61,4004,493,369,1525,848,318,404,47,17.6,31.8,42.5,8.1,12.3,9.2,38.1,21.2,7.9,10.1,1.2,2191,27750,46834,6742,1594,23.6,5148,76.4,194,2.9,4771,70.8,13,0.2,50,0.7,0,0.0,0,0.0,120,1.8
25025100200,2017,100200,Suffolk County,Massachusetts,307,49,78,166,14,1850,178,269,647,455,68,178,55,16.0,25.4,54.1,4.6,9.6,14.5,35.0,24.6,3.7,9.6,3.0,949,39217,61163,3173,434,13.7,2739,86.3,73,2.3,2410,76.0,0,0.0,71,2.2,0,0.0,0,0.0,185,5.8
25025100300,2017,100300,Suffolk County,Massachusetts,522,26,269,208,19,2639,185,178,874,651,302,252,197,5.0,51.5,39.8,3.6,7.0,6.7,33.1,24.7,11.4,9.5,7.5,1269,51385,73596,4064,595,14.6,3469,85.4,54,1.3,3200,78.7,0,0.0,122,3.0,0,0.0,37,0.9,56,1.4
25025100400,2017,100400,Suffolk County,Massachusetts,638,40,102,381,115,3757,497,286,1375,573,402,379,245,6.3,16.0,59.7,18.0,13.2,7.6,36.6,15.3,10.7,10.1,6.5,1803,53708,69068,5667,857,15.1,4810,84.9,381,6.7,3527,62.2,174,3.1,407,7.2,0,0.0,36,0.6,285,5.0
25025100500,2017,100500,Suffolk County,Massachusetts,750,169,154,409,18,4864,361,697,1491,1123,244,613,335,22.5,20.5,54.5,2.4,7.4,14.3,30.7,23.1,5.0,12.6,6.9,2348,51250,69781,7337,988,13.5,6349,86.5,1053,14.4,4419,60.2,0,0.0,626,8.5,0,0.0,96,1.3,155,2.1
25025100601,2017,100601,Suffolk County,Massachusetts,295,0,132,111,52,4603,437,256,1398,797,252,978,485,0.0,44.7,37.6,17.6,9.5,5.6,30.4,17.3,5.5,21.2,10.5,2226,64508,80029,5903,393,6.7,5510,93.3,1679,28.4,2429,41.1,0,0.0,952,16.1,0,0.0,212,3.6,238,4.0
25025100603,2017,100603,Suffolk County,Massachusetts,106,1,1,93,11,1664,73,49,514,267,48,508,205,0.9,0.9,87.7,10.4,4.4,2.9,30.9,16.0,2.9,30.5,12.3,901,86659,101152,2092,38,1.8,2054,98.2,1564,74.8,346,16.5,0,0.0,122,5.8,0,0.0,0,0.0,22,1.1
25025100700,2017,100700,Suffolk County,Massachusetts,227,20,43,106,58,3218,213,188,993,409,143,925,347,8.8,18.9,46.7,25.6,6.6,5.8,30.9,12.7,4.4,28.7,10.8,1877,77625,92019,4417,133,3.0,4284,97.0,3964,89.7,112,2.5,0,0.0,155,3.5,0,0.0,9,0.2,44,1.0
25025100800,2017,100800,Suffolk County,Massachusetts,633,10,94,325,204,4974,108,272,1074,641,294,1572,1013,1.6,14.8,51.3,32.2,2.2,5.5,21.6,12.9,5.9,31.6,20.4,2760,76841,98766,6583,407,6.2,6176,93.8,3258,49.5,1921,29.2,0,0.0,621,9.4,0,0.0,0,0.0,376,5.7
25025100900,2017,100900,Suffolk County,Massachusetts,418,80,122,135,81,3001,150,174,792,729,187,588,381,19.1,29.2,32.3,19.4,5.0,5.8,26.4,24.3,6.2,19.6,12.7,1567,67608,82213,4196,339,8.1,3857,91.9,992,23.6,2205,52.6,125,3.0,319,7.6,0,0.0,143,3.4,73,1.7
25025101001,2017,101001,Suffolk County,Massachusetts,347,83,239,0,25,4401,301,301,1765,1073,347,462,152,23.9,68.9,0.0,7.2,6.8,6.8,40.1,24.4,7.9,10.5,3.5,2216,41840,64868,6345,1072,16.9,5273,83.1,200,3.2,4888,77.0,0,0.0,0,0.0,0,0.0,51,0.8,134,2.1
25025101002,2017,101002,Suffolk County,Massachusetts,546,150,68,248,80,4052,252,487,1321,827,563,417,185,27.5,12.5,45.4,14.7,6.2,12.0,32.6,20.4,13.9,10.3,4.6,2261,39959,54988,5779,1123,19.4,4656,80.6,193,3.3,4291,74.3,18,0.3,4,0.1,0,0.0,42,0.7,108,1.9
25025101101,2017,101101,Suffolk County,Massachusetts,401,66,86,218,31,2579,312,313,919,497,157,222,159,16.5,21.4,54.4,7.7,12.1,12.1,35.6,19.3,6.1,8.6,6.2,1123,59598,65528,3789,749,19.8,3040,80.2,27,0.7,2908,76.7,0,0.0,68,1.8,0,0.0,17,0.4,20,0.5
25025101102,2017,101102,Suffolk County,Massachusetts,376,41,105,211,19,3278,355,414,1089,822,242,201,155,10.9,27.9,56.1,5.1,10.8,12.6,33.2,25.1,7.4,6.1,4.7,1602,46029,53324,5068,551,10.9,4517,89.1,219,4.3,4179,82.5,0,0.0,62,1.2,0,0.0,12,0.2,45,0.9
25025110103,2017,110103,Suffolk County,Massachusetts,394,47,132,44,171,4664,258,215,1171,614,222,1060,1124,11.9,33.5,11.2,43.4,5.5,4.6,25.1,13.2,4.8,22.7,24.1,2257,82422,91710,6303,1348,21.4,4955,78.6,3030,48.1,1205,19.1,0,0.0,423,6.7,0,0.0,0,0.0,297,4.7
25025110201,2017,110201,Suffolk County,Massachusetts,180,92,32,46,10,1702,136,152,521,299,149,316,129,51.1,17.8,25.6,5.6,8.0,8.9,30.6,17.6,8.8,18.6,7.6,918,43235,66447,2512,854,34.0,1658,66.0,456,18.2,1070,42.6,14,0.6,16,0.6,0,0.0,37,1.5,65,2.6
25025110301,2017,110301,Suffolk County,Massachusetts,213,15,50,146,2,1941,27,105,557,315,167,386,384,7.0,23.5,68.5,0.9,1.4,5.4,28.7,16.2,8.6,19.9,19.8,979,76563,92770,2691,724,26.9,1967,73.1,918,34.1,824,30.6,13,0.5,39,1.4,0,0.0,136,5.1,37,1.4
25025110401,2017,110401,Suffolk County,Massachusetts,290,52,25,146,67,2767,260,131,618,644,132,571,411,17.9,8.6,50.3,23.1,9.4,4.7,22.3,23.3,4.8,20.6,14.9,1429,59911,72859,3768,984,26.1,2784,73.9,1419,37.7,1211,32.1,0,0.0,68,1.8,0,0.0,24,0.6,62,1.6
25025110403,2017,110403,Suffolk County,Massachusetts,471,75,161,127,108,3148,205,199,757,419,202,644,722,15.9,34.2,27.0,22.9,6.5,6.3,24.0,13.3,6.4,20.5,22.9,1730,81071,100771,4504,1171,26.0,3333,74.0,2133,47.4,987,21.9,0,0.0,120,2.7,0,0.0,0,0.0,93,2.1
25025110501,2017,110501,Suffolk County,Massachusetts,127,46,15,8,58,2694,47,41,566,354,189,937,560,36.2,11.8,6.3,45.7,1.7,1.5,21.0,13.1,7.0,34.8,20.8,1430,81500,104390,3544,460,13.0,3084,87.0,2908,82.1,21,0.6,0,0.0,30,0.8,0,0.0,19,0.5,106,3.0
25025110502,2017,110502,Suffolk County,Massachusetts,216,4,100,29,83,3484,128,176,874,550,99,807,850,1.9,46.3,13.4,38.4,3.7,5.1,25.1,15.8,2.8,23.2,24.4,1803,85120,96989,4656,1253,26.9,3403,73.1,2464,52.9,637,13.7,94,2.0,124,2.7,0,0.0,8,0.2,76,1.6
25025110601,2017,110601,Suffolk County,Massachusetts,75,0,23,30,22,2334,58,17,366,240,127,695,831,0.0,30.7,40.0,29.3,2.5,0.7,15.7,10.3,5.4,29.8,35.6,1220,100417,132345,2991,249,8.3,2742,91.7,2469,82.5,57,1.9,0,0.0,186,6.2,0,0.0,0,0.0,30,1.0
25025110607,2017,110607,Suffolk County,Massachusetts,292,20,84,145,43,4233,151,70,753,486,229,1124,1420,6.8,28.8,49.7,14.7,3.6,1.7,17.8,11.5,5.4,26.6,33.5,2225,103438,125280,5352,607,11.3,4745,88.7,4332,80.9,145,2.7,0,0.0,196,3.7,0,0.0,0,0.0,72,1.3
25025120103,2017,120103,Suffolk County,Massachusetts,55,0,0,22,33,1257,22,6,56,42,0,289,842,0.0,0.0,40.0,60.0,1.8,0.5,4.5,3.3,0.0,23.0,67.0,687,136161,174650,1700,100,5.9,1600,94.1,1353,79.6,48,2.8,0,0.0,97,5.7,0,0.0,0,0.0,102,6.0
25025120104,2017,120104,Suffolk County,Massachusetts,95,9,26,23,37,1810,45,14,159,147,85,457,903,9.5,27.4,24.2,38.9,2.5,0.8,8.8,8.1,4.7,25.2,49.9,1096,86824,103122,2303,356,15.5,1947,84.5,1579,68.6,227,9.9,0,0.0,54,2.3,0,0.0,9,0.4,78,3.4
25025120105,2017,120105,Suffolk County,Massachusetts,411,4,144,238,25,1882,26,16,232,174,23,546,865,1.0,35.0,57.9,6.1,1.4,0.9,12.3,9.2,1.2,29.0,46.0,957,144276,192908,2756,103,3.7,2653,96.3,2178,79.0,146,5.3,0,0.0,183,6.6,0,0.0,21,0.8,125,4.5
25025120201,2017,120201,Suffolk County,Massachusetts,251,19,55,86,91,2987,147,117,510,270,108,953,882,7.6,21.9,34.3,36.3,4.9,3.9,17.1,9.0,3.6,31.9,29.5,1813,62917,89685,3777,1249,33.1,2528,66.9,2035,53.9,318,8.4,0,0.0,65,1.7,0,0.0,19,0.5,91,2.4
25025120301,2017,120301,Suffolk County,Massachusetts,484,42,65,219,158,4014,265,163,591,503,117,1245,1130,8.7,13.4,45.2,32.6,6.6,4.1,14.7,12.5,2.9,31.0,28.2,2035,85313,93428,5263,1803,34.3,3460,65.7,2123,40.3,797,15.1,0,0.0,377,7.2,0,0.0,24,0.5,139,2.6
25025120400,2017,120400,Suffolk County,Massachusetts,308,27,39,89,153,5229,23,151,430,377,160,1902,2186,8.8,12.7,28.9,49.7,0.4,2.9,8.2,7.2,3.1,36.4,41.8,2844,84813,122619,6324,646,10.2,5678,89.8,4569,72.2,457,7.2,0,0.0,406,6.4,0,0.0,39,0.6,207,3.3
25025120500,2017,120500,Suffolk County,Massachusetts,257,21,27,90,119,1965,86,72,393,160,77,658,519,8.2,10.5,35.0,46.3,4.4,3.7,20.0,8.1,3.9,33.5,26.4,947,75875,101139,2685,1140,42.5,1545,57.5,945,35.2,311,11.6,0,0.0,226,8.4,0,0.0,20,0.7,43,1.6
25025120600,2017,120600,Suffolk County,Massachusetts,284,29,40,70,145,1794,9,54,70,69,56,702,834,10.2,14.1,24.6,51.1,0.5,3.0,3.9,3.8,3.1,39.1,46.5,1020,107955,138966,2313,179,7.7,2134,92.3,1763,76.2,143,6.2,0,0.0,80,3.5,0,0.0,29,1.3,119,5.1
25025120700,2017,120700,Suffolk County,Massachusetts,148,0,11,41,96,1857,100,27,197,192,50,474,817,0.0,7.4,27.7,64.9,5.4,1.5,10.6,10.3,2.7,25.5,44.0,1088,89375,107762,2291,466,20.3,1825,79.7,1279,55.8,178,7.8,0,0.0,304,13.3,0,0.0,21,0.9,43,1.9
25025130100,2017,130100,Suffolk County,Massachusetts,241,60,39,45,97,5069,183,167,716,680,190,1393,1740,24.9,16.2,18.7,40.2,3.6,3.3,14.1,13.4,3.7,27.5,34.3,2832,84025,105481,6632,447,6.7,6185,93.3,5157,77.8,89,1.3,0,0.0,583,8.8,0,0.0,134,2.0,222,3.3
25025130200,2017,130200,Suffolk County,Massachusetts,229,28,32,106,63,3950,60,64,633,580,171,1182,1260,12.2,14.0,46.3,27.5,1.5,1.6,16.0,14.7,4.3,29.9,31.9,1948,106966,129730,5269,174,3.3,5095,96.7,4492,85.3,204,3.9,0,0.0,273,5.2,0,0.0,7,0.1,119,2.3
25025130300,2017,130300,Suffolk County,Massachusetts,183,16,61,50,56,3476,47,105,607,438,266,1011,1002,8.7,33.3,27.3,30.6,1.4,3.0,17.5,12.6,7.7,29.1,28.8,1840,108000,137664,4691,246,5.2,4445,94.8,3943,84.1,175,3.7,0,0.0,249,5.3,0,0.0,12,0.3,66,1.4
25025130402,2017,130402,Suffolk County,Massachusetts,128,11,26,39,52,3912,135,84,1154,538,287,735,979,8.6,20.3,30.5,40.6,3.5,2.1,29.5,13.8,7.3,18.8,25.0,2158,69703,99663,5078,499,9.8,4579,90.2,3914,77.1,132,2.6,0,0.0,485,9.6,0,0.0,14,0.3,34,0.7
25025130404,2017,130404,Suffolk County,Massachusetts,174,0,19,112,43,2575,179,169,589,406,193,619,420,0.0,10.9,64.4,24.7,7.0,6.6,22.9,15.8,7.5,24.0,16.3,1362,60987,80107,3258,589,18.1,2669,81.9,1859,57.1,418,12.8,0,0.0,345,10.6,0,0.0,21,0.6,26,0.8
25025130406,2017,130406,Suffolk County,Massachusetts,352,62,90,155,45,3875,306,453,839,844,176,758,499,17.6,25.6,44.0,12.8,7.9,11.7,21.7,21.8,4.5,19.6,12.9,2397,38676,60600,6011,1250,20.8,4761,79.2,1711,28.5,2438,40.6,0,0.0,443,7.4,0,0.0,0,0.0,169,2.8
25025140102,2017,140102,Suffolk County,Massachusetts,392,18,75,253,46,3691,129,319,1019,778,259,751,436,4.6,19.1,64.5,11.7,3.5,8.6,27.6,21.1,7.0,20.3,11.8,1787,74972,91681,5266,1093,20.8,4173,79.2,1566,29.7,2397,45.5,0,0.0,77,1.5,0,0.0,0,0.0,133,2.5
25025140105,2017,140105,Suffolk County,Massachusetts,398,31,38,189,140,2865,169,134,667,812,291,501,291,7.8,9.5,47.5,35.2,5.9,4.7,23.3,28.3,10.2,17.5,10.2,1382,85139,100397,4149,1416,34.1,2733,65.9,1209,29.1,1278,30.8,0,0.0,116,2.8,0,0.0,66,1.6,64,1.5
25025140106,2017,140106,Suffolk County,Massachusetts,271,37,81,108,45,1343,92,110,498,286,75,165,117,13.7,29.9,39.9,16.6,6.9,8.2,37.1,21.3,5.6,12.3,8.7,892,37195,49165,2179,684,31.4,1495,68.6,352,16.2,1104,50.7,0,0.0,2,0.1,0,0.0,31,1.4,6,0.3
25025140107,2017,140107,Suffolk County,Massachusetts,201,20,43,105,33,1998,65,164,498,354,173,415,329,10.0,21.4,52.2,16.4,3.3,8.2,24.9,17.7,8.7,20.8,16.5,1026,68500,99826,2688,830,30.9,1858,69.1,1012,37.6,728,27.1,27,1.0,0,0.0,0,0.0,52,1.9,39,1.5
25025140201,2017,140201,Suffolk County,Massachusetts,154,14,7,88,45,1753,61,127,515,408,150,307,185,9.1,4.5,57.1,29.2,3.5,7.2,29.4,23.3,8.6,17.5,10.6,912,77000,88736,2347,539,23.0,1808,77.0,884,37.7,735,31.3,0,0.0,136,5.8,0,0.0,0,0.0,53,2.3
25025140202,2017,140202,Suffolk County,Massachusetts,592,153,174,141,124,4484,172,264,1247,855,485,1003,458,25.8,29.4,23.8,20.9,3.8,5.9,27.8,19.1,10.8,22.4,10.2,2232,74048,97307,6525,1841,28.2,4684,71.8,2121,32.5,2017,30.9,0,0.0,274,4.2,0,0.0,163,2.5,109,1.7
25025140300,2017,140300,Suffolk County,Massachusetts,669,140,213,258,58,4810,255,334,1602,1079,326,855,359,20.9,31.8,38.6,8.7,5.3,6.9,33.3,22.4,6.8,17.8,7.5,2533,61211,63473,7361,2030,27.6,5331,72.4,1505,20.4,3573,48.5,0,0.0,33,0.4,0,0.0,48,0.7,172,2.3
25025140400,2017,140400,Suffolk County,Massachusetts,749,114,167,320,148,6129,369,470,2019,1406,445,945,475,15.2,22.3,42.7,19.8,6.0,7.7,32.9,22.9,7.3,15.4,7.8,3015,70739,80925,8750,1481,16.9,7269,83.1,766,8.8,6163,70.4,21,0.2,31,0.4,0,0.0,0,0.0,288,3.3
25025160101,2017,160101,Suffolk County,Massachusetts,702,247,120,290,45,5481,1351,740,2130,535,183,402,140,35.2,17.1,41.3,6.4,24.6,13.5,38.9,9.8,3.3,7.3,2.6,2258,60234,67962,9286,7455,80.3,1831,19.7,1094,11.8,301,3.2,26,0.3,164,1.8,0,0.0,63,0.7,183,2.0
25025160200,2017,160200,Suffolk County,Massachusetts,367,51,146,164,6,2681,801,266,946,288,80,240,60,13.9,39.8,44.7,1.6,29.9,9.9,35.3,10.7,3.0,9.0,2.2,1253,52633,61322,4357,3816,87.6,541,12.4,281,6.4,56,1.3,0,0.0,162,3.7,0,0.0,0,0.0,42,1.0
25025160300,2017,160300,Suffolk County,Massachusetts,113,0,17,80,16,2060,234,132,438,336,212,454,254,0.0,15.0,70.8,14.2,11.4,6.4,21.3,16.3,10.3,22.0,12.3,1318,58616,69770,2476,722,29.2,1754,70.8,1265,51.1,228,9.2,0,0.0,98,4.0,0,0.0,14,0.6,149,6.0
25025160400,2017,160400,Suffolk County,Massachusetts,286,61,135,25,65,2157,522,170,669,261,68,222,245,21.3,47.2,8.7,22.7,24.2,7.9,31.0,12.1,3.2,10.3,11.4,1202,50076,59331,3054,2070,67.8,984,32.2,653,21.4,224,7.3,28,0.9,41,1.3,0,0.0,21,0.7,17,0.6
25025160501,2017,160501,Suffolk County,Massachusetts,532,173,276,47,36,3409,868,375,1132,460,103,262,209,32.5,51.9,8.8,6.8,25.5,11.0,33.2,13.5,3.0,7.7,6.1,1769,43764,55552,5145,3687,71.7,1458,28.3,903,17.6,247,4.8,0,0.0,206,4.0,0,0.0,22,0.4,80,1.6
25025160502,2017,160502,Suffolk County,Massachusetts,170,40,67,63,0,3188,430,345,1231,379,235,306,262,23.5,39.4,37.1,0.0,13.5,10.8,38.6,11.9,7.4,9.6,8.2,1706,45224,66246,4832,3222,66.7,1610,33.3,1264,26.2,184,3.8,0,0.0,90,1.9,0,0.0,12,0.2,60,1.2
25025160601,2017,160601,Suffolk County,Massachusetts,355,75,163,94,23,3346,540,232,1033,579,129,498,335,21.1,45.9,26.5,6.5,16.1,6.9,30.9,17.3,3.9,14.9,10.0,1495,58460,71801,4833,2360,48.8,2473,51.2,1547,32.0,436,9.0,0,0.0,271,5.6,0,0.0,50,1.0,169,3.5
25025160602,2017,160602,Suffolk County,Massachusetts,528,79,221,178,50,3523,609,189,1450,450,207,359,259,15.0,41.9,33.7,9.5,17.3,5.4,41.2,12.8,5.9,10.2,7.4,1722,57857,69116,5289,2533,47.9,2756,52.1,1613,30.5,625,11.8,0,0.0,301,5.7,0,0.0,55,1.0,162,3.1
25025170100,2017,170100,Suffolk County,Massachusetts,637,48,226,274,89,5175,410,387,2273,1012,254,544,295,7.5,35.5,43.0,14.0,7.9,7.5,43.9,19.6,4.9,10.5,5.7,2755,55317,72934,7471,2460,32.9,5011,67.1,4444,59.5,386,5.2,0,0.0,82,1.1,0,0.0,0,0.0,99,1.3
