unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25025170701,2017,170701,Suffolk County,Massachusetts,2068,640,30.9,1428,69.1,1297,62.7,2,0.1,0,0.0,64,3.1,0,0.0,33,1.6,32,1.5
25025170702,2017,170702,Suffolk County,Massachusetts,6044,2480,41.0,3564,59.0,2120,35.1,340,5.6,0,0.0,989,16.4,0,0.0,40,0.7,75,1.2
25025170800,2017,170800,Suffolk County,Massachusetts,5894,2212,37.5,3682,62.5,3064,52.0,229,3.9,0,0.0,127,2.2,0,0.0,125,2.1,137,2.3
25025180101,2017,180101,Suffolk County,Massachusetts,5001,1005,20.1,3996,79.9,3843,76.8,51,1.0,0,0.0,22,0.4,0,0.0,17,0.3,63,1.3
25025180200,2017,180200,Suffolk County,Massachusetts,4053,271,6.7,3782,93.3,3560,87.8,32,0.8,0,0.0,60,1.5,0,0.0,0,0.0,130,3.2
25025180301,2017,180301,Suffolk County,Massachusetts,3073,164,5.3,2909,94.7,2903,94.5,3,0.1,0,0.0,3,0.1,0,0.0,0,0.0,0,0.0
25025180400,2017,180400,Suffolk County,Massachusetts,2050,418,20.4,1632,79.6,1554,75.8,44,2.1,0,0.0,26,1.3,0,0.0,0,0.0,8,0.4
25025180500,2017,180500,Suffolk County,Massachusetts,4214,242,5.7,3972,94.3,3906,92.7,14,0.3,0,0.0,14,0.3,0,0.0,20,0.5,18,0.4
25025980101,2017,980101,Suffolk County,Massachusetts,322,9,2.8,313,97.2,173,53.7,95,29.5,0,0.0,0,0.0,0,0.0,0,0.0,45,14.0
25025980300,2017,980300,Suffolk County,Massachusetts,365,87,23.8,278,76.2,135,37.0,108,29.6,7,1.9,28,7.7,0,0.0,0,0.0,0,0.0
25025980700,2017,980700,Suffolk County,Massachusetts,8,0,0.0,8,100.0,8,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025981000,2017,981000,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981100,2017,981100,Suffolk County,Massachusetts,409,86,21.0,323,79.0,108,26.4,209,51.1,0,0.0,0,0.0,0,0.0,6,1.5,0,0.0
25025981201,2017,981201,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981202,2017,981202,Suffolk County,Massachusetts,224,0,0.0,224,100.0,158,70.5,36,16.1,0,0.0,23,10.3,0,0.0,0,0.0,7,3.1
25025981300,2017,981300,Suffolk County,Massachusetts,426,138,32.4,288,67.6,242,56.8,9,2.1,0,0.0,19,4.5,0,0.0,0,0.0,18,4.2
25025981501,2017,981501,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981502,2017,981502,Suffolk County,Massachusetts,12,0,0.0,12,100.0,0,0.0,12,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025981600,2017,981600,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981700,2017,981700,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981800,2017,981800,Suffolk County,Massachusetts,22,0,0.0,22,100.0,22,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025990101,2017,990101,Suffolk County,Massachusetts,71,71,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25027700100,2017,700100,Worcester County,Massachusetts,6210,75,1.2,6135,98.8,5901,95.0,84,1.4,0,0.0,9,0.1,0,0.0,24,0.4,117,1.9
25027701100,2017,701100,Worcester County,Massachusetts,8622,360,4.2,8262,95.8,7994,92.7,90,1.0,0,0.0,46,0.5,0,0.0,0,0.0,132,1.5
25027702200,2017,702200,Worcester County,Massachusetts,3423,99,2.9,3324,97.1,3184,93.0,16,0.5,9,0.3,8,0.2,0,0.0,0,0.0,107,3.1
25027703100,2017,703100,Worcester County,Massachusetts,4257,42,1.0,4215,99.0,4154,97.6,37,0.9,0,0.0,0,0.0,0,0.0,0,0.0,24,0.6
25027703200,2017,703200,Worcester County,Massachusetts,3834,469,12.2,3365,87.8,3193,83.3,44,1.1,0,0.0,56,1.5,0,0.0,0,0.0,72,1.9
25027703300,2017,703300,Worcester County,Massachusetts,3589,141,3.9,3448,96.1,3238,90.2,0,0.0,0,0.0,30,0.8,0,0.0,0,0.0,180,5.0
25027704200,2017,704200,Worcester County,Massachusetts,2858,36,1.3,2822,98.7,2701,94.5,30,1.0,0,0.0,22,0.8,0,0.0,0,0.0,69,2.4
25027705100,2017,705100,Worcester County,Massachusetts,8117,106,1.3,8011,98.7,7809,96.2,1,0.0,17,0.2,145,1.8,0,0.0,0,0.0,39,0.5
25027706100,2017,706100,Worcester County,Massachusetts,4581,78,1.7,4503,98.3,4301,93.9,159,3.5,0,0.0,13,0.3,0,0.0,0,0.0,30,0.7
25027707100,2017,707100,Worcester County,Massachusetts,4150,374,9.0,3776,91.0,3725,89.8,30,0.7,0,0.0,12,0.3,0,0.0,0,0.0,9,0.2
25027707200,2017,707200,Worcester County,Massachusetts,2160,145,6.7,2015,93.3,1735,80.3,92,4.3,0,0.0,10,0.5,0,0.0,0,0.0,178,8.2
25027707300,2017,707300,Worcester County,Massachusetts,3927,339,8.6,3588,91.4,3369,85.8,26,0.7,8,0.2,87,2.2,0,0.0,0,0.0,98,2.5
25027707400,2017,707400,Worcester County,Massachusetts,4698,159,3.4,4539,96.6,4320,92.0,44,0.9,25,0.5,47,1.0,0,0.0,0,0.0,103,2.2
25027707500,2017,707500,Worcester County,Massachusetts,5561,635,11.4,4926,88.6,4339,78.0,215,3.9,0,0.0,106,1.9,0,0.0,7,0.1,259,4.7
25027708100,2017,708100,Worcester County,Massachusetts,7566,256,3.4,7310,96.6,7253,95.9,15,0.2,0,0.0,21,0.3,0,0.0,0,0.0,21,0.3
25027709100,2017,709100,Worcester County,Massachusetts,4202,433,10.3,3769,89.7,3614,86.0,4,0.1,0,0.0,67,1.6,0,0.0,0,0.0,84,2.0
25027709201,2017,709201,Worcester County,Massachusetts,6711,891,13.3,5820,86.7,5353,79.8,41,0.6,0,0.0,179,2.7,0,0.0,0,0.0,247,3.7
25027709202,2017,709202,Worcester County,Massachusetts,7079,1657,23.4,5422,76.6,4501,63.6,327,4.6,24,0.3,263,3.7,0,0.0,202,2.9,105,1.5
25027709400,2017,709400,Worcester County,Massachusetts,4784,1680,35.1,3104,64.9,2627,54.9,213,4.5,9,0.2,235,4.9,0,0.0,0,0.0,20,0.4
25027709501,2017,709501,Worcester County,Massachusetts,2116,126,6.0,1990,94.0,1924,90.9,26,1.2,0,0.0,8,0.4,0,0.0,0,0.0,32,1.5
25027709502,2017,709502,Worcester County,Massachusetts,6054,496,8.2,5558,91.8,4068,67.2,747,12.3,0,0.0,384,6.3,0,0.0,16,0.3,343,5.7
25027709600,2017,709600,Worcester County,Massachusetts,2806,775,27.6,2031,72.4,1677,59.8,302,10.8,0,0.0,0,0.0,0,0.0,0,0.0,52,1.9
25027709701,2017,709701,Worcester County,Massachusetts,5059,909,18.0,4150,82.0,3729,73.7,306,6.0,0,0.0,58,1.1,0,0.0,18,0.4,39,0.8
25027709702,2017,709702,Worcester County,Massachusetts,2635,398,15.1,2237,84.9,2176,82.6,61,2.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25027710100,2017,710100,Worcester County,Massachusetts,3652,1399,38.3,2253,61.7,1686,46.2,110,3.0,29,0.8,380,10.4,0,0.0,0,0.0,48,1.3
25027710200,2017,710200,Worcester County,Massachusetts,6742,1103,16.4,5639,83.6,5313,78.8,20,0.3,0,0.0,209,3.1,0,0.0,0,0.0,97,1.4
25027710300,2017,710300,Worcester County,Massachusetts,2989,521,17.4,2468,82.6,2330,78.0,55,1.8,0,0.0,17,0.6,0,0.0,0,0.0,66,2.2
25027710400,2017,710400,Worcester County,Massachusetts,2379,589,24.8,1790,75.2,1693,71.2,30,1.3,2,0.1,31,1.3,0,0.0,0,0.0,34,1.4
25027710500,2017,710500,Worcester County,Massachusetts,3506,1317,37.6,2189,62.4,1716,48.9,307,8.8,0,0.0,37,1.1,0,0.0,24,0.7,105,3.0
25027710600,2017,710600,Worcester County,Massachusetts,6838,2737,40.0,4101,60.0,3733,54.6,74,1.1,41,0.6,202,3.0,0,0.0,0,0.0,51,0.7
25027710700,2017,710700,Worcester County,Massachusetts,1610,619,38.4,991,61.6,831,51.6,37,2.3,0,0.0,83,5.2,0,0.0,0,0.0,40,2.5
25027710800,2017,710800,Worcester County,Massachusetts,4852,1698,35.0,3154,65.0,2608,53.8,356,7.3,0,0.0,49,1.0,0,0.0,16,0.3,125,2.6
25027711000,2017,711000,Worcester County,Massachusetts,3009,553,18.4,2456,81.6,2081,69.2,130,4.3,4,0.1,149,5.0,0,0.0,0,0.0,92,3.1
25027711100,2017,711100,Worcester County,Massachusetts,5089,257,5.1,4832,94.9,4163,81.8,253,5.0,0,0.0,345,6.8,0,0.0,2,0.0,69,1.4
25027712101,2017,712101,Worcester County,Massachusetts,6563,284,4.3,6279,95.7,5776,88.0,196,3.0,0,0.0,181,2.8,0,0.0,0,0.0,126,1.9
25027712102,2017,712102,Worcester County,Massachusetts,4587,418,9.1,4169,90.9,3979,86.7,45,1.0,0,0.0,66,1.4,0,0.0,0,0.0,79,1.7
25027713100,2017,713100,Worcester County,Massachusetts,7978,503,6.3,7475,93.7,6801,85.2,380,4.8,8,0.1,85,1.1,17,0.2,28,0.4,156,2.0
25027715100,2017,715100,Worcester County,Massachusetts,5167,193,3.7,4974,96.3,4663,90.2,19,0.4,0,0.0,231,4.5,0,0.0,0,0.0,61,1.2
25027716100,2017,716100,Worcester County,Massachusetts,7836,924,11.8,6912,88.2,6561,83.7,0,0.0,0,0.0,157,2.0,0,0.0,0,0.0,194,2.5
25027716200,2017,716200,Worcester County,Massachusetts,2519,543,21.6,1976,78.4,1849,73.4,42,1.7,0,0.0,19,0.8,0,0.0,0,0.0,66,2.6
25027716300,2017,716300,Worcester County,Massachusetts,3500,827,23.6,2673,76.4,2464,70.4,123,3.5,0,0.0,15,0.4,0,0.0,8,0.2,63,1.8
25027717100,2017,717100,Worcester County,Massachusetts,3098,26,0.8,3072,99.2,3002,96.9,22,0.7,0,0.0,22,0.7,0,0.0,0,0.0,26,0.8
25027718100,2017,718100,Worcester County,Massachusetts,4524,87,1.9,4437,98.1,4153,91.8,43,1.0,0,0.0,196,4.3,0,0.0,0,0.0,45,1.0
25027719100,2017,719100,Worcester County,Massachusetts,8000,376,4.7,7624,95.3,7328,91.6,36,0.5,26,0.3,133,1.7,0,0.0,34,0.4,67,0.8
25027720100,2017,720100,Worcester County,Massachusetts,3438,115,3.3,3323,96.7,3180,92.5,19,0.6,0,0.0,36,1.0,0,0.0,0,0.0,88,2.6
25027721101,2017,721101,Worcester County,Massachusetts,1849,55,3.0,1794,97.0,1764,95.4,4,0.2,9,0.5,4,0.2,0,0.0,0,0.0,13,0.7
25027721102,2017,721102,Worcester County,Massachusetts,8463,183,2.2,8280,97.8,8100,95.7,6,0.1,0,0.0,129,1.5,0,0.0,0,0.0,45,0.5
25027722100,2017,722100,Worcester County,Massachusetts,5491,87,1.6,5404,98.4,5220,95.1,111,2.0,0,0.0,38,0.7,0,0.0,0,0.0,35,0.6
25027723100,2017,723100,Worcester County,Massachusetts,4271,79,1.8,4192,98.2,4145,97.0,29,0.7,0,0.0,7,0.2,0,0.0,0,0.0,11,0.3
25027724100,2017,724100,Worcester County,Massachusetts,3777,66,1.7,3711,98.3,3559,94.2,5,0.1,0,0.0,99,2.6,0,0.0,18,0.5,30,0.8
25027725100,2017,725100,Worcester County,Massachusetts,4760,67,1.4,4693,98.6,4596,96.6,39,0.8,0,0.0,36,0.8,0,0.0,0,0.0,22,0.5
25027726100,2017,726100,Worcester County,Massachusetts,6035,41,0.7,5994,99.3,5963,98.8,9,0.1,0,0.0,22,0.4,0,0.0,0,0.0,0,0.0
25027726200,2017,726200,Worcester County,Massachusetts,5821,340,5.8,5481,94.2,5076,87.2,92,1.6,0,0.0,264,4.5,0,0.0,0,0.0,49,0.8
25027727100,2017,727100,Worcester County,Massachusetts,4845,139,2.9,4706,97.1,4287,88.5,337,7.0,0,0.0,34,0.7,6,0.1,6,0.1,36,0.7
25027728100,2017,728100,Worcester County,Massachusetts,4585,322,7.0,4263,93.0,4114,89.7,56,1.2,7,0.2,29,0.6,0,0.0,0,0.0,57,1.2
25027728200,2017,728200,Worcester County,Massachusetts,4037,59,1.5,3978,98.5,3893,96.4,38,0.9,0,0.0,40,1.0,0,0.0,0,0.0,7,0.2
25027728300,2017,728300,Worcester County,Massachusetts,4743,164,3.5,4579,96.5,4281,90.3,155,3.3,0,0.0,65,1.4,0,0.0,0,0.0,78,1.6
25027728400,2017,728400,Worcester County,Massachusetts,5193,218,4.2,4975,95.8,4424,85.2,2,0.0,39,0.8,291,5.6,0,0.0,8,0.2,211,4.1
25027729100,2017,729100,Worcester County,Massachusetts,5727,783,13.7,4944,86.3,4374,76.4,389,6.8,2,0.0,66,1.2,0,0.0,13,0.2,100,1.7
25027729200,2017,729200,Worcester County,Massachusetts,2165,103,4.8,2062,95.2,1916,88.5,37,1.7,2,0.1,47,2.2,0,0.0,0,0.0,60,2.8
25027730100,2017,730100,Worcester County,Massachusetts,5816,369,6.3,5447,93.7,4397,75.6,619,10.6,0,0.0,287,4.9,0,0.0,0,0.0,144,2.5
25027730200,2017,730200,Worcester County,Massachusetts,5116,293,5.7,4823,94.3,4250,83.1,313,6.1,0,0.0,192,3.8,0,0.0,28,0.5,40,0.8
25027730300,2017,730300,Worcester County,Massachusetts,5151,622,12.1,4529,87.9,3897,75.7,349,6.8,0,0.0,154,3.0,0,0.0,35,0.7,94,1.8
25027730401,2017,730401,Worcester County,Massachusetts,5165,995,19.3,4170,80.7,3112,60.3,878,17.0,0,0.0,180,3.5,0,0.0,0,0.0,0,0.0
25027730402,2017,730402,Worcester County,Massachusetts,1780,451,25.3,1329,74.7,882,49.6,194,10.9,0,0.0,172,9.7,16,0.9,0,0.0,65,3.7
25027730500,2017,730500,Worcester County,Massachusetts,3562,612,17.2,2950,82.8,2026,56.9,664,18.6,0,0.0,225,6.3,0,0.0,3,0.1,32,0.9
25027730600,2017,730600,Worcester County,Massachusetts,9275,475,5.1,8800,94.9,7376,79.5,744,8.0,10,0.1,605,6.5,3,0.0,14,0.2,48,0.5
25027730700,2017,730700,Worcester County,Massachusetts,6917,943,13.6,5974,86.4,5069,73.3,550,8.0,36,0.5,138,2.0,0,0.0,61,0.9,120,1.7
25027730801,2017,730801,Worcester County,Massachusetts,3437,82,2.4,3355,97.6,3020,87.9,31,0.9,8,0.2,179,5.2,0,0.0,0,0.0,117,3.4
25027730802,2017,730802,Worcester County,Massachusetts,2097,226,10.8,1871,89.2,1592,75.9,65,3.1,0,0.0,153,7.3,0,0.0,5,0.2,56,2.7
25027730901,2017,730901,Worcester County,Massachusetts,3423,226,6.6,3197,93.4,2914,85.1,136,4.0,5,0.1,42,1.2,0,0.0,0,0.0,100,2.9
25027730902,2017,730902,Worcester County,Massachusetts,4182,218,5.2,3964,94.8,3346,80.0,476,11.4,0,0.0,44,1.1,0,0.0,0,0.0,98,2.3
25027731001,2017,731001,Worcester County,Massachusetts,2272,247,10.9,2025,89.1,1464,64.4,208,9.2,6,0.3,253,11.1,27,1.2,22,1.0,45,2.0
25027731002,2017,731002,Worcester County,Massachusetts,5988,982,16.4,5006,83.6,3254,54.3,570,9.5,11,0.2,902,15.1,0,0.0,17,0.3,252,4.2
25027731101,2017,731101,Worcester County,Massachusetts,4253,981,23.1,3272,76.9,2324,54.6,474,11.1,0,0.0,339,8.0,0,0.0,32,0.8,103,2.4
25027731102,2017,731102,Worcester County,Massachusetts,2368,126,5.3,2242,94.7,1754,74.1,365,15.4,0,0.0,71,3.0,0,0.0,0,0.0,52,2.2
25027731202,2017,731202,Worcester County,Massachusetts,1513,152,10.0,1361,90.0,1057,69.9,126,8.3,0,0.0,139,9.2,0,0.0,0,0.0,39,2.6
25027731203,2017,731203,Worcester County,Massachusetts,6071,1828,30.1,4243,69.9,2464,40.6,668,11.0,36,0.6,1010,16.6,0,0.0,38,0.6,27,0.4
25027731204,2017,731204,Worcester County,Massachusetts,2168,872,40.2,1296,59.8,845,39.0,199,9.2,4,0.2,211,9.7,5,0.2,0,0.0,32,1.5
25027731300,2017,731300,Worcester County,Massachusetts,3548,1538,43.3,2010,56.7,1103,31.1,679,19.1,0,0.0,156,4.4,0,0.0,0,0.0,72,2.0
25027731400,2017,731400,Worcester County,Massachusetts,4190,2067,49.3,2123,50.7,1221,29.1,352,8.4,0,0.0,505,12.1,0,0.0,0,0.0,45,1.1
25027731500,2017,731500,Worcester County,Massachusetts,4923,2201,44.7,2722,55.3,1599,32.5,693,14.1,128,2.6,232,4.7,0,0.0,0,0.0,70,1.4
25027731600,2017,731600,Worcester County,Massachusetts,6592,520,7.9,6072,92.1,4158,63.1,615,9.3,13,0.2,1101,16.7,0,0.0,64,1.0,121,1.8
25027731700,2017,731700,Worcester County,Massachusetts,2755,746,27.1,2009,72.9,1462,53.1,408,14.8,0,0.0,54,2.0,0,0.0,39,1.4,46,1.7
25027731800,2017,731800,Worcester County,Massachusetts,7118,2450,34.4,4668,65.6,2931,41.2,1356,19.1,66,0.9,137,1.9,12,0.2,0,0.0,166,2.3
25027731900,2017,731900,Worcester County,Massachusetts,5011,1539,30.7,3472,69.3,1847,36.9,832,16.6,0,0.0,387,7.7,0,0.0,216,4.3,190,3.8
25027732001,2017,732001,Worcester County,Massachusetts,3880,2678,69.0,1202,31.0,407,10.5,503,13.0,0,0.0,104,2.7,0,0.0,0,0.0,188,4.8
25027732002,2017,732002,Worcester County,Massachusetts,4368,529,12.1,3839,87.9,2936,67.2,360,8.2,0,0.0,429,9.8,0,0.0,0,0.0,114,2.6
25027732201,2017,732201,Worcester County,Massachusetts,2746,104,3.8,2642,96.2,1841,67.0,318,11.6,18,0.7,457,16.6,0,0.0,0,0.0,8,0.3
25027732202,2017,732202,Worcester County,Massachusetts,3271,364,11.1,2907,88.9,2374,72.6,168,5.1,0,0.0,333,10.2,0,0.0,0,0.0,32,1.0
25027732203,2017,732203,Worcester County,Massachusetts,3957,826,20.9,3131,79.1,1502,38.0,832,21.0,0,0.0,717,18.1,0,0.0,13,0.3,67,1.7
25027732301,2017,732301,Worcester County,Massachusetts,4522,362,8.0,4160,92.0,3128,69.2,665,14.7,16,0.4,258,5.7,0,0.0,30,0.7,63,1.4
25027732302,2017,732302,Worcester County,Massachusetts,4391,778,17.7,3613,82.3,2162,49.2,814,18.5,6,0.1,530,12.1,0,0.0,0,0.0,101,2.3
25027732400,2017,732400,Worcester County,Massachusetts,6732,3501,52.0,3231,48.0,1873,27.8,837,12.4,229,3.4,159,2.4,0,0.0,0,0.0,133,2.0
25027732500,2017,732500,Worcester County,Massachusetts,1953,872,44.6,1081,55.4,710,36.4,132,6.8,0,0.0,197,10.1,0,0.0,0,0.0,42,2.2
25027732600,2017,732600,Worcester County,Massachusetts,3982,1431,35.9,2551,64.1,1830,46.0,418,10.5,0,0.0,209,5.2,0,0.0,37,0.9,57,1.4
25027732700,2017,732700,Worcester County,Massachusetts,3766,1082,28.7,2684,71.3,1500,39.8,735,19.5,6,0.2,190,5.0,0,0.0,0,0.0,253,6.7
25027732801,2017,732801,Worcester County,Massachusetts,4495,353,7.9,4142,92.1,3142,69.9,656,14.6,15,0.3,253,5.6,0,0.0,0,0.0,76,1.7
25027732802,2017,732802,Worcester County,Massachusetts,4404,671,15.2,3733,84.8,2644,60.0,724,16.4,0,0.0,327,7.4,0,0.0,0,0.0,38,0.9
25027732901,2017,732901,Worcester County,Massachusetts,7551,1272,16.8,6279,83.2,4280,56.7,1275,16.9,0,0.0,449,5.9,0,0.0,0,0.0,275,3.6
25027732902,2017,732902,Worcester County,Massachusetts,1856,200,10.8,1656,89.2,1430,77.0,94,5.1,0,0.0,75,4.0,6,0.3,0,0.0,51,2.7
25027733000,2017,733000,Worcester County,Massachusetts,3737,1362,36.4,2375,63.6,1532,41.0,284,7.6,0,0.0,369,9.9,0,0.0,0,0.0,190,5.1
25027733101,2017,733101,Worcester County,Massachusetts,2090,248,11.9,1842,88.1,1398,66.9,165,7.9,0,0.0,236,11.3,0,0.0,0,0.0,43,2.1
25027733102,2017,733102,Worcester County,Massachusetts,2351,293,12.5,2058,87.5,1454,61.8,255,10.8,0,0.0,306,13.0,5,0.2,34,1.4,4,0.2
25027735100,2017,735100,Worcester County,Massachusetts,6632,140,2.1,6492,97.9,6406,96.6,17,0.3,7,0.1,12,0.2,8,0.1,0,0.0,42,0.6
25027735200,2017,735200,Worcester County,Massachusetts,4645,243,5.2,4402,94.8,4041,87.0,176,3.8,0,0.0,81,1.7,10,0.2,0,0.0,94,2.0
25027736100,2017,736100,Worcester County,Massachusetts,2762,171,6.2,2591,93.8,2452,88.8,0,0.0,0,0.0,128,4.6,0,0.0,0,0.0,11,0.4
25027736200,2017,736200,Worcester County,Massachusetts,3605,191,5.3,3414,94.7,3273,90.8,21,0.6,0,0.0,83,2.3,0,0.0,0,0.0,37,1.0
25027736300,2017,736300,Worcester County,Massachusetts,2580,230,8.9,2350,91.1,2304,89.3,8,0.3,0,0.0,0,0.0,0,0.0,0,0.0,38,1.5
25027736400,2017,736400,Worcester County,Massachusetts,3143,58,1.8,3085,98.2,2795,88.9,199,6.3,12,0.4,44,1.4,0,0.0,0,0.0,35,1.1
25027736500,2017,736500,Worcester County,Massachusetts,4462,42,0.9,4420,99.1,4347,97.4,10,0.2,0,0.0,53,1.2,0,0.0,10,0.2,0,0.0
25027737100,2017,737100,Worcester County,Massachusetts,4827,1,0.0,4826,100.0,4714,97.7,38,0.8,0,0.0,0,0.0,0,0.0,0,0.0,74,1.5
25027737200,2017,737200,Worcester County,Massachusetts,1962,82,4.2,1880,95.8,1806,92.0,14,0.7,3,0.2,10,0.5,0,0.0,0,0.0,47,2.4
25027737300,2017,737300,Worcester County,Massachusetts,6732,98,1.5,6634,98.5,5977,88.8,62,0.9,6,0.1,337,5.0,0,0.0,179,2.7,73,1.1
25027738100,2017,738100,Worcester County,Massachusetts,4660,285,6.1,4375,93.9,3244,69.6,224,4.8,0,0.0,704,15.1,0,0.0,2,0.0,201,4.3
25027738201,2017,738201,Worcester County,Massachusetts,4017,201,5.0,3816,95.0,3252,81.0,227,5.7,0,0.0,302,7.5,0,0.0,0,0.0,35,0.9
25027738202,2017,738202,Worcester County,Massachusetts,6373,120,1.9,6253,98.1,5399,84.7,304,4.8,0,0.0,254,4.0,0,0.0,63,1.0,233,3.7
25027739100,2017,739100,Worcester County,Massachusetts,9791,372,3.8,9419,96.2,5920,60.5,331,3.4,0,0.0,2449,25.0,0,0.0,35,0.4,684,7.0
25027739200,2017,739200,Worcester County,Massachusetts,6384,87,1.4,6297,98.6,4720,73.9,340,5.3,10,0.2,1183,18.5,0,0.0,0,0.0,44,0.7
25027739300,2017,739300,Worcester County,Massachusetts,3651,154,4.2,3497,95.8,2713,74.3,273,7.5,0,0.0,466,12.8,0,0.0,0,0.0,45,1.2
25027739400,2017,739400,Worcester County,Massachusetts,8991,535,6.0,8456,94.0,6864,76.3,124,1.4,0,0.0,1320,14.7,0,0.0,40,0.4,108,1.2
25027739500,2017,739500,Worcester County,Massachusetts,7899,690,8.7,7209,91.3,5726,72.5,130,1.6,0,0.0,1142,14.5,0,0.0,75,0.9,136,1.7
25027740101,2017,740101,Worcester County,Massachusetts,5612,187,3.3,5425,96.7,4617,82.3,129,2.3,52,0.9,462,8.2,0,0.0,20,0.4,145,2.6
25027740102,2017,740102,Worcester County,Massachusetts,5985,141,2.4,5844,97.6,5321,88.9,4,0.1,0,0.0,519,8.7,0,0.0,0,0.0,0,0.0
25027740200,2017,740200,Worcester County,Massachusetts,3321,135,4.1,3186,95.9,2657,80.0,114,3.4,0,0.0,324,9.8,0,0.0,4,0.1,87,2.6
25027741101,2017,741101,Worcester County,Massachusetts,4693,74,1.6,4619,98.4,4036,86.0,52,1.1,0,0.0,475,10.1,0,0.0,10,0.2,46,1.0
25027741102,2017,741102,Worcester County,Massachusetts,5328,122,2.3,5206,97.7,4398,82.5,56,1.1,0,0.0,650,12.2,0,0.0,35,0.7,67,1.3
25027742300,2017,742300,Worcester County,Massachusetts,4013,232,5.8,3781,94.2,3220,80.2,4,0.1,18,0.4,499,12.4,0,0.0,10,0.2,30,0.7
25027742401,2017,742401,Worcester County,Massachusetts,5188,195,3.8,4993,96.2,4141,79.8,41,0.8,0,0.0,733,14.1,0,0.0,0,0.0,78,1.5
25027742402,2017,742402,Worcester County,Massachusetts,4034,169,4.2,3865,95.8,1574,39.0,185,4.6,43,1.1,2030,50.3,0,0.0,10,0.2,23,0.6
25027743100,2017,743100,Worcester County,Massachusetts,7770,310,4.0,7460,96.0,6902,88.8,7,0.1,0,0.0,195,2.5,0,0.0,0,0.0,356,4.6
25027744101,2017,744101,Worcester County,Massachusetts,7649,259,3.4,7390,96.6,6616,86.5,40,0.5,18,0.2,337,4.4,0,0.0,200,2.6,179,2.3
25027744102,2017,744102,Worcester County,Massachusetts,5301,925,17.4,4376,82.6,4031,76.0,19,0.4,0,0.0,138,2.6,0,0.0,88,1.7,100,1.9
25027744200,2017,744200,Worcester County,Massachusetts,7278,571,7.8,6707,92.2,5994,82.4,223,3.1,0,0.0,249,3.4,0,0.0,149,2.0,92,1.3
25027744300,2017,744300,Worcester County,Massachusetts,4160,933,22.4,3227,77.6,2519,60.6,312,7.5,0,0.0,51,1.2,0,0.0,249,6.0,96,2.3
25027744400,2017,744400,Worcester County,Massachusetts,4242,666,15.7,3576,84.3,3370,79.4,97,2.3,21,0.5,22,0.5,0,0.0,0,0.0,66,1.6
25027745100,2017,745100,Worcester County,Massachusetts,5955,236,4.0,5719,96.0,5605,94.1,26,0.4,0,0.0,31,0.5,0,0.0,27,0.5,30,0.5
25027746100,2017,746100,Worcester County,Massachusetts,5995,47,0.8,5948,99.2,5612,93.6,32,0.5,0,0.0,70,1.2,0,0.0,65,1.1,169,2.8
25027747101,2017,747101,Worcester County,Massachusetts,5309,138,2.6,5171,97.4,4924,92.7,121,2.3,0,0.0,15,0.3,0,0.0,0,0.0,111,2.1
25027747102,2017,747102,Worcester County,Massachusetts,3892,68,1.7,3824,98.3,3590,92.2,97,2.5,29,0.7,20,0.5,0,0.0,19,0.5,69,1.8
25027748100,2017,748100,Worcester County,Massachusetts,3237,52,1.6,3185,98.4,3071,94.9,1,0.0,0,0.0,16,0.5,0,0.0,5,0.2,92,2.8
