unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17121952500,2022,952500,Marion County,Illinois,2551,216,8.5,2335,91.5,2197,86.1,26,1.0,3,0.1,29,1.1,0,0.0,11,0.4,69,2.7
17121952600,2022,952600,Marion County,Illinois,1957,28,1.4,1929,98.6,1543,78.8,161,8.2,0,0.0,16,0.8,0,0.0,0,0.0,209,10.7
17121952700,2022,952700,Marion County,Illinois,3184,89,2.8,3095,97.2,2438,76.6,591,18.6,0,0.0,32,1.0,0,0.0,10,0.3,24,0.8
17123961100,2022,961100,Marshall County,Illinois,2728,76,2.8,2652,97.2,2440,89.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,212,7.8
17123961200,2022,961200,Marshall County,Illinois,2493,9,0.4,2484,99.6,2401,96.3,8,0.3,0,0.0,5,0.2,0,0.0,0,0.0,70,2.8
17123961300,2022,961300,Marshall County,Illinois,2044,34,1.7,2010,98.3,1968,96.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,42,2.1
17123961400,2022,961400,Marshall County,Illinois,2664,46,1.7,2618,98.3,2550,95.7,41,1.5,1,0.0,16,0.6,0,0.0,6,0.2,4,0.2
17123961500,2022,961500,Marshall County,Illinois,1811,194,10.7,1617,89.3,1546,85.4,12,0.7,0,0.0,0,0.0,0,0.0,23,1.3,36,2.0
17125956300,2022,956300,Mason County,Illinois,2580,80,3.1,2500,96.9,2456,95.2,18,0.7,0,0.0,5,0.2,0,0.0,0,0.0,21,0.8
17125956400,2022,956400,Mason County,Illinois,1751,30,1.7,1721,98.3,1656,94.6,0,0.0,5,0.3,15,0.9,0,0.0,0,0.0,45,2.6
17125956500,2022,956500,Mason County,Illinois,3242,20,0.6,3222,99.4,3143,96.9,17,0.5,0,0.0,0,0.0,0,0.0,0,0.0,62,1.9
17125956600,2022,956600,Mason County,Illinois,1498,3,0.2,1495,99.8,1470,98.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25,1.7
17125956700,2022,956700,Mason County,Illinois,1665,11,0.7,1654,99.3,1584,95.1,1,0.1,3,0.2,20,1.2,0,0.0,0,0.0,46,2.8
17125956800,2022,956800,Mason County,Illinois,2338,34,1.5,2304,98.5,2225,95.2,29,1.2,0,0.0,0,0.0,0,0.0,0,0.0,50,2.1
17127970100,2022,970100,Massac County,Illinois,4644,104,2.2,4540,97.8,4099,88.3,316,6.8,0,0.0,0,0.0,0,0.0,0,0.0,125,2.7
17127970200,2022,970200,Massac County,Illinois,3679,228,6.2,3451,93.8,3094,84.1,270,7.3,0,0.0,0,0.0,0,0.0,31,0.8,56,1.5
17127970300,2022,970300,Massac County,Illinois,3519,122,3.5,3397,96.5,2918,82.9,234,6.6,0,0.0,16,0.5,0,0.0,0,0.0,229,6.5
17127970400,2022,970400,Massac County,Illinois,2293,0,0.0,2293,100.0,2078,90.6,76,3.3,0,0.0,40,1.7,0,0.0,0,0.0,99,4.3
17129010100,2022,10100,Menard County,Illinois,5946,113,1.9,5833,98.1,5580,93.8,101,1.7,0,0.0,18,0.3,0,0.0,16,0.3,118,2.0
17129010200,2022,10200,Menard County,Illinois,4080,47,1.2,4033,98.8,3855,94.5,15,0.4,0,0.0,29,0.7,0,0.0,0,0.0,134,3.3
17129010300,2022,10300,Menard County,Illinois,2258,4,0.2,2254,99.8,2249,99.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,0.2
17131040100,2022,40100,Mercer County,Illinois,4559,172,3.8,4387,96.2,4344,95.3,9,0.2,0,0.0,0,0.0,0,0.0,0,0.0,34,0.7
17131040200,2022,40200,Mercer County,Illinois,3358,23,0.7,3335,99.3,3243,96.6,0,0.0,0,0.0,12,0.4,0,0.0,7,0.2,73,2.2
17131040300,2022,40300,Mercer County,Illinois,3858,135,3.5,3723,96.5,3591,93.1,87,2.3,0,0.0,18,0.5,0,0.0,0,0.0,27,0.7
17131040400,2022,40400,Mercer County,Illinois,3917,106,2.7,3811,97.3,3595,91.8,0,0.0,0,0.0,37,0.9,0,0.0,0,0.0,179,4.6
17133600102,2022,600102,Monroe County,Illinois,4417,134,3.0,4283,97.0,4178,94.6,6,0.1,0,0.0,9,0.2,0,0.0,58,1.3,32,0.7
17133600103,2022,600103,Monroe County,Illinois,3327,219,6.6,3108,93.4,2963,89.1,99,3.0,0,0.0,11,0.3,0,0.0,20,0.6,15,0.5
17133600104,2022,600104,Monroe County,Illinois,5707,0,0.0,5707,100.0,5466,95.8,0,0.0,0,0.0,20,0.4,0,0.0,66,1.2,155,2.7
17133600401,2022,600401,Monroe County,Illinois,7577,96,1.3,7481,98.7,7181,94.8,96,1.3,25,0.3,139,1.8,0,0.0,0,0.0,40,0.5
17133600402,2022,600402,Monroe County,Illinois,4782,83,1.7,4699,98.3,4651,97.3,6,0.1,0,0.0,0,0.0,0,0.0,0,0.0,42,0.9
17133600501,2022,600501,Monroe County,Illinois,6299,21,0.3,6278,99.7,6225,98.8,2,0.0,0,0.0,35,0.6,0,0.0,0,0.0,16,0.3
17133600502,2022,600502,Monroe County,Illinois,2796,28,1.0,2768,99.0,2722,97.4,8,0.3,0,0.0,0,0.0,0,0.0,0,0.0,38,1.4
17135957300,2022,957300,Montgomery County,Illinois,3117,10,0.3,3107,99.7,2986,95.8,3,0.1,2,0.1,95,3.0,0,0.0,0,0.0,21,0.7
17135957400,2022,957400,Montgomery County,Illinois,2313,22,1.0,2291,99.0,2252,97.4,15,0.6,0,0.0,0,0.0,0,0.0,0,0.0,24,1.0
17135957500,2022,957500,Montgomery County,Illinois,3021,156,5.2,2865,94.8,2744,90.8,31,1.0,12,0.4,10,0.3,0,0.0,0,0.0,68,2.3
17135957600,2022,957600,Montgomery County,Illinois,3426,0,0.0,3426,100.0,3327,97.1,0,0.0,12,0.4,0,0.0,0,0.0,0,0.0,87,2.5
17135957700,2022,957700,Montgomery County,Illinois,3197,8,0.3,3189,99.7,2971,92.9,45,1.4,0,0.0,24,0.8,0,0.0,0,0.0,149,4.7
17135957800,2022,957800,Montgomery County,Illinois,3299,11,0.3,3288,99.7,3278,99.4,0,0.0,10,0.3,0,0.0,0,0.0,0,0.0,0,0.0
17135957900,2022,957900,Montgomery County,Illinois,4576,114,2.5,4462,97.5,4336,94.8,22,0.5,0,0.0,0,0.0,0,0.0,45,1.0,59,1.3
17135958000,2022,958000,Montgomery County,Illinois,5403,215,4.0,5188,96.0,4306,79.7,664,12.3,0,0.0,3,0.1,0,0.0,0,0.0,215,4.0
17137951400,2022,951400,Morgan County,Illinois,2420,52,2.1,2368,97.9,2295,94.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,73,3.0
17137951500,2022,951500,Morgan County,Illinois,2655,49,1.8,2606,98.2,2580,97.2,11,0.4,0,0.0,0,0.0,0,0.0,0,0.0,15,0.6
17137951600,2022,951600,Morgan County,Illinois,3174,249,7.8,2925,92.2,2319,73.1,219,6.9,11,0.3,30,0.9,0,0.0,0,0.0,346,10.9
17137951700,2022,951700,Morgan County,Illinois,2448,53,2.2,2395,97.8,2188,89.4,199,8.1,0,0.0,0,0.0,0,0.0,0,0.0,8,0.3
17137951800,2022,951800,Morgan County,Illinois,4372,179,4.1,4193,95.9,3492,79.9,279,6.4,10,0.2,86,2.0,0,0.0,12,0.3,314,7.2
17137951900,2022,951900,Morgan County,Illinois,4232,0,0.0,4232,100.0,4010,94.8,200,4.7,0,0.0,0,0.0,0,0.0,0,0.0,22,0.5
17137952000,2022,952000,Morgan County,Illinois,3700,157,4.2,3543,95.8,2744,74.2,539,14.6,0,0.0,44,1.2,0,0.0,9,0.2,207,5.6
17137952100,2022,952100,Morgan County,Illinois,3490,0,0.0,3490,100.0,3222,92.3,116,3.3,6,0.2,36,1.0,0,0.0,0,0.0,110,3.2
17137952200,2022,952200,Morgan County,Illinois,2949,7,0.2,2942,99.8,2847,96.5,36,1.2,4,0.1,15,0.5,0,0.0,0,0.0,40,1.4
17137952300,2022,952300,Morgan County,Illinois,3442,141,4.1,3301,95.9,3198,92.9,31,0.9,0,0.0,42,1.2,0,0.0,0,0.0,30,0.9
17139976900,2022,976900,Moultrie County,Illinois,4929,128,2.6,4801,97.4,4747,96.3,10,0.2,1,0.0,21,0.4,0,0.0,0,0.0,22,0.4
17139977000,2022,977000,Moultrie County,Illinois,2399,43,1.8,2356,98.2,2247,93.7,44,1.8,0,0.0,0,0.0,0,0.0,6,0.3,59,2.5
17139977100,2022,977100,Moultrie County,Illinois,2982,25,0.8,2957,99.2,2914,97.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,43,1.4
17139977200,2022,977200,Moultrie County,Illinois,4221,52,1.2,4169,98.8,4012,95.0,93,2.2,0,0.0,0,0.0,0,0.0,0,0.0,64,1.5
17141960700,2022,960700,Ogle County,Illinois,4193,292,7.0,3901,93.0,3718,88.7,7,0.2,6,0.1,39,0.9,0,0.0,69,1.6,62,1.5
17141960800,2022,960800,Ogle County,Illinois,3494,54,1.5,3440,98.5,3244,92.8,42,1.2,0,0.0,33,0.9,0,0.0,0,0.0,121,3.5
17141960900,2022,960900,Ogle County,Illinois,4451,100,2.2,4351,97.8,3994,89.7,48,1.1,0,0.0,90,2.0,0,0.0,6,0.1,213,4.8
17141961001,2022,961001,Ogle County,Illinois,3118,419,13.4,2699,86.6,2457,78.8,0,0.0,0,0.0,1,0.0,0,0.0,23,0.7,218,7.0
17141961002,2022,961002,Ogle County,Illinois,3789,444,11.7,3345,88.3,3262,86.1,10,0.3,0,0.0,5,0.1,0,0.0,18,0.5,50,1.3
17141961100,2022,961100,Ogle County,Illinois,3999,823,20.6,3176,79.4,3005,75.1,39,1.0,0,0.0,26,0.7,0,0.0,2,0.1,104,2.6
17141961200,2022,961200,Ogle County,Illinois,7222,1470,20.4,5752,79.6,5383,74.5,68,0.9,44,0.6,11,0.2,0,0.0,0,0.0,246,3.4
17141961301,2022,961301,Ogle County,Illinois,2093,0,0.0,2093,100.0,2093,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17141961302,2022,961302,Ogle County,Illinois,2746,59,2.1,2687,97.9,2584,94.1,88,3.2,0,0.0,0,0.0,0,0.0,12,0.4,3,0.1
17141961400,2022,961400,Ogle County,Illinois,4447,330,7.4,4117,92.6,4020,90.4,23,0.5,3,0.1,20,0.4,0,0.0,0,0.0,51,1.1
17141961500,2022,961500,Ogle County,Illinois,4266,156,3.7,4110,96.3,4073,95.5,0,0.0,0,0.0,24,0.6,0,0.0,0,0.0,13,0.3
17141961600,2022,961600,Ogle County,Illinois,3154,1122,35.6,2032,64.4,1726,54.7,225,7.1,0,0.0,0,0.0,0,0.0,0,0.0,81,2.6
17141961700,2022,961700,Ogle County,Illinois,4700,376,8.0,4324,92.0,4140,88.1,6,0.1,0,0.0,0,0.0,0,0.0,5,0.1,173,3.7
17143000200,2022,200,Peoria County,Illinois,1981,201,10.1,1780,89.9,351,17.7,1422,71.8,0,0.0,0,0.0,0,0.0,0,0.0,7,0.4
17143000300,2022,300,Peoria County,Illinois,1559,203,13.0,1356,87.0,794,50.9,481,30.9,0,0.0,0,0.0,0,0.0,0,0.0,81,5.2
17143000600,2022,600,Peoria County,Illinois,2668,270,10.1,2398,89.9,856,32.1,1460,54.7,0,0.0,0,0.0,0,0.0,0,0.0,82,3.1
17143000900,2022,900,Peoria County,Illinois,2452,87,3.5,2365,96.5,682,27.8,1657,67.6,0,0.0,0,0.0,0,0.0,0,0.0,26,1.1
17143001200,2022,1200,Peoria County,Illinois,1229,273,22.2,956,77.8,582,47.4,271,22.1,1,0.1,34,2.8,13,1.1,0,0.0,55,4.5
17143001300,2022,1300,Peoria County,Illinois,2522,223,8.8,2299,91.2,669,26.5,1339,53.1,0,0.0,0,0.0,0,0.0,0,0.0,291,11.5
17143001500,2022,1500,Peoria County,Illinois,1415,204,14.4,1211,85.6,659,46.6,418,29.5,0,0.0,0,0.0,0,0.0,0,0.0,134,9.5
17143001600,2022,1600,Peoria County,Illinois,3578,343,9.6,3235,90.4,1314,36.7,1346,37.6,0,0.0,62,1.7,0,0.0,0,0.0,513,14.3
17143001800,2022,1800,Peoria County,Illinois,2960,329,11.1,2631,88.9,1470,49.7,911,30.8,0,0.0,104,3.5,0,0.0,0,0.0,146,4.9
17143001900,2022,1900,Peoria County,Illinois,1452,96,6.6,1356,93.4,1111,76.5,189,13.0,0,0.0,25,1.7,0,0.0,0,0.0,31,2.1
17143002000,2022,2000,Peoria County,Illinois,2796,264,9.4,2532,90.6,2060,73.7,277,9.9,0,0.0,129,4.6,0,0.0,0,0.0,66,2.4
17143002100,2022,2100,Peoria County,Illinois,3874,551,14.2,3323,85.8,1764,45.5,1394,36.0,0,0.0,3,0.1,0,0.0,0,0.0,162,4.2
17143002200,2022,2200,Peoria County,Illinois,3844,464,12.1,3380,87.9,1865,48.5,1252,32.6,7,0.2,45,1.2,0,0.0,0,0.0,211,5.5
17143002300,2022,2300,Peoria County,Illinois,4690,121,2.6,4569,97.4,3411,72.7,781,16.7,5,0.1,198,4.2,0,0.0,0,0.0,174,3.7
17143002400,2022,2400,Peoria County,Illinois,4048,117,2.9,3931,97.1,2436,60.2,1191,29.4,0,0.0,29,0.7,0,0.0,0,0.0,275,6.8
17143002500,2022,2500,Peoria County,Illinois,3549,264,7.4,3285,92.6,771,21.7,2040,57.5,0,0.0,19,0.5,0,0.0,0,0.0,455,12.8
17143002600,2022,2600,Peoria County,Illinois,1535,40,2.6,1495,97.4,1347,87.8,59,3.8,15,1.0,18,1.2,0,0.0,5,0.3,51,3.3
17143002701,2022,2701,Peoria County,Illinois,3309,450,13.6,2859,86.4,1004,30.3,1528,46.2,32,1.0,147,4.4,0,0.0,0,0.0,148,4.5
17143002702,2022,2702,Peoria County,Illinois,3921,214,5.5,3707,94.5,2443,62.3,835,21.3,13,0.3,91,2.3,0,0.0,0,0.0,325,8.3
17143002800,2022,2800,Peoria County,Illinois,3326,227,6.8,3099,93.2,2234,67.2,624,18.8,0,0.0,154,4.6,0,0.0,0,0.0,87,2.6
17143002900,2022,2900,Peoria County,Illinois,3654,128,3.5,3526,96.5,2907,79.6,348,9.5,0,0.0,100,2.7,0,0.0,0,0.0,171,4.7
17143003000,2022,3000,Peoria County,Illinois,5156,523,10.1,4633,89.9,3397,65.9,852,16.5,0,0.0,215,4.2,0,0.0,11,0.2,158,3.1
17143003101,2022,3101,Peoria County,Illinois,4899,303,6.2,4596,93.8,3122,63.7,599,12.2,0,0.0,607,12.4,0,0.0,76,1.6,192,3.9
17143003103,2022,3103,Peoria County,Illinois,3084,7,0.2,3077,99.8,1989,64.5,601,19.5,0,0.0,454,14.7,0,0.0,19,0.6,14,0.5
17143003104,2022,3104,Peoria County,Illinois,3224,0,0.0,3224,100.0,1877,58.2,898,27.9,0,0.0,327,10.1,0,0.0,64,2.0,58,1.8
17143003200,2022,3200,Peoria County,Illinois,4784,97,2.0,4687,98.0,2544,53.2,1312,27.4,0,0.0,558,11.7,0,0.0,69,1.4,204,4.3
17143003300,2022,3300,Peoria County,Illinois,2769,128,4.6,2641,95.4,2490,89.9,32,1.2,0,0.0,63,2.3,0,0.0,10,0.4,46,1.7
17143003402,2022,3402,Peoria County,Illinois,4290,39,0.9,4251,99.1,3994,93.1,158,3.7,0,0.0,74,1.7,0,0.0,0,0.0,25,0.6
17143003403,2022,3403,Peoria County,Illinois,3039,212,7.0,2827,93.0,2582,85.0,213,7.0,0,0.0,12,0.4,0,0.0,0,0.0,20,0.7
17143003404,2022,3404,Peoria County,Illinois,8744,581,6.6,8163,93.4,5147,58.9,244,2.8,0,0.0,2371,27.1,0,0.0,34,0.4,367,4.2
17143003601,2022,3601,Peoria County,Illinois,2442,51,2.1,2391,97.9,2378,97.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5
17143003602,2022,3602,Peoria County,Illinois,5595,194,3.5,5401,96.5,4720,84.4,111,2.0,0,0.0,18,0.3,0,0.0,0,0.0,552,9.9
17143003700,2022,3700,Peoria County,Illinois,3265,0,0.0,3265,100.0,3084,94.5,0,0.0,0,0.0,37,1.1,0,0.0,32,1.0,112,3.4
17143003800,2022,3800,Peoria County,Illinois,3357,127,3.8,3230,96.2,3053,90.9,13,0.4,12,0.4,0,0.0,0,0.0,27,0.8,125,3.7
17143003900,2022,3900,Peoria County,Illinois,9397,292,3.1,9105,96.9,7207,76.7,361,3.8,0,0.0,1123,12.0,3,0.0,2,0.0,409,4.4
17143004000,2022,4000,Peoria County,Illinois,4351,82,1.9,4269,98.1,4212,96.8,0,0.0,0,0.0,23,0.5,0,0.0,0,0.0,34,0.8
17143004101,2022,4101,Peoria County,Illinois,7092,631,8.9,6461,91.1,5363,75.6,428,6.0,8,0.1,456,6.4,0,0.0,0,0.0,206,2.9
17143004102,2022,4102,Peoria County,Illinois,3266,161,4.9,3105,95.1,1784,54.6,1101,33.7,0,0.0,47,1.4,0,0.0,0,0.0,173,5.3
17143004200,2022,4200,Peoria County,Illinois,3751,130,3.5,3621,96.5,3314,88.3,55,1.5,0,0.0,105,2.8,0,0.0,0,0.0,147,3.9
17143004300,2022,4300,Peoria County,Illinois,2057,19,0.9,2038,99.1,1715,83.4,119,5.8,0,0.0,0,0.0,0,0.0,0,0.0,204,9.9
17143004400,2022,4400,Peoria County,Illinois,4622,0,0.0,4622,100.0,2796,60.5,1311,28.4,0,0.0,71,1.5,0,0.0,89,1.9,355,7.7
17143004500,2022,4500,Peoria County,Illinois,4809,53,1.1,4756,98.9,4083,84.9,349,7.3,10,0.2,71,1.5,0,0.0,0,0.0,243,5.1
17143004600,2022,4600,Peoria County,Illinois,5135,97,1.9,5038,98.1,4806,93.6,32,0.6,0,0.0,68,1.3,0,0.0,0,0.0,132,2.6
17143004801,2022,4801,Peoria County,Illinois,4649,95,2.0,4554,98.0,4366,93.9,27,0.6,3,0.1,6,0.1,0,0.0,10,0.2,142,3.1
17143004802,2022,4802,Peoria County,Illinois,4246,100,2.4,4146,97.6,3763,88.6,251,5.9,9,0.2,30,0.7,0,0.0,11,0.3,82,1.9
17143004901,2022,4901,Peoria County,Illinois,3634,29,0.8,3605,99.2,3523,96.9,0,0.0,0,0.0,0,0.0,0,0.0,2,0.1,80,2.2
17143004902,2022,4902,Peoria County,Illinois,4611,68,1.5,4543,98.5,4192,90.9,1,0.0,95,2.1,0,0.0,0,0.0,0,0.0,255,5.5
17143005000,2022,5000,Peoria County,Illinois,2005,297,14.8,1708,85.2,154,7.7,1546,77.1,0,0.0,4,0.2,0,0.0,0,0.0,4,0.2
17143005100,2022,5100,Peoria County,Illinois,2551,154,6.0,2397,94.0,810,31.8,1350,52.9,0,0.0,71,2.8,0,0.0,9,0.4,157,6.2
17145030100,2022,30100,Perry County,Illinois,2773,4,0.1,2769,99.9,2707,97.6,20,0.7,1,0.0,0,0.0,0,0.0,0,0.0,41,1.5
17145030200,2022,30200,Perry County,Illinois,7404,328,4.4,7076,95.6,5792,78.2,1142,15.4,0,0.0,79,1.1,0,0.0,0,0.0,63,0.9
17145030300,2022,30300,Perry County,Illinois,2132,124,5.8,2008,94.2,1971,92.4,9,0.4,0,0.0,1,0.0,0,0.0,0,0.0,27,1.3
17145030400,2022,30400,Perry County,Illinois,2406,18,0.7,2388,99.3,2212,91.9,90,3.7,0,0.0,0,0.0,0,0.0,0,0.0,86,3.6
17145030500,2022,30500,Perry County,Illinois,2366,12,0.5,2354,99.5,2003,84.7,158,6.7,0,0.0,10,0.4,0,0.0,0,0.0,183,7.7
17145030600,2022,30600,Perry County,Illinois,3915,182,4.6,3733,95.4,3381,86.4,235,6.0,9,0.2,41,1.0,0,0.0,0,0.0,67,1.7
17147954500,2022,954500,Piatt County,Illinois,4192,105,2.5,4087,97.5,3902,93.1,30,0.7,1,0.0,5,0.1,0,0.0,0,0.0,149,3.6
17147954600,2022,954600,Piatt County,Illinois,6790,109,1.6,6681,98.4,6534,96.2,84,1.2,0,0.0,1,0.0,0,0.0,0,0.0,62,0.9
17147954700,2022,954700,Piatt County,Illinois,2967,23,0.8,2944,99.2,2873,96.8,40,1.3,0,0.0,6,0.2,0,0.0,0,0.0,25,0.8
17147954800,2022,954800,Piatt County,Illinois,2749,14,0.5,2735,99.5,2651,96.4,0,0.0,0,0.0,0,0.0,0,0.0,20,0.7,64,2.3
17149952400,2022,952400,Pike County,Illinois,3061,58,1.9,3003,98.1,2809,91.8,23,0.8,0,0.0,6,0.2,88,2.9,9,0.3,68,2.2
17149952500,2022,952500,Pike County,Illinois,2573,54,2.1,2519,97.9,2482,96.5,3,0.1,0,0.0,7,0.3,0,0.0,4,0.2,23,0.9
17149952600,2022,952600,Pike County,Illinois,2800,16,0.6,2784,99.4,2739,97.8,10,0.4,2,0.1,8,0.3,0,0.0,0,0.0,25,0.9
17149952700,2022,952700,Pike County,Illinois,4309,64,1.5,4245,98.5,4098,95.1,65,1.5,0,0.0,23,0.5,0,0.0,0,0.0,59,1.4
17149952800,2022,952800,Pike County,Illinois,2033,31,1.5,2002,98.5,1986,97.7,1,0.0,4,0.2,0,0.0,0,0.0,0,0.0,11,0.5
17151971200,2022,971200,Pope County,Illinois,1957,21,1.1,1936,98.9,1814,92.7,64,3.3,6,0.3,1,0.1,0,0.0,0,0.0,51,2.6
17151971300,2022,971300,Pope County,Illinois,1842,97,5.3,1745,94.7,1584,86.0,62,3.4,45,2.4,0,0.0,0,0.0,0,0.0,54,2.9
17153971000,2022,971000,Pulaski County,Illinois,2632,37,1.4,2595,98.6,1935,73.5,504,19.1,0,0.0,11,0.4,0,0.0,1,0.0,144,5.5
17153971100,2022,971100,Pulaski County,Illinois,2545,61,2.4,2484,97.6,1314,51.6,1119,44.0,2,0.1,0,0.0,0,0.0,0,0.0,49,1.9
17155954500,2022,954500,Putnam County,Illinois,2869,264,9.2,2605,90.8,2523,87.9,10,0.3,1,0.0,1,0.0,0,0.0,27,0.9,43,1.5
17155954600,2022,954600,Putnam County,Illinois,2759,89,3.2,2670,96.8,2593,94.0,6,0.2,0,0.0,40,1.4,0,0.0,0,0.0,31,1.1
17157950500,2022,950500,Randolph County,Illinois,2020,13,0.6,2007,99.4,1933,95.7,14,0.7,0,0.0,14,0.7,0,0.0,3,0.1,43,2.1
17157950600,2022,950600,Randolph County,Illinois,4053,96,2.4,3957,97.6,3193,78.8,539,13.3,0,0.0,8,0.2,0,0.0,16,0.4,201,5.0
17157950700,2022,950700,Randolph County,Illinois,2253,52,2.3,2201,97.7,2160,95.9,32,1.4,0,0.0,0,0.0,0,0.0,0,0.0,9,0.4
17157950800,2022,950800,Randolph County,Illinois,4805,40,0.8,4765,99.2,4502,93.7,6,0.1,0,0.0,167,3.5,15,0.3,0,0.0,75,1.6
17157950900,2022,950900,Randolph County,Illinois,3311,53,1.6,3258,98.4,3222,97.3,7,0.2,1,0.0,2,0.1,2,0.1,10,0.3,14,0.4
17157951000,2022,951000,Randolph County,Illinois,2376,0,0.0,2376,100.0,2355,99.1,0,0.0,0,0.0,0,0.0,0,0.0,6,0.3,15,0.6
17157951100,2022,951100,Randolph County,Illinois,3751,297,7.9,3454,92.1,3370,89.8,15,0.4,0,0.0,13,0.3,0,0.0,0,0.0,56,1.5
17157951201,2022,951201,Randolph County,Illinois,1822,48,2.6,1774,97.4,1750,96.0,4,0.2,0,0.0,0,0.0,0,0.0,0,0.0,20,1.1
17157951202,2022,951202,Randolph County,Illinois,3451,197,5.7,3254,94.3,1477,42.8,1744,50.5,14,0.4,9,0.3,0,0.0,0,0.0,10,0.3
17157951300,2022,951300,Randolph County,Illinois,2571,169,6.6,2402,93.4,2323,90.4,42,1.6,4,0.2,0,0.0,0,0.0,0,0.0,33,1.3
17159977900,2022,977900,Richland County,Illinois,3733,12,0.3,3721,99.7,3694,99.0,3,0.1,0,0.0,0,0.0,0,0.0,3,0.1,21,0.6
17159978000,2022,978000,Richland County,Illinois,1935,93,4.8,1842,95.2,1782,92.1,3,0.2,2,0.1,15,0.8,0,0.0,0,0.0,40,2.1
17159978100,2022,978100,Richland County,Illinois,4291,56,1.3,4235,98.7,4032,94.0,4,0.1,3,0.1,14,0.3,0,0.0,3,0.1,179,4.2
17159978200,2022,978200,Richland County,Illinois,2819,116,4.1,2703,95.9,2470,87.6,87,3.1,0,0.0,0,0.0,0,0.0,65,2.3,81,2.9
17159978300,2022,978300,Richland County,Illinois,2938,6,0.2,2932,99.8,2826,96.2,0,0.0,0,0.0,18,0.6,0,0.0,65,2.2,23,0.8
17161020101,2022,20101,Rock Island County,Illinois,2414,105,4.3,2309,95.7,2069,85.7,54,2.2,5,0.2,36,1.5,0,0.0,0,0.0,145,6.0
17161020102,2022,20102,Rock Island County,Illinois,3774,270,7.2,3504,92.8,3378,89.5,23,0.6,14,0.4,0,0.0,0,0.0,0,0.0,89,2.4
17161020103,2022,20103,Rock Island County,Illinois,836,0,0.0,836,100.0,792,94.7,12,1.4,0,0.0,14,1.7,0,0.0,0,0.0,18,2.2
17161020200,2022,20200,Rock Island County,Illinois,3697,508,13.7,3189,86.3,2667,72.1,399,10.8,5,0.1,0,0.0,0,0.0,4,0.1,114,3.1
17161020301,2022,20301,Rock Island County,Illinois,4400,383,8.7,4017,91.3,3453,78.5,320,7.3,5,0.1,102,2.3,26,0.6,0,0.0,111,2.5
17161020302,2022,20302,Rock Island County,Illinois,2245,433,19.3,1812,80.7,1547,68.9,41,1.8,0,0.0,127,5.7,0,0.0,0,0.0,97,4.3
17161020400,2022,20400,Rock Island County,Illinois,6507,1105,17.0,5402,83.0,3589,55.2,1349,20.7,9,0.1,7,0.1,6,0.1,5,0.1,437,6.7
17161020600,2022,20600,Rock Island County,Illinois,2156,662,30.7,1494,69.3,1123,52.1,281,13.0,0,0.0,0,0.0,0,0.0,34,1.6,56,2.6
17161020700,2022,20700,Rock Island County,Illinois,1475,547,37.1,928,62.9,714,48.4,156,10.6,0,0.0,0,0.0,0,0.0,0,0.0,58,3.9
17161020800,2022,20800,Rock Island County,Illinois,4729,1279,27.0,3450,73.0,2984,63.1,350,7.4,4,0.1,0,0.0,0,0.0,0,0.0,112,2.4
17161020900,2022,20900,Rock Island County,Illinois,5142,395,7.7,4747,92.3,3379,65.7,464,9.0,0,0.0,613,11.9,0,0.0,0,0.0,291,5.7
17161021000,2022,21000,Rock Island County,Illinois,4091,394,9.6,3697,90.4,2248,54.9,1054,25.8,0,0.0,137,3.3,8,0.2,0,0.0,250,6.1
17161021100,2022,21100,Rock Island County,Illinois,3999,320,8.0,3679,92.0,2761,69.0,528,13.2,4,0.1,186,4.7,0,0.0,0,0.0,200,5.0
17161021200,2022,21200,Rock Island County,Illinois,4398,53,1.2,4345,98.8,3544,80.6,445,10.1,4,0.1,281,6.4,0,0.0,0,0.0,71,1.6
17161021300,2022,21300,Rock Island County,Illinois,5023,641,12.8,4382,87.2,2971,59.1,1283,25.5,1,0.0,18,0.4,0,0.0,0,0.0,109,2.2
17161021400,2022,21400,Rock Island County,Illinois,1208,262,21.7,946,78.3,759,62.8,108,8.9,0,0.0,0,0.0,0,0.0,73,6.0,6,0.5
17161021500,2022,21500,Rock Island County,Illinois,4539,570,12.6,3969,87.4,3584,79.0,42,0.9,12,0.3,97,2.1,0,0.0,0,0.0,234,5.2
