unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25015820207,2022,820207,Hampshire County,Massachusetts,5028,132,2.6,4896,97.4,4397,87.5,139,2.8,0,0.0,269,5.4,0,0.0,0,0.0,91,1.8
25015820300,2022,820300,Hampshire County,Massachusetts,5896,187,3.2,5709,96.8,4177,70.8,234,4.0,7,0.1,445,7.5,112,1.9,20,0.3,714,12.1
25015820400,2022,820400,Hampshire County,Massachusetts,11895,871,7.3,11024,92.7,7357,61.8,588,4.9,0,0.0,2412,20.3,0,0.0,0,0.0,667,5.6
25015820500,2022,820500,Hampshire County,Massachusetts,5640,805,14.3,4835,85.7,4196,74.4,83,1.5,7,0.1,389,6.9,0,0.0,0,0.0,160,2.8
25015820600,2022,820600,Hampshire County,Massachusetts,1565,100,6.4,1465,93.6,992,63.4,112,7.2,5,0.3,224,14.3,0,0.0,0,0.0,132,8.4
25015820700,2022,820700,Hampshire County,Massachusetts,3330,309,9.3,3021,90.7,2175,65.3,159,4.8,0,0.0,408,12.3,7,0.2,5,0.2,267,8.0
25015820801,2022,820801,Hampshire County,Massachusetts,4331,325,7.5,4006,92.5,3024,69.8,166,3.8,0,0.0,477,11.0,0,0.0,0,0.0,339,7.8
25015820802,2022,820802,Hampshire County,Massachusetts,732,83,11.3,649,88.7,437,59.7,65,8.9,0,0.0,114,15.6,0,0.0,0,0.0,33,4.5
25015820900,2022,820900,Hampshire County,Massachusetts,6096,217,3.6,5879,96.4,5667,93.0,122,2.0,0,0.0,31,0.5,0,0.0,0,0.0,59,1.0
25015821000,2022,821000,Hampshire County,Massachusetts,4124,210,5.1,3914,94.9,3678,89.2,0,0.0,0,0.0,150,3.6,0,0.0,0,0.0,86,2.1
25015821101,2022,821101,Hampshire County,Massachusetts,6613,592,9.0,6021,91.0,5764,87.2,58,0.9,0,0.0,105,1.6,0,0.0,0,0.0,94,1.4
25015821200,2022,821200,Hampshire County,Massachusetts,1958,97,5.0,1861,95.0,1138,58.1,116,5.9,0,0.0,509,26.0,0,0.0,0,0.0,98,5.0
25015821300,2022,821300,Hampshire County,Massachusetts,4420,197,4.5,4223,95.5,3911,88.5,49,1.1,0,0.0,102,2.3,0,0.0,3,0.1,158,3.6
25015821400,2022,821400,Hampshire County,Massachusetts,5295,187,3.5,5108,96.5,4802,90.7,5,0.1,0,0.0,129,2.4,0,0.0,21,0.4,151,2.9
25015821500,2022,821500,Hampshire County,Massachusetts,3328,213,6.4,3115,93.6,2951,88.7,0,0.0,0,0.0,57,1.7,0,0.0,23,0.7,84,2.5
25015821601,2022,821601,Hampshire County,Massachusetts,3541,228,6.4,3313,93.6,2942,83.1,22,0.6,0,0.0,257,7.3,0,0.0,0,0.0,92,2.6
25015821602,2022,821602,Hampshire County,Massachusetts,3526,228,6.5,3298,93.5,2994,84.9,76,2.2,10,0.3,20,0.6,0,0.0,10,0.3,188,5.3
25015821700,2022,821700,Hampshire County,Massachusetts,3771,148,3.9,3623,96.1,3259,86.4,207,5.5,0,0.0,43,1.1,0,0.0,15,0.4,99,2.6
25015821901,2022,821901,Hampshire County,Massachusetts,3205,138,4.3,3067,95.7,2796,87.2,45,1.4,6,0.2,94,2.9,0,0.0,0,0.0,126,3.9
25015821903,2022,821903,Hampshire County,Massachusetts,3525,660,18.7,2865,81.3,2549,72.3,89,2.5,5,0.1,54,1.5,0,0.0,0,0.0,168,4.8
25015821904,2022,821904,Hampshire County,Massachusetts,3081,143,4.6,2938,95.4,2581,83.8,40,1.3,21,0.7,139,4.5,0,0.0,30,1.0,127,4.1
25015822000,2022,822000,Hampshire County,Massachusetts,2155,197,9.1,1958,90.9,1336,62.0,84,3.9,0,0.0,381,17.7,0,0.0,0,0.0,157,7.3
25015822200,2022,822200,Hampshire County,Massachusetts,5441,498,9.2,4943,90.8,4700,86.4,17,0.3,0,0.0,64,1.2,0,0.0,32,0.6,130,2.4
25015822300,2022,822300,Hampshire County,Massachusetts,5261,191,3.6,5070,96.4,4826,91.7,19,0.4,0,0.0,75,1.4,0,0.0,0,0.0,150,2.9
25015822401,2022,822401,Hampshire County,Massachusetts,5972,437,7.3,5535,92.7,5206,87.2,36,0.6,0,0.0,183,3.1,0,0.0,0,0.0,110,1.8
25015822402,2022,822402,Hampshire County,Massachusetts,4903,649,13.2,4254,86.8,3863,78.8,30,0.6,0,0.0,10,0.2,0,0.0,97,2.0,254,5.2
25015822500,2022,822500,Hampshire County,Massachusetts,6185,171,2.8,6014,97.2,5641,91.2,21,0.3,0,0.0,110,1.8,0,0.0,0,0.0,242,3.9
25015822601,2022,822601,Hampshire County,Massachusetts,2328,24,1.0,2304,99.0,2224,95.5,35,1.5,5,0.2,0,0.0,0,0.0,3,0.1,37,1.6
25015822603,2022,822603,Hampshire County,Massachusetts,1519,68,4.5,1451,95.5,1412,93.0,0,0.0,0,0.0,1,0.1,5,0.3,0,0.0,33,2.2
25015822607,2022,822607,Hampshire County,Massachusetts,4631,105,2.3,4526,97.7,4400,95.0,44,1.0,31,0.7,0,0.0,0,0.0,0,0.0,51,1.1
25015822700,2022,822700,Hampshire County,Massachusetts,2883,46,1.6,2837,98.4,2681,93.0,7,0.2,16,0.6,1,0.0,0,0.0,22,0.8,110,3.8
25017300100,2022,300100,Middlesex County,Massachusetts,3187,83,2.6,3104,97.4,3034,95.2,0,0.0,0,0.0,15,0.5,0,0.0,0,0.0,55,1.7
25017301101,2022,301101,Middlesex County,Massachusetts,3972,203,5.1,3769,94.9,3139,79.0,243,6.1,0,0.0,270,6.8,0,0.0,8,0.2,109,2.7
25017301102,2022,301102,Middlesex County,Massachusetts,5098,173,3.4,4925,96.6,4731,92.8,40,0.8,0,0.0,26,0.5,0,0.0,0,0.0,128,2.5
25017310101,2022,310101,Middlesex County,Massachusetts,3722,472,12.7,3250,87.3,2432,65.3,476,12.8,0,0.0,221,5.9,0,0.0,24,0.6,97,2.6
25017310102,2022,310102,Middlesex County,Massachusetts,2721,728,26.8,1993,73.2,1586,58.3,134,4.9,0,0.0,199,7.3,0,0.0,0,0.0,74,2.7
25017310200,2022,310200,Middlesex County,Massachusetts,6781,1692,25.0,5089,75.0,2708,39.9,1146,16.9,0,0.0,936,13.8,6,0.1,115,1.7,178,2.6
25017310300,2022,310300,Middlesex County,Massachusetts,6608,1547,23.4,5061,76.6,3211,48.6,459,6.9,0,0.0,1300,19.7,0,0.0,0,0.0,91,1.4
25017310400,2022,310400,Middlesex County,Massachusetts,3417,1233,36.1,2184,63.9,1477,43.2,298,8.7,0,0.0,281,8.2,82,2.4,0,0.0,46,1.3
25017310500,2022,310500,Middlesex County,Massachusetts,3755,670,17.8,3085,82.2,1944,51.8,251,6.7,0,0.0,684,18.2,0,0.0,38,1.0,168,4.5
25017310601,2022,310601,Middlesex County,Massachusetts,5352,1377,25.7,3975,74.3,3492,65.2,216,4.0,0,0.0,193,3.6,0,0.0,8,0.1,66,1.2
25017310602,2022,310602,Middlesex County,Massachusetts,6111,534,8.7,5577,91.3,3390,55.5,538,8.8,4,0.1,1507,24.7,0,0.0,6,0.1,132,2.2
25017310700,2022,310700,Middlesex County,Massachusetts,4881,910,18.6,3971,81.4,2108,43.2,632,12.9,0,0.0,961,19.7,1,0.0,0,0.0,269,5.5
25017311100,2022,311100,Middlesex County,Massachusetts,2550,521,20.4,2029,79.6,1033,40.5,239,9.4,4,0.2,557,21.8,20,0.8,8,0.3,168,6.6
25017311200,2022,311200,Middlesex County,Massachusetts,3024,593,19.6,2431,80.4,569,18.8,104,3.4,0,0.0,1744,57.7,0,0.0,0,0.0,14,0.5
25017311300,2022,311300,Middlesex County,Massachusetts,4754,690,14.5,4064,85.5,1199,25.2,721,15.2,0,0.0,1706,35.9,0,0.0,0,0.0,438,9.2
25017311400,2022,311400,Middlesex County,Massachusetts,6780,972,14.3,5808,85.7,2487,36.7,1063,15.7,63,0.9,1899,28.0,0,0.0,0,0.0,296,4.4
25017311500,2022,311500,Middlesex County,Massachusetts,3288,239,7.3,3049,92.7,1223,37.2,178,5.4,0,0.0,1402,42.6,0,0.0,154,4.7,92,2.8
25017311600,2022,311600,Middlesex County,Massachusetts,6039,219,3.6,5820,96.4,2950,48.8,66,1.1,0,0.0,2476,41.0,0,0.0,27,0.4,301,5.0
25017311700,2022,311700,Middlesex County,Massachusetts,4871,725,14.9,4146,85.1,1125,23.1,152,3.1,4,0.1,2743,56.3,0,0.0,74,1.5,48,1.0
25017311800,2022,311800,Middlesex County,Massachusetts,3520,558,15.9,2962,84.1,1039,29.5,375,10.7,0,0.0,1522,43.2,0,0.0,25,0.7,1,0.0
25017311900,2022,311900,Middlesex County,Massachusetts,2931,479,16.3,2452,83.7,1078,36.8,325,11.1,0,0.0,717,24.5,0,0.0,124,4.2,208,7.1
25017312000,2022,312000,Middlesex County,Massachusetts,3046,573,18.8,2473,81.2,1276,41.9,262,8.6,0,0.0,661,21.7,0,0.0,0,0.0,274,9.0
25017312100,2022,312100,Middlesex County,Massachusetts,3446,939,27.2,2507,72.8,1306,37.9,797,23.1,0,0.0,226,6.6,0,0.0,124,3.6,54,1.6
25017312200,2022,312200,Middlesex County,Massachusetts,4956,660,13.3,4296,86.7,2705,54.6,443,8.9,3,0.1,1030,20.8,0,0.0,64,1.3,51,1.0
25017312300,2022,312300,Middlesex County,Massachusetts,5262,649,12.3,4613,87.7,3252,61.8,341,6.5,0,0.0,798,15.2,16,0.3,56,1.1,150,2.9
25017312400,2022,312400,Middlesex County,Massachusetts,2186,541,24.7,1645,75.3,1360,62.2,69,3.2,0,0.0,160,7.3,0,0.0,7,0.3,49,2.2
25017312501,2022,312501,Middlesex County,Massachusetts,4777,687,14.4,4090,85.6,2941,61.6,143,3.0,0,0.0,830,17.4,0,0.0,51,1.1,125,2.6
25017312502,2022,312502,Middlesex County,Massachusetts,3874,178,4.6,3696,95.4,2859,73.8,91,2.3,162,4.2,349,9.0,0,0.0,37,1.0,198,5.1
25017313101,2022,313101,Middlesex County,Massachusetts,7022,650,9.3,6372,90.7,5473,77.9,54,0.8,0,0.0,709,10.1,0,0.0,0,0.0,136,1.9
25017313102,2022,313102,Middlesex County,Massachusetts,5349,225,4.2,5124,95.8,4373,81.8,173,3.2,0,0.0,474,8.9,0,0.0,0,0.0,104,1.9
25017314101,2022,314101,Middlesex County,Massachusetts,7060,432,6.1,6628,93.9,5446,77.1,535,7.6,0,0.0,333,4.7,0,0.0,0,0.0,314,4.4
25017314102,2022,314102,Middlesex County,Massachusetts,7518,713,9.5,6805,90.5,5954,79.2,524,7.0,0,0.0,327,4.3,0,0.0,0,0.0,0,0.0
25017314200,2022,314200,Middlesex County,Massachusetts,5419,543,10.0,4876,90.0,4464,82.4,75,1.4,0,0.0,256,4.7,0,0.0,0,0.0,81,1.5
25017314301,2022,314301,Middlesex County,Massachusetts,8824,765,8.7,8059,91.3,7274,82.4,26,0.3,0,0.0,545,6.2,0,0.0,0,0.0,214,2.4
25017314302,2022,314302,Middlesex County,Massachusetts,3470,114,3.3,3356,96.7,3103,89.4,0,0.0,0,0.0,120,3.5,0,0.0,32,0.9,101,2.9
25017315100,2022,315100,Middlesex County,Massachusetts,5954,113,1.9,5841,98.1,5270,88.5,250,4.2,0,0.0,232,3.9,0,0.0,56,0.9,33,0.6
25017315200,2022,315200,Middlesex County,Massachusetts,8652,326,3.8,8326,96.2,7630,88.2,237,2.7,0,0.0,310,3.6,0,0.0,0,0.0,149,1.7
25017315401,2022,315401,Middlesex County,Massachusetts,4050,128,3.2,3922,96.8,3521,86.9,140,3.5,0,0.0,241,6.0,0,0.0,4,0.1,16,0.4
25017315402,2022,315402,Middlesex County,Massachusetts,3297,101,3.1,3196,96.9,3005,91.1,37,1.1,0,0.0,83,2.5,0,0.0,0,0.0,71,2.2
25017315403,2022,315403,Middlesex County,Massachusetts,1624,0,0.0,1624,100.0,1507,92.8,39,2.4,0,0.0,67,4.1,0,0.0,0,0.0,11,0.7
25017315500,2022,315500,Middlesex County,Massachusetts,7512,310,4.1,7202,95.9,6454,85.9,205,2.7,0,0.0,360,4.8,0,0.0,22,0.3,161,2.1
25017316101,2022,316101,Middlesex County,Massachusetts,4704,74,1.6,4630,98.4,4117,87.5,226,4.8,0,0.0,207,4.4,0,0.0,15,0.3,65,1.4
25017316102,2022,316102,Middlesex County,Massachusetts,6764,201,3.0,6563,97.0,5879,86.9,317,4.7,0,0.0,357,5.3,10,0.1,0,0.0,0,0.0
25017316201,2022,316201,Middlesex County,Massachusetts,4491,66,1.5,4425,98.5,4118,91.7,0,0.0,0,0.0,242,5.4,22,0.5,25,0.6,18,0.4
25017316202,2022,316202,Middlesex County,Massachusetts,3579,42,1.2,3537,98.8,2565,71.7,252,7.0,0,0.0,542,15.1,0,0.0,53,1.5,125,3.5
25017316300,2022,316300,Middlesex County,Massachusetts,8849,681,7.7,8168,92.3,6057,68.4,570,6.4,0,0.0,1084,12.2,0,0.0,24,0.3,433,4.9
25017316400,2022,316400,Middlesex County,Massachusetts,6944,430,6.2,6514,93.8,5489,79.0,329,4.7,0,0.0,451,6.5,0,0.0,5,0.1,240,3.5
25017316500,2022,316500,Middlesex County,Massachusetts,6377,745,11.7,5632,88.3,4042,63.4,838,13.1,0,0.0,476,7.5,0,0.0,137,2.1,139,2.2
25017317101,2022,317101,Middlesex County,Massachusetts,6516,536,8.2,5980,91.8,5085,78.0,14,0.2,0,0.0,636,9.8,0,0.0,0,0.0,245,3.8
25017317102,2022,317102,Middlesex County,Massachusetts,5065,131,2.6,4934,97.4,3846,75.9,208,4.1,0,0.0,690,13.6,0,0.0,0,0.0,190,3.8
25017317103,2022,317103,Middlesex County,Massachusetts,4840,118,2.4,4722,97.6,4063,83.9,238,4.9,0,0.0,317,6.5,0,0.0,31,0.6,73,1.5
25017317201,2022,317201,Middlesex County,Massachusetts,2724,77,2.8,2647,97.2,2297,84.3,2,0.1,11,0.4,209,7.7,0,0.0,19,0.7,109,4.0
25017317202,2022,317202,Middlesex County,Massachusetts,4210,48,1.1,4162,98.9,3712,88.2,0,0.0,0,0.0,272,6.5,0,0.0,93,2.2,85,2.0
25017317203,2022,317203,Middlesex County,Massachusetts,3936,408,10.4,3528,89.6,3031,77.0,24,0.6,0,0.0,239,6.1,0,0.0,92,2.3,142,3.6
25017317301,2022,317301,Middlesex County,Massachusetts,3239,143,4.4,3096,95.6,2268,70.0,209,6.5,0,0.0,614,19.0,0,0.0,0,0.0,5,0.2
25017317302,2022,317302,Middlesex County,Massachusetts,5652,114,2.0,5538,98.0,5000,88.5,39,0.7,0,0.0,197,3.5,0,0.0,14,0.2,288,5.1
25017318100,2022,318100,Middlesex County,Massachusetts,6609,13,0.2,6596,99.8,4913,74.3,21,0.3,0,0.0,1488,22.5,0,0.0,18,0.3,156,2.4
25017318200,2022,318200,Middlesex County,Massachusetts,4992,60,1.2,4932,98.8,3287,65.8,133,2.7,32,0.6,1201,24.1,0,0.0,0,0.0,279,5.6
25017318300,2022,318300,Middlesex County,Massachusetts,8432,614,7.3,7818,92.7,5935,70.4,0,0.0,0,0.0,1663,19.7,0,0.0,0,0.0,220,2.6
25017318400,2022,318400,Middlesex County,Massachusetts,4491,30,0.7,4461,99.3,3089,68.8,0,0.0,0,0.0,1201,26.7,0,0.0,39,0.9,132,2.9
25017320102,2022,320102,Middlesex County,Massachusetts,5513,49,0.9,5464,99.1,4456,80.8,69,1.3,0,0.0,757,13.7,0,0.0,0,0.0,182,3.3
25017320105,2022,320105,Middlesex County,Massachusetts,2486,93,3.7,2393,96.3,1944,78.2,4,0.2,0,0.0,351,14.1,0,0.0,0,0.0,94,3.8
25017320106,2022,320106,Middlesex County,Massachusetts,6603,247,3.7,6356,96.3,5445,82.5,72,1.1,31,0.5,449,6.8,0,0.0,77,1.2,282,4.3
25017320107,2022,320107,Middlesex County,Massachusetts,4146,126,3.0,4020,97.0,2310,55.7,1,0.0,0,0.0,1520,36.7,0,0.0,0,0.0,189,4.6
25017321100,2022,321100,Middlesex County,Massachusetts,6673,737,11.0,5936,89.0,4612,69.1,87,1.3,0,0.0,650,9.7,0,0.0,160,2.4,427,6.4
25017321200,2022,321200,Middlesex County,Massachusetts,8410,2054,24.4,6356,75.6,5040,59.9,140,1.7,21,0.2,171,2.0,0,0.0,570,6.8,414,4.9
25017321301,2022,321301,Middlesex County,Massachusetts,4329,1443,33.3,2886,66.7,2394,55.3,130,3.0,0,0.0,28,0.6,0,0.0,83,1.9,251,5.8
25017321302,2022,321302,Middlesex County,Massachusetts,3441,296,8.6,3145,91.4,2495,72.5,63,1.8,0,0.0,380,11.0,0,0.0,57,1.7,150,4.4
25017321400,2022,321400,Middlesex County,Massachusetts,4451,468,10.5,3983,89.5,2735,61.4,517,11.6,0,0.0,339,7.6,0,0.0,97,2.2,295,6.6
25017321500,2022,321500,Middlesex County,Massachusetts,6934,910,13.1,6024,86.9,4268,61.6,98,1.4,0,0.0,291,4.2,0,0.0,281,4.1,1086,15.7
25017321600,2022,321600,Middlesex County,Massachusetts,7153,1102,15.4,6051,84.6,3990,55.8,340,4.8,0,0.0,279,3.9,0,0.0,464,6.5,978,13.7
25017322100,2022,322100,Middlesex County,Massachusetts,4723,292,6.2,4431,93.8,3757,79.5,1,0.0,0,0.0,364,7.7,11,0.2,75,1.6,223,4.7
25017322200,2022,322200,Middlesex County,Massachusetts,4504,152,3.4,4352,96.6,3772,83.7,10,0.2,22,0.5,273,6.1,0,0.0,91,2.0,184,4.1
25017322300,2022,322300,Middlesex County,Massachusetts,6050,477,7.9,5573,92.1,4731,78.2,102,1.7,0,0.0,237,3.9,0,0.0,14,0.2,489,8.1
25017322400,2022,322400,Middlesex County,Massachusetts,4670,258,5.5,4412,94.5,4142,88.7,54,1.2,0,0.0,87,1.9,0,0.0,44,0.9,85,1.8
25017323101,2022,323101,Middlesex County,Massachusetts,3861,95,2.5,3766,97.5,3389,87.8,158,4.1,0,0.0,51,1.3,0,0.0,86,2.2,82,2.1
25017323102,2022,323102,Middlesex County,Massachusetts,3250,24,0.7,3226,99.3,2513,77.3,54,1.7,0,0.0,349,10.7,0,0.0,138,4.2,172,5.3
25017324101,2022,324101,Middlesex County,Massachusetts,5761,159,2.8,5602,97.2,4928,85.5,2,0.0,0,0.0,509,8.8,0,0.0,28,0.5,135,2.3
25017324102,2022,324102,Middlesex County,Massachusetts,4323,96,2.2,4227,97.8,3789,87.6,60,1.4,0,0.0,206,4.8,0,0.0,61,1.4,111,2.6
25017325101,2022,325101,Middlesex County,Massachusetts,4054,451,11.1,3603,88.9,3309,81.6,0,0.0,0,0.0,65,1.6,0,0.0,0,0.0,229,5.6
25017325102,2022,325102,Middlesex County,Massachusetts,4354,822,18.9,3532,81.1,3010,69.1,225,5.2,8,0.2,175,4.0,0,0.0,0,0.0,114,2.6
25017326101,2022,326101,Middlesex County,Massachusetts,5222,87,1.7,5135,98.3,4455,85.3,13,0.2,0,0.0,384,7.4,0,0.0,11,0.2,272,5.2
25017326102,2022,326102,Middlesex County,Massachusetts,6032,372,6.2,5660,93.8,5201,86.2,37,0.6,0,0.0,152,2.5,0,0.0,30,0.5,240,4.0
25017327101,2022,327101,Middlesex County,Massachusetts,4032,50,1.2,3982,98.8,3762,93.3,45,1.1,0,0.0,42,1.0,0,0.0,23,0.6,110,2.7
25017327102,2022,327102,Middlesex County,Massachusetts,3807,173,4.5,3634,95.5,3251,85.4,66,1.7,0,0.0,210,5.5,0,0.0,5,0.1,102,2.7
25017327103,2022,327103,Middlesex County,Massachusetts,3786,127,3.4,3659,96.6,2963,78.3,178,4.7,0,0.0,381,10.1,0,0.0,22,0.6,115,3.0
25017328100,2022,328100,Middlesex County,Massachusetts,3359,161,4.8,3198,95.2,3002,89.4,37,1.1,0,0.0,117,3.5,0,0.0,0,0.0,42,1.3
25017330101,2022,330101,Middlesex County,Massachusetts,3493,62,1.8,3431,98.2,3175,90.9,0,0.0,0,0.0,83,2.4,0,0.0,93,2.7,80,2.3
25017330102,2022,330102,Middlesex County,Massachusetts,5054,28,0.6,5026,99.4,4431,87.7,2,0.0,0,0.0,240,4.7,0,0.0,0,0.0,353,7.0
25017330201,2022,330201,Middlesex County,Massachusetts,2947,37,1.3,2910,98.7,2671,90.6,12,0.4,0,0.0,147,5.0,0,0.0,16,0.5,64,2.2
25017330202,2022,330202,Middlesex County,Massachusetts,4035,116,2.9,3919,97.1,3363,83.3,163,4.0,0,0.0,187,4.6,0,0.0,0,0.0,206,5.1
25017331101,2022,331101,Middlesex County,Massachusetts,3203,20,0.6,3183,99.4,2657,83.0,57,1.8,0,0.0,264,8.2,0,0.0,0,0.0,205,6.4
25017331102,2022,331102,Middlesex County,Massachusetts,7005,61,0.9,6944,99.1,6536,93.3,26,0.4,0,0.0,229,3.3,0,0.0,0,0.0,153,2.2
25017331200,2022,331200,Middlesex County,Massachusetts,5654,120,2.1,5534,97.9,5164,91.3,46,0.8,0,0.0,299,5.3,0,0.0,0,0.0,25,0.4
25017331300,2022,331300,Middlesex County,Massachusetts,7329,218,3.0,7111,97.0,5779,78.9,278,3.8,0,0.0,380,5.2,0,0.0,0,0.0,674,9.2
25017332100,2022,332100,Middlesex County,Massachusetts,6042,28,0.5,6014,99.5,4826,79.9,23,0.4,0,0.0,854,14.1,40,0.7,0,0.0,271,4.5
25017332201,2022,332201,Middlesex County,Massachusetts,2211,155,7.0,2056,93.0,1714,77.5,0,0.0,0,0.0,268,12.1,0,0.0,0,0.0,74,3.3
25017332202,2022,332202,Middlesex County,Massachusetts,6530,298,4.6,6232,95.4,4838,74.1,153,2.3,15,0.2,960,14.7,0,0.0,68,1.0,198,3.0
25017332300,2022,332300,Middlesex County,Massachusetts,7019,171,2.4,6848,97.6,5319,75.8,320,4.6,0,0.0,891,12.7,8,0.1,0,0.0,310,4.4
25017332401,2022,332401,Middlesex County,Massachusetts,2426,15,0.6,2411,99.4,1678,69.2,18,0.7,0,0.0,500,20.6,0,0.0,0,0.0,215,8.9
25017332402,2022,332402,Middlesex County,Massachusetts,1941,63,3.2,1878,96.8,1368,70.5,45,2.3,0,0.0,320,16.5,0,0.0,16,0.8,129,6.6
25017333100,2022,333100,Middlesex County,Massachusetts,7618,159,2.1,7459,97.9,6039,79.3,580,7.6,0,0.0,551,7.2,0,0.0,109,1.4,180,2.4
25017333200,2022,333200,Middlesex County,Massachusetts,5514,118,2.1,5396,97.9,4398,79.8,316,5.7,0,0.0,304,5.5,0,0.0,0,0.0,378,6.9
25017333300,2022,333300,Middlesex County,Massachusetts,4019,265,6.6,3754,93.4,3294,82.0,54,1.3,0,0.0,179,4.5,0,0.0,29,0.7,198,4.9
25017333400,2022,333400,Middlesex County,Massachusetts,6444,310,4.8,6134,95.2,5426,84.2,108,1.7,0,0.0,194,3.0,0,0.0,15,0.2,391,6.1
25017333501,2022,333501,Middlesex County,Massachusetts,4959,370,7.5,4589,92.5,3563,71.8,391,7.9,0,0.0,450,9.1,0,0.0,41,0.8,144,2.9
25017333502,2022,333502,Middlesex County,Massachusetts,3423,713,20.8,2710,79.2,2141,62.5,45,1.3,0,0.0,245,7.2,0,0.0,175,5.1,104,3.0
25017333601,2022,333601,Middlesex County,Massachusetts,1799,155,8.6,1644,91.4,1155,64.2,184,10.2,0,0.0,280,15.6,0,0.0,0,0.0,25,1.4
25017333602,2022,333602,Middlesex County,Massachusetts,7216,396,5.5,6820,94.5,4437,61.5,390,5.4,18,0.2,1726,23.9,0,0.0,134,1.9,115,1.6
25017334100,2022,334100,Middlesex County,Massachusetts,6854,453,6.6,6401,93.4,5916,86.3,13,0.2,0,0.0,329,4.8,0,0.0,14,0.2,129,1.9
25017334200,2022,334200,Middlesex County,Massachusetts,4145,72,1.7,4073,98.3,3847,92.8,20,0.5,0,0.0,40,1.0,0,0.0,1,0.0,165,4.0
25017334300,2022,334300,Middlesex County,Massachusetts,7752,314,4.1,7438,95.9,6945,89.6,40,0.5,0,0.0,269,3.5,0,0.0,29,0.4,155,2.0
25017334400,2022,334400,Middlesex County,Massachusetts,6664,288,4.3,6376,95.7,5158,77.4,33,0.5,0,0.0,994,14.9,0,0.0,8,0.1,183,2.7
25017335100,2022,335100,Middlesex County,Massachusetts,5748,26,0.5,5722,99.5,5423,94.3,16,0.3,0,0.0,231,4.0,0,0.0,0,0.0,52,0.9
25017335200,2022,335200,Middlesex County,Massachusetts,6478,169,2.6,6309,97.4,5742,88.6,31,0.5,0,0.0,262,4.0,0,0.0,43,0.7,231,3.6
25017335301,2022,335301,Middlesex County,Massachusetts,4378,218,5.0,4160,95.0,3727,85.1,132,3.0,0,0.0,128,2.9,0,0.0,0,0.0,173,4.0
25017335302,2022,335302,Middlesex County,Massachusetts,5100,115,2.3,4985,97.7,4674,91.6,33,0.6,0,0.0,58,1.1,0,0.0,10,0.2,210,4.1
25017335400,2022,335400,Middlesex County,Massachusetts,5350,193,3.6,5157,96.4,4506,84.2,55,1.0,4,0.1,420,7.9,0,0.0,15,0.3,157,2.9
25017336100,2022,336100,Middlesex County,Massachusetts,5289,257,4.9,5032,95.1,4052,76.6,103,1.9,0,0.0,513,9.7,0,0.0,23,0.4,341,6.4
25017336201,2022,336201,Middlesex County,Massachusetts,2881,16,0.6,2865,99.4,2697,93.6,71,2.5,0,0.0,63,2.2,0,0.0,0,0.0,34,1.2
25017336202,2022,336202,Middlesex County,Massachusetts,3268,41,1.3,3227,98.7,2985,91.3,14,0.4,0,0.0,79,2.4,0,0.0,58,1.8,91,2.8
25017336300,2022,336300,Middlesex County,Massachusetts,6921,247,3.6,6674,96.4,6091,88.0,24,0.3,0,0.0,501,7.2,0,0.0,0,0.0,58,0.8
25017336402,2022,336402,Middlesex County,Massachusetts,5433,184,3.4,5249,96.6,3691,67.9,82,1.5,0,0.0,1117,20.6,0,0.0,0,0.0,359,6.6
25017336403,2022,336403,Middlesex County,Massachusetts,3242,391,12.1,2851,87.9,2072,63.9,304,9.4,0,0.0,376,11.6,0,0.0,0,0.0,99,3.1
25017336404,2022,336404,Middlesex County,Massachusetts,2443,369,15.1,2074,84.9,1535,62.8,195,8.0,0,0.0,142,5.8,0,0.0,0,0.0,202,8.3
25017337101,2022,337101,Middlesex County,Massachusetts,2903,31,1.1,2872,98.9,2158,74.3,100,3.4,8,0.3,469,16.2,0,0.0,63,2.2,74,2.5
25017337102,2022,337102,Middlesex County,Massachusetts,5668,225,4.0,5443,96.0,4892,86.3,18,0.3,0,0.0,304,5.4,0,0.0,0,0.0,229,4.0
25017337201,2022,337201,Middlesex County,Massachusetts,3194,156,4.9,3038,95.1,2705,84.7,18,0.6,0,0.0,110,3.4,0,0.0,0,0.0,205,6.4
25017337202,2022,337202,Middlesex County,Massachusetts,5166,326,6.3,4840,93.7,4397,85.1,29,0.6,0,0.0,104,2.0,0,0.0,0,0.0,310,6.0
25017337300,2022,337300,Middlesex County,Massachusetts,6061,346,5.7,5715,94.3,4688,77.3,173,2.9,0,0.0,720,11.9,0,0.0,0,0.0,134,2.2
25017338100,2022,338100,Middlesex County,Massachusetts,3189,251,7.9,2938,92.1,2294,71.9,0,0.0,0,0.0,507,15.9,0,0.0,62,1.9,75,2.4
25017338200,2022,338200,Middlesex County,Massachusetts,4028,88,2.2,3940,97.8,2333,57.9,265,6.6,0,0.0,1019,25.3,0,0.0,10,0.2,313,7.8
