unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48439113109,2018,113108,Tarrant County,Texas,1863,55540,72982
48439113110,2018,113109,Tarrant County,Texas,2314,50827,57511
48439113111,2018,113110,Tarrant County,Texas,2285,35065,41561
48439113112,2018,113111,Tarrant County,Texas,1028,63314,107972
48439113113,2018,113113,Tarrant County,Texas,2010,69274,71558
48439113114,2018,113114,Tarrant County,Texas,2038,57125,94697
48439113115,2018,113115,Tarrant County,Texas,1467,40337,51576
48439113116,2018,113116,Tarrant County,Texas,2426,44046,67714
48439113206,2018,113206,Tarrant County,Texas,2160,57632,63082
48439113207,2018,113207,Tarrant County,Texas,1541,96594,101772
48439113210,2018,113209,Tarrant County,Texas,2741,92703,112747
48439113212,2018,113211,Tarrant County,Texas,1744,77222,98509
48439113213,2018,113213,Tarrant County,Texas,1269,59688,74931
48439113214,2018,113214,Tarrant County,Texas,2042,67530,78031
48439113215,2018,113215,Tarrant County,Texas,1774,66213,84275
48439113216,2018,113216,Tarrant County,Texas,2161,51783,68763
48439113217,2018,113217,Tarrant County,Texas,1736,62500,76027
48439113218,2018,113218,Tarrant County,Texas,1224,91136,132446
48439113220,2018,113220,Tarrant County,Texas,2656,44071,56293
48439113221,2018,113221,Tarrant County,Texas,2256,63500,78856
48439113301,2018,113301,Tarrant County,Texas,1594,72661,77794
48439113302,2018,113302,Tarrant County,Texas,1621,47188,59730
48439113403,2018,113403,Tarrant County,Texas,1042,68864,82241
48439113404,2018,113404,Tarrant County,Texas,2149,53719,69310
48439113405,2018,113405,Tarrant County,Texas,2356,54234,72404
48439113407,2018,113407,Tarrant County,Texas,1701,46342,63407
48439113408,2018,113408,Tarrant County,Texas,2036,49883,61725
48439113509,2018,113508,Tarrant County,Texas,1542,55089,65532
48439113510,2018,113509,Tarrant County,Texas,1901,54430,71410
48439113511,2018,113510,Tarrant County,Texas,1479,59095,86024
48439113512,2018,113511,Tarrant County,Texas,2502,56450,65719
48439113513,2018,113513,Tarrant County,Texas,2186,57500,76941
48439113514,2018,113514,Tarrant County,Texas,1645,39899,58371
48439113516,2018,113516,Tarrant County,Texas,1700,79766,93241
48439113517,2018,113517,Tarrant County,Texas,1642,69848,88436
48439113518,2018,113518,Tarrant County,Texas,2913,55250,72298
48439113519,2018,113519,Tarrant County,Texas,2678,87583,99157
48439113520,2018,113520,Tarrant County,Texas,2277,65875,84795
48439113607,2018,113607,Tarrant County,Texas,1773,50917,62175
48439113610,2018,113609,Tarrant County,Texas,4465,158219,207290
48439113611,2018,113610,Tarrant County,Texas,1534,105592,119598
48439113612,2018,113611,Tarrant County,Texas,1743,102102,129425
48439113613,2018,113613,Tarrant County,Texas,1561,89107,99448
48439113618,2018,113618,Tarrant County,Texas,2246,69357,83252
48439113619,2018,113619,Tarrant County,Texas,2056,48274,59388
48439113622,2018,113622,Tarrant County,Texas,2397,170859,216676
48439113623,2018,113623,Tarrant County,Texas,1388,92611,99693
48439113624,2018,113624,Tarrant County,Texas,1687,103030,111489
48439113625,2018,113625,Tarrant County,Texas,1247,112841,132181
48439113626,2018,113626,Tarrant County,Texas,1493,85281,103853
48439113627,2018,113627,Tarrant County,Texas,3000,53464,70151
48439113628,2018,113628,Tarrant County,Texas,2268,60653,68216
48439113629,2018,113629,Tarrant County,Texas,2111,59818,75209
48439113630,2018,113630,Tarrant County,Texas,1757,57229,68249
48439113631,2018,113631,Tarrant County,Texas,2749,58598,69892
48439113632,2018,113632,Tarrant County,Texas,1728,154464,182117
48439113633,2018,113633,Tarrant County,Texas,1522,132500,159530
48439113634,2018,113633,Tarrant County,Texas,1867,185759,275051
48439113703,2018,113703,Tarrant County,Texas,4969,84772,97183
48439113705,2018,113705,Tarrant County,Texas,2471,54081,82057
48439113707,2018,113707,Tarrant County,Texas,1943,127324,168886
48439113709,2018,113708,Tarrant County,Texas,1810,126269,148472
48439113710,2018,113709,Tarrant County,Texas,1609,66307,86134
48439113711,2018,113710,Tarrant County,Texas,1714,81484,118130
48439113803,2018,113803,Tarrant County,Texas,1801,74117,82741
48439113808,2018,113808,Tarrant County,Texas,2172,74000,88794
48439113809,2018,113808,Tarrant County,Texas,1615,63275,73360
48439113810,2018,113809,Tarrant County,Texas,1500,66813,72479
48439113811,2018,113810,Tarrant County,Texas,1656,58333,66093
48439113812,2018,113811,Tarrant County,Texas,1840,111250,129910
48439113813,2018,113813,Tarrant County,Texas,1713,137596,166032
48439113814,2018,113814,Tarrant County,Texas,1490,156250,173793
48439113815,2018,113815,Tarrant County,Texas,1854,201528,242590
48439113816,2018,113816,Tarrant County,Texas,1728,156830,183521
48439113906,2018,113906,Tarrant County,Texas,1910,218636,282656
48439113907,2018,113907,Tarrant County,Texas,2450,250001,326187
48439113908,2018,113908,Tarrant County,Texas,1653,239313,294147
48439113909,2018,113908,Tarrant County,Texas,2273,228692,278786
48439113910,2018,113909,Tarrant County,Texas,3429,183185,221107
48439113911,2018,113910,Tarrant County,Texas,3561,73491,95538
48439113912,2018,113911,Tarrant County,Texas,2164,150851,170758
48439113916,2018,113916,Tarrant County,Texas,1714,61588,70571
48439113917,2018,113917,Tarrant County,Texas,2385,72208,87382
48439113918,2018,113918,Tarrant County,Texas,1972,65700,72103
48439113919,2018,113919,Tarrant County,Texas,2343,103872,118176
48439113920,2018,113920,Tarrant County,Texas,1679,105273,109270
48439113921,2018,113921,Tarrant County,Texas,7951,105807,111750
48439113922,2018,113922,Tarrant County,Texas,6329,95828,109330
48439113923,2018,113923,Tarrant County,Texas,1506,77373,90195
48439113924,2018,113924,Tarrant County,Texas,1612,68056,85530
48439113925,2018,113925,Tarrant County,Texas,1300,74125,80779
48439113926,2018,113926,Tarrant County,Texas,7319,94744,109658
48439113927,2018,113927,Tarrant County,Texas,5448,98974,103546
48439113928,2018,113928,Tarrant County,Texas,3572,95000,102324
48439113929,2018,113929,Tarrant County,Texas,2687,118750,135910
48439114003,2018,114003,Tarrant County,Texas,2735,79867,88271
48439114005,2018,114005,Tarrant County,Texas,3117,78286,86380
48439114006,2018,114006,Tarrant County,Texas,2652,76426,81759
48439114007,2018,114007,Tarrant County,Texas,5570,84943,93972
48439114008,2018,114008,Tarrant County,Texas,4488,77863,87252
48439114102,2018,114102,Tarrant County,Texas,3347,111639,128204
48439114103,2018,114103,Tarrant County,Texas,8496,101838,121588
48439114104,2018,114104,Tarrant County,Texas,2646,123393,159118
48439114203,2018,114203,Tarrant County,Texas,1994,55200,73538
48439114204,2018,114204,Tarrant County,Texas,2361,62783,76693
48439114205,2018,114205,Tarrant County,Texas,1167,57625,87602
48439114206,2018,114206,Tarrant County,Texas,1682,88571,118880
48439114207,2018,114207,Tarrant County,Texas,2332,96711,125118
48439121601,2018,121601,Tarrant County,Texas,2906,67695,91233
48439121604,2018,121604,Tarrant County,Texas,2350,48298,57213
48439121605,2018,121605,Tarrant County,Texas,1233,52388,71745
48439121606,2018,121606,Tarrant County,Texas,1211,102361,122276
48439121608,2018,121608,Tarrant County,Texas,2072,72680,82031
48439121609,2018,121608,Tarrant County,Texas,2129,118669,149217
48439121610,2018,121609,Tarrant County,Texas,937,71458,94005
48439121611,2018,121610,Tarrant County,Texas,1498,72378,83402
48439121702,2018,121702,Tarrant County,Texas,1191,43661,49515
48439121703,2018,121703,Tarrant County,Texas,1815,33419,43742
48439121704,2018,121704,Tarrant County,Texas,1196,31784,40344
48439121903,2018,121903,Tarrant County,Texas,1822,32109,41724
48439121904,2018,121904,Tarrant County,Texas,1443,39107,58361
48439121905,2018,121905,Tarrant County,Texas,2217,23986,33091
48439121906,2018,121906,Tarrant County,Texas,1280,33286,45852
48439122001,2018,122001,Tarrant County,Texas,1104,54052,61907
48439122002,2018,122002,Tarrant County,Texas,1450,37000,41217
48439122100,2018,122100,Tarrant County,Texas,1981,43321,51850
48439122200,2018,122200,Tarrant County,Texas,782,25069,36024
48439122300,2018,122300,Tarrant County,Texas,1081,20044,35737
48439122400,2018,122400,Tarrant County,Texas,2016,34412,50038
48439122500,2018,122500,Tarrant County,Texas,1812,54944,75438
48439122600,2018,122600,Tarrant County,Texas,1603,56920,70083
48439122700,2018,122700,Tarrant County,Texas,2248,43692,50193
48439122801,2018,122801,Tarrant County,Texas,1262,34747,46309
48439122802,2018,122802,Tarrant County,Texas,1508,39214,51232
48439122900,2018,122900,Tarrant County,Texas,2047,43940,49089
48439123000,2018,123000,Tarrant County,Texas,2976,51299,96393
48439123100,2018,123100,Tarrant County,Texas,1049,26049,33209
48439123200,2018,123200,Tarrant County,Texas,1154,64750,77209
48439123300,2018,123300,Tarrant County,Texas,2092,82396,123688
48439123400,2018,123400,Tarrant County,Texas,876,48750,64181
48439123500,2018,123500,Tarrant County,Texas,921,32319,40467
48439123600,2018,123600,Tarrant County,Texas,1119,29757,40020
48439980000,2018,980000,Tarrant County,Texas,0,-666666666,-666666666
48441010100,2018,10100,Taylor County,Texas,1900,38876,56375
48441010200,2018,10200,Taylor County,Texas,577,31992,44655
48441010300,2018,10300,Taylor County,Texas,668,36905,49786
48441010400,2018,10400,Taylor County,Texas,857,28878,44153
48441010500,2018,10500,Taylor County,Texas,1198,39543,47990
48441010600,2018,10600,Taylor County,Texas,1335,57219,72359
48441010700,2018,10700,Taylor County,Texas,1162,40115,51031
48441010800,2018,10800,Taylor County,Texas,607,29291,35325
48441010900,2018,10900,Taylor County,Texas,2703,36980,46408
48441011000,2018,11000,Taylor County,Texas,508,29828,40690
48441011200,2018,11200,Taylor County,Texas,1023,34886,52521
48441011300,2018,11300,Taylor County,Texas,1422,38214,49689
48441011400,2018,11400,Taylor County,Texas,1606,59189,71908
48441011500,2018,11500,Taylor County,Texas,1165,51157,69472
48441011600,2018,11600,Taylor County,Texas,1019,47179,60575
48441011700,2018,11700,Taylor County,Texas,878,36000,44231
48441011900,2018,11900,Taylor County,Texas,741,29096,37763
48441012000,2018,12000,Taylor County,Texas,767,107070,143552
48441012100,2018,12100,Taylor County,Texas,0,-666666666,-666666666
48441012200,2018,12200,Taylor County,Texas,758,45174,50146
48441012300,2018,12300,Taylor County,Texas,1330,40852,49721
48441012400,2018,12400,Taylor County,Texas,1022,46023,57228
48441012500,2018,12500,Taylor County,Texas,1293,63412,86488
48441012600,2018,12600,Taylor County,Texas,1258,83125,106916
48441012700,2018,12700,Taylor County,Texas,2940,80450,97507
48441012801,2018,12801,Taylor County,Texas,1792,39918,50897
48441012802,2018,12802,Taylor County,Texas,1724,42303,51166
48441012900,2018,12900,Taylor County,Texas,628,50455,57568
48441013000,2018,13000,Taylor County,Texas,0,-666666666,-666666666
48441013100,2018,13100,Taylor County,Texas,2096,35881,44556
48441013200,2018,13200,Taylor County,Texas,725,45083,53837
48441013300,2018,13300,Taylor County,Texas,1217,71359,76324
48441013401,2018,13401,Taylor County,Texas,1543,46511,56557
48441013402,2018,13402,Taylor County,Texas,2853,75354,93022
48441013404,2018,13404,Taylor County,Texas,3392,87942,110781
48441013500,2018,13500,Taylor County,Texas,2855,81817,105721
48441013600,2018,13600,Taylor County,Texas,1920,44625,64042
48441980000,2018,980000,Taylor County,Texas,0,-666666666,-666666666
48443950100,2018,950100,Terrell County,Texas,396,33750,48627
48445950100,2018,950100,Terry County,Texas,831,59485,72353
48445950300,2018,950300,Terry County,Texas,636,35379,44027
48445950400,2018,950400,Terry County,Texas,2574,44811,63459
48447950300,2018,950300,Throckmorton County,Texas,703,44196,62624
48449950100,2018,950100,Titus County,Texas,800,43286,53951
48449950200,2018,950200,Titus County,Texas,909,47475,65649
48449950300,2018,950300,Titus County,Texas,2904,51092,68112
48449950400,2018,950400,Titus County,Texas,1786,59271,72093
48449950500,2018,950500,Titus County,Texas,799,35483,48688
48449950600,2018,950600,Titus County,Texas,1377,42106,47120
48449950700,2018,950700,Titus County,Texas,426,31420,41806
48449950800,2018,950800,Titus County,Texas,1693,47697,52122
48451000100,2018,100,Tom Green County,Texas,956,49394,67343
48451000200,2018,200,Tom Green County,Texas,1476,44651,52819
48451000300,2018,300,Tom Green County,Texas,2042,51855,62514
48451000400,2018,400,Tom Green County,Texas,1958,29470,46038
48451000700,2018,700,Tom Green County,Texas,1656,32569,46906
48451000801,2018,801,Tom Green County,Texas,1564,64338,79565
48451000802,2018,802,Tom Green County,Texas,1663,41563,63930
48451000900,2018,900,Tom Green County,Texas,1028,29049,42062
48451001000,2018,1000,Tom Green County,Texas,2112,59875,88709
48451001101,2018,1101,Tom Green County,Texas,2330,49048,83881
48451001102,2018,1102,Tom Green County,Texas,1852,46694,48387
48451001200,2018,1200,Tom Green County,Texas,2769,51392,59137
48451001301,2018,1301,Tom Green County,Texas,2439,49693,61011
48451001303,2018,1303,Tom Green County,Texas,1837,47668,65127
48451001304,2018,1304,Tom Green County,Texas,1436,38690,54852
48451001400,2018,1400,Tom Green County,Texas,2533,39917,63167
48451001500,2018,1500,Tom Green County,Texas,103,44306,53793
48451001600,2018,1600,Tom Green County,Texas,1669,73984,94793
48451001702,2018,1702,Tom Green County,Texas,1045,44363,61561
48451001704,2018,1704,Tom Green County,Texas,3278,71127,91617
48451001706,2018,1705,Tom Green County,Texas,1533,62526,89030
48451001707,2018,1707,Tom Green County,Texas,2536,75926,88718
48451001708,2018,1707,Tom Green County,Texas,2439,102148,141724
48451001800,2018,1800,Tom Green County,Texas,877,25540,40268
48451980000,2018,980000,Tom Green County,Texas,0,-666666666,-666666666
48453000101,2018,101,Travis County,Texas,2133,109267,139850
48453000102,2018,102,Travis County,Texas,1110,170500,262644
48453000203,2018,202,Travis County,Texas,816,68611,101189
48453000204,2018,204,Travis County,Texas,1576,60882,116791
48453000205,2018,204,Travis County,Texas,2253,72266,88983
48453000206,2018,206,Travis County,Texas,1680,84673,110414
48453000302,2018,302,Travis County,Texas,2637,59514,96038
48453000304,2018,304,Travis County,Texas,1362,57984,89826
48453000305,2018,305,Travis County,Texas,1873,61322,85336
48453000306,2018,306,Travis County,Texas,2563,85574,117560
48453000307,2018,307,Travis County,Texas,802,80463,104009
48453000401,2018,401,Travis County,Texas,1779,68594,79882
48453000402,2018,401,Travis County,Texas,1547,59276,77912
48453000500,2018,500,Travis County,Texas,2006,41711,75104
48453000601,2018,601,Travis County,Texas,318,18438,28122
48453000603,2018,603,Travis County,Texas,2386,9821,18012
48453000604,2018,604,Travis County,Texas,1651,8750,21511
48453000700,2018,700,Travis County,Texas,714,62604,111356
48453000801,2018,801,Travis County,Texas,630,44397,71473
48453000802,2018,802,Travis County,Texas,1314,44323,67121
48453000803,2018,802,Travis County,Texas,1069,93554,103545
48453000804,2018,803,Travis County,Texas,992,40000,66703
48453000901,2018,901,Travis County,Texas,1053,82054,102347
48453000902,2018,902,Travis County,Texas,2391,56632,81750
48453001000,2018,1000,Travis County,Texas,1546,56515,85935
48453001100,2018,1100,Travis County,Texas,4004,119924,177432
48453001200,2018,1200,Travis County,Texas,3314,81709,137359
48453001303,2018,1303,Travis County,Texas,2648,80292,135472
48453001304,2018,1304,Travis County,Texas,2132,100029,135385
48453001305,2018,1305,Travis County,Texas,2941,68589,109531
48453001307,2018,1307,Travis County,Texas,1874,63438,99528
48453001308,2018,1308,Travis County,Texas,1645,63523,81219
48453001401,2018,1401,Travis County,Texas,1648,80117,100826
48453001402,2018,1402,Travis County,Texas,1304,100326,120267
48453001403,2018,1403,Travis County,Texas,823,56958,68705
48453001501,2018,1501,Travis County,Texas,2324,105833,121606
48453001503,2018,1503,Travis County,Texas,1901,53510,77594
48453001504,2018,1504,Travis County,Texas,2531,110226,127515
48453001505,2018,1505,Travis County,Texas,2332,61333,94518
48453001602,2018,1602,Travis County,Texas,1638,80849,121319
48453001603,2018,1603,Travis County,Texas,1842,143182,226935
48453001604,2018,1604,Travis County,Texas,1686,171190,235530
48453001605,2018,1605,Travis County,Texas,1832,120603,220900
48453001606,2018,1605,Travis County,Texas,0,-666666666,-666666666
48453001705,2018,1705,Travis County,Texas,2176,119545,187174
48453001706,2018,1705,Travis County,Texas,1960,85703,114525
48453001707,2018,1707,Travis County,Texas,2432,76116,98577
48453001712,2018,1712,Travis County,Texas,2011,60433,80934
48453001713,2018,1713,Travis County,Texas,1948,68769,85465
48453001714,2018,1714,Travis County,Texas,5788,94342,125618
