unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17181950300,2020,950300,Union County,Illinois,841,39219,61613
17181950400,2020,950400,Union County,Illinois,1845,37402,53491
17181950500,2020,950500,Union County,Illinois,1307,56750,74881
17183000100,2020,100,Vermilion County,Illinois,772,15722,29003
17183000200,2020,200,Vermilion County,Illinois,603,34875,69447
17183000300,2020,300,Vermilion County,Illinois,841,23406,35636
17183000400,2020,400,Vermilion County,Illinois,1192,29470,45620
17183000500,2020,500,Vermilion County,Illinois,1524,40652,51058
17183000600,2020,600,Vermilion County,Illinois,898,29191,32666
17183000700,2020,700,Vermilion County,Illinois,1537,62448,80086
17183000800,2020,800,Vermilion County,Illinois,983,37457,50719
17183000900,2020,900,Vermilion County,Illinois,941,46313,58693
17183001200,2020,1200,Vermilion County,Illinois,1487,47474,61258
17183001300,2020,1300,Vermilion County,Illinois,1748,65000,93361
17183010100,2020,10100,Vermilion County,Illinois,1174,57500,79336
17183010200,2020,10200,Vermilion County,Illinois,2185,35820,53935
17183010300,2020,10300,Vermilion County,Illinois,1730,65714,79129
17183010400,2020,10400,Vermilion County,Illinois,804,64565,73809
17183010500,2020,10500,Vermilion County,Illinois,1565,51152,60643
17183010600,2020,10600,Vermilion County,Illinois,1597,46910,57640
17183010701,2020,10701,Vermilion County,Illinois,1334,46333,59471
17183010702,2020,10702,Vermilion County,Illinois,1234,52750,64720
17183010800,2020,10800,Vermilion County,Illinois,1294,60000,75116
17183010900,2020,10900,Vermilion County,Illinois,1119,61484,66176
17183011000,2020,11000,Vermilion County,Illinois,1756,48421,61196
17183011100,2020,11100,Vermilion County,Illinois,1048,48500,63116
17183011200,2020,11200,Vermilion County,Illinois,1647,38213,46390
17185957200,2020,957200,Wabash County,Illinois,1384,67045,86547
17185957300,2020,957300,Wabash County,Illinois,1536,40536,63388
17185957400,2020,957400,Wabash County,Illinois,828,50000,58743
17185957500,2020,957500,Wabash County,Illinois,1032,43482,60148
17187870100,2020,870100,Warren County,Illinois,963,60625,80579
17187870200,2020,870200,Warren County,Illinois,992,53854,67821
17187870300,2020,870300,Warren County,Illinois,1132,66837,84090
17187870400,2020,870400,Warren County,Illinois,1947,50633,63978
17187870500,2020,870500,Warren County,Illinois,1755,52402,64185
17189950100,2020,950100,Washington County,Illinois,1314,60345,68071
17189950200,2020,950200,Washington County,Illinois,1598,77330,78497
17189950300,2020,950300,Washington County,Illinois,1382,55909,66588
17189950400,2020,950400,Washington County,Illinois,1726,72689,87068
17191954900,2020,954900,Wayne County,Illinois,1416,63333,69272
17191955000,2020,955000,Wayne County,Illinois,1714,50962,63786
17191955100,2020,955100,Wayne County,Illinois,1393,44242,56172
17191955200,2020,955200,Wayne County,Illinois,1399,48375,56503
17191955300,2020,955300,Wayne County,Illinois,1192,47202,58296
17193958000,2020,958000,White County,Illinois,839,36128,48800
17193958100,2020,958100,White County,Illinois,1656,48730,62013
17193958200,2020,958200,White County,Illinois,1257,55205,61508
17193958300,2020,958300,White County,Illinois,1104,49477,63376
17193958400,2020,958400,White County,Illinois,1184,47214,66138
17195000100,2020,100,Whiteside County,Illinois,1368,73368,93493
17195000200,2020,200,Whiteside County,Illinois,1219,80685,93224
17195000300,2020,300,Whiteside County,Illinois,1164,55486,72811
17195000400,2020,400,Whiteside County,Illinois,1256,81507,86049
17195000500,2020,500,Whiteside County,Illinois,1588,49375,65930
17195000600,2020,600,Whiteside County,Illinois,1782,66019,75129
17195000700,2020,700,Whiteside County,Illinois,1074,75227,78733
17195000800,2020,800,Whiteside County,Illinois,847,71513,82553
17195000900,2020,900,Whiteside County,Illinois,1435,69671,96419
17195001000,2020,1000,Whiteside County,Illinois,1067,34638,50267
17195001101,2020,1101,Whiteside County,Illinois,1231,50592,95852
17195001102,2020,1102,Whiteside County,Illinois,763,34898,51650
17195001200,2020,1200,Whiteside County,Illinois,1689,51821,63775
17195001300,2020,1300,Whiteside County,Illinois,1148,50556,60800
17195001400,2020,1400,Whiteside County,Illinois,865,63897,73713
17195001500,2020,1500,Whiteside County,Illinois,1549,42495,66401
17195001600,2020,1600,Whiteside County,Illinois,992,51038,60204
17195001700,2020,1700,Whiteside County,Illinois,1368,43516,52820
17195001800,2020,1800,Whiteside County,Illinois,820,77167,80815
17197880105,2020,880104,Will County,Illinois,2049,82952,93666
17197880106,2020,880106,Will County,Illinois,1544,75089,84055
17197880107,2020,880107,Will County,Illinois,1519,65504,76461
17197880109,2020,880109,Will County,Illinois,1860,101471,108990
17197880111,2020,880111,Will County,Illinois,1218,81422,89590
17197880112,2020,880112,Will County,Illinois,582,92813,96973
17197880113,2020,880112,Will County,Illinois,1115,55188,64221
17197880114,2020,880114,Will County,Illinois,909,40917,59043
17197880115,2020,880115,Will County,Illinois,1320,77222,72783
17197880116,2020,880116,Will County,Illinois,931,94792,112679
17197880117,2020,880117,Will County,Illinois,1540,51324,64773
17197880118,2020,880118,Will County,Illinois,1577,186375,200941
17197880119,2020,880119,Will County,Illinois,1370,152759,173338
17197880122,2020,880121,Will County,Illinois,2114,133929,149907
17197880123,2020,880123,Will County,Illinois,1265,111303,147114
17197880124,2020,880124,Will County,Illinois,1029,117250,117915
17197880125,2020,880125,Will County,Illinois,1490,131091,152526
17197880202,2020,880202,Will County,Illinois,1541,81563,88991
17197880203,2020,880203,Will County,Illinois,1093,77539,88659
17197880204,2020,880204,Will County,Illinois,2140,72689,78691
17197880303,2020,880303,Will County,Illinois,1369,129956,153347
17197880304,2020,880304,Will County,Illinois,1470,152786,179763
17197880305,2020,880304,Will County,Illinois,1567,189653,219590
17197880307,2020,880307,Will County,Illinois,2051,99420,126890
17197880309,2020,880309,Will County,Illinois,1399,164196,196531
17197880314,2020,880314,Will County,Illinois,1974,167500,203500
17197880315,2020,880315,Will County,Illinois,863,142216,162807
17197880316,2020,880316,Will County,Illinois,1128,228318,257369
17197880317,2020,880317,Will County,Illinois,1570,138750,181818
17197880318,2020,880318,Will County,Illinois,1127,152908,160791
17197880319,2020,880319,Will County,Illinois,1528,152738,176222
17197880320,2020,880320,Will County,Illinois,1041,140197,166253
17197880321,2020,880320,Will County,Illinois,1569,91045,124275
17197880322,2020,880321,Will County,Illinois,1642,189722,235973
17197880323,2020,880323,Will County,Illinois,2326,147654,210486
17197880324,2020,880324,Will County,Illinois,1570,124688,142404
17197880325,2020,880325,Will County,Illinois,1119,114482,122830
17197880326,2020,880326,Will County,Illinois,981,122946,136844
17197880408,2020,880408,Will County,Illinois,1583,83958,91567
17197880411,2020,880411,Will County,Illinois,1163,121299,124822
17197880412,2020,880412,Will County,Illinois,1470,95255,97904
17197880414,2020,880414,Will County,Illinois,1565,81898,93737
17197880416,2020,880416,Will County,Illinois,951,99125,124326
17197880417,2020,880417,Will County,Illinois,987,84792,97798
17197880418,2020,880418,Will County,Illinois,1570,121761,129624
17197880421,2020,880420,Will County,Illinois,1855,115587,127605
17197880422,2020,880421,Will County,Illinois,1384,121614,131853
17197880423,2020,880423,Will County,Illinois,1161,79208,97439
17197880424,2020,880424,Will County,Illinois,1185,154837,162572
17197880425,2020,880425,Will County,Illinois,1053,100115,104336
17197880426,2020,880426,Will County,Illinois,1154,99306,100652
17197880427,2020,880427,Will County,Illinois,1078,87045,90497
17197880428,2020,880428,Will County,Illinois,1473,97985,103371
17197880429,2020,880429,Will County,Illinois,1462,119082,124549
17197880430,2020,880429,Will County,Illinois,1061,115917,122061
17197880431,2020,880431,Will County,Illinois,1869,104858,104344
17197880432,2020,880432,Will County,Illinois,1125,102321,113986
17197880502,2020,880502,Will County,Illinois,1808,78200,90375
17197880503,2020,880503,Will County,Illinois,2249,66375,72145
17197880508,2020,880508,Will County,Illinois,1083,95902,113171
17197880509,2020,880509,Will County,Illinois,1226,92771,85122
17197880510,2020,880510,Will County,Illinois,983,55795,64539
17197880511,2020,880511,Will County,Illinois,1005,108967,123149
17197880601,2020,880601,Will County,Illinois,1163,100250,103752
17197880602,2020,880602,Will County,Illinois,1511,62031,77863
17197880701,2020,880701,Will County,Illinois,1779,62275,73101
17197880702,2020,880702,Will County,Illinois,873,53750,64766
17197880901,2020,880901,Will County,Illinois,2641,60815,65713
17197880903,2020,880903,Will County,Illinois,1520,58200,56732
17197880905,2020,880904,Will County,Illinois,1108,42344,57177
17197881001,2020,881001,Will County,Illinois,1643,95291,113544
17197881002,2020,881002,Will County,Illinois,1649,110781,120963
17197881005,2020,881004,Will County,Illinois,1148,106229,118587
17197881006,2020,881006,Will County,Illinois,841,95250,116947
17197881007,2020,881007,Will County,Illinois,1874,116000,153476
17197881009,2020,881009,Will County,Illinois,2328,99919,117299
17197881010,2020,881010,Will County,Illinois,1329,116141,119578
17197881011,2020,881011,Will County,Illinois,1282,106935,119610
17197881012,2020,881012,Will County,Illinois,857,106083,122747
17197881105,2020,881104,Will County,Illinois,2326,118690,155171
17197881107,2020,881107,Will County,Illinois,930,79559,108050
17197881108,2020,881108,Will County,Illinois,2355,96310,111517
17197881109,2020,881109,Will County,Illinois,1406,117568,120533
17197881111,2020,881111,Will County,Illinois,1123,90707,103663
17197881112,2020,881112,Will County,Illinois,1640,110000,145680
17197881113,2020,881112,Will County,Illinois,1753,119602,140765
17197881115,2020,881115,Will County,Illinois,1561,111936,121723
17197881116,2020,881116,Will County,Illinois,1311,145115,149659
17197881201,2020,881201,Will County,Illinois,859,43990,51704
17197881202,2020,881202,Will County,Illinois,694,61027,77618
17197881301,2020,881301,Will County,Illinois,893,49839,57481
17197881302,2020,881302,Will County,Illinois,313,45701,45506
17197881401,2020,881401,Will County,Illinois,1240,44485,61459
17197881402,2020,881402,Will County,Illinois,1328,65781,69375
17197881500,2020,881500,Will County,Illinois,1113,74507,80521
17197881601,2020,881601,Will County,Illinois,906,65694,77159
17197881603,2020,881603,Will County,Illinois,1524,40104,52463
17197881604,2020,881604,Will County,Illinois,1092,57788,67067
17197881700,2020,881700,Will County,Illinois,1325,79018,87626
17197881800,2020,881800,Will County,Illinois,1367,55640,67816
17197881900,2020,881900,Will County,Illinois,1593,25293,36505
17197882000,2020,882000,Will County,Illinois,678,32212,40379
17197882100,2020,882100,Will County,Illinois,760,54600,67285
17197882200,2020,882200,Will County,Illinois,1270,48167,55083
17197882300,2020,882300,Will County,Illinois,1312,50714,57632
17197882400,2020,882400,Will County,Illinois,1131,48165,59780
17197882500,2020,882500,Will County,Illinois,613,36250,46162
17197882601,2020,882601,Will County,Illinois,1169,60096,66049
17197882602,2020,882602,Will County,Illinois,861,54097,59080
17197882701,2020,882701,Will County,Illinois,907,79205,94603
17197882702,2020,882702,Will County,Illinois,1179,54325,72337
17197882801,2020,882801,Will County,Illinois,1050,50100,60016
17197882802,2020,882802,Will County,Illinois,1160,37647,50688
17197882900,2020,882900,Will County,Illinois,935,46250,70693
17197883000,2020,883000,Will County,Illinois,1013,50063,60424
17197883100,2020,883100,Will County,Illinois,1436,50417,68245
17197883206,2020,883206,Will County,Illinois,1709,75298,92355
17197883208,2020,883208,Will County,Illinois,1461,56995,67104
17197883209,2020,883209,Will County,Illinois,1048,84167,90320
17197883210,2020,883210,Will County,Illinois,1326,48158,106101
17197883211,2020,883211,Will County,Illinois,1823,81674,97691
17197883212,2020,883212,Will County,Illinois,2062,125313,139501
17197883213,2020,883212,Will County,Illinois,2320,96917,112518
17197883214,2020,883214,Will County,Illinois,921,96198,91316
17197883216,2020,883216,Will County,Illinois,1066,107500,121983
17197883217,2020,883217,Will County,Illinois,1042,81549,100792
17197883218,2020,883218,Will County,Illinois,1131,123750,121053
17197883219,2020,883219,Will County,Illinois,1081,105474,105758
17197883303,2020,883303,Will County,Illinois,1178,122992,135845
17197883304,2020,883304,Will County,Illinois,681,92266,110405
17197883305,2020,883304,Will County,Illinois,1167,98162,111926
17197883306,2020,883306,Will County,Illinois,1139,98011,112423
17197883307,2020,883307,Will County,Illinois,1585,97135,100852
17197883401,2020,883401,Will County,Illinois,1690,57697,68721
17197883402,2020,883402,Will County,Illinois,805,68906,82570
17197883504,2020,883504,Will County,Illinois,2105,107250,134967
17197883505,2020,883504,Will County,Illinois,2539,133101,150991
17197883507,2020,883507,Will County,Illinois,1397,105573,117062
17197883509,2020,883509,Will County,Illinois,1724,105253,114236
17197883510,2020,883510,Will County,Illinois,1756,114527,121904
17197883511,2020,883511,Will County,Illinois,1625,103393,109426
17197883513,2020,883512,Will County,Illinois,1715,109012,116865
17197883514,2020,883514,Will County,Illinois,2235,127014,133144
17197883515,2020,883515,Will County,Illinois,1580,140000,146381
17197883516,2020,883516,Will County,Illinois,2229,138625,160839
17197883517,2020,883517,Will County,Illinois,1276,84135,119770
17197883519,2020,883519,Will County,Illinois,2286,105909,108947
17197883521,2020,883520,Will County,Illinois,1253,115035,122752
17197883522,2020,883521,Will County,Illinois,1148,106231,118936
17197883602,2020,883602,Will County,Illinois,2509,76677,94669
17197883603,2020,883603,Will County,Illinois,945,64728,74183
17197883605,2020,883604,Will County,Illinois,1141,57576,56994
17197883606,2020,883606,Will County,Illinois,1172,90708,88961
17197883700,2020,883700,Will County,Illinois,1506,54322,58796
17197883803,2020,883803,Will County,Illinois,1174,39453,48080
17197883804,2020,883804,Will County,Illinois,1012,56111,74926
17197883806,2020,883806,Will County,Illinois,1290,80595,104297
17197883808,2020,883808,Will County,Illinois,599,75694,84035
17197883809,2020,883809,Will County,Illinois,1508,60000,69801
17197883810,2020,883810,Will County,Illinois,1300,86786,167766
17197883811,2020,883811,Will County,Illinois,1130,69355,88490
17197883902,2020,883902,Will County,Illinois,2250,94912,95942
17197883903,2020,883903,Will County,Illinois,706,93276,102339
17197883904,2020,883904,Will County,Illinois,1807,60219,79317
17197884003,2020,884003,Will County,Illinois,1578,73694,88145
17197884004,2020,884004,Will County,Illinois,1178,65881,81497
17197884005,2020,884004,Will County,Illinois,566,77708,91944
17197884006,2020,884006,Will County,Illinois,778,65417,78824
17197884101,2020,884101,Will County,Illinois,1591,66125,83742
17197884103,2020,884103,Will County,Illinois,858,98690,88561
17197980000,2020,980000,Will County,Illinois,0,-666666666,-666666666
17197980100,2020,980100,Will County,Illinois,19,170917,152505
17199020100,2020,20100,Williamson County,Illinois,1411,41729,52522
17199020201,2020,20201,Williamson County,Illinois,2378,53640,70190
17199020202,2020,20202,Williamson County,Illinois,935,78555,101180
17199020300,2020,20300,Williamson County,Illinois,2139,49350,73992
17199020400,2020,20400,Williamson County,Illinois,1781,34315,54567
17199020500,2020,20500,Williamson County,Illinois,1581,49123,61639
17199020600,2020,20600,Williamson County,Illinois,1406,53015,63794
17199020700,2020,20700,Williamson County,Illinois,1942,44416,60269
17199020801,2020,20801,Williamson County,Illinois,1108,58780,64756
