unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
05107480100,2022,480100,Phillips County,Arkansas,133,5,33,42,53,2003,118,172,529,525,155,321,183,3.8,24.8,31.6,39.8,5.9,8.6,26.4,26.2,7.7,16.0,9.1,980,42917,67213,2710,193,7.1,2517,92.9,1069,39.4,1226,45.2,0,0.0,93,3.4,0,0.0,14,0.5,115,4.2
05107480201,2022,480201,Phillips County,Arkansas,274,52,109,107,6,1423,79,157,483,294,164,145,101,19.0,39.8,39.1,2.2,5.6,11.0,33.9,20.7,11.5,10.2,7.1,877,53750,69206,2211,35,1.6,2176,98.4,1116,50.5,1023,46.3,0,0.0,0,0.0,0,0.0,0,0.0,37,1.7
05107480202,2022,480202,Phillips County,Arkansas,183,0,53,93,37,1418,5,141,472,464,113,153,70,0.0,29.0,50.8,20.2,0.4,9.9,33.3,32.7,8.0,10.8,4.9,666,64746,81401,2046,60,2.9,1986,97.1,1445,70.6,528,25.8,1,0.0,0,0.0,0,0.0,0,0.0,12,0.6
05107480300,2022,480300,Phillips County,Arkansas,295,117,106,43,29,2791,255,288,803,598,568,183,96,39.7,35.9,14.6,9.8,9.1,10.3,28.8,21.4,20.4,6.6,3.4,1786,30490,43189,4914,0,0.0,4914,100.0,985,20.0,3892,79.2,0,0.0,0,0.0,0,0.0,0,0.0,37,0.8
05107480400,2022,480400,Phillips County,Arkansas,110,45,40,25,0,1078,42,199,370,202,90,82,93,40.9,36.4,22.7,0.0,3.9,18.5,34.3,18.7,8.3,7.6,8.6,669,19917,35790,1480,0,0.0,1480,100.0,291,19.7,1160,78.4,0,0.0,0,0.0,0,0.0,0,0.0,29,2.0
05107480500,2022,480500,Phillips County,Arkansas,304,27,112,134,31,955,16,204,379,135,127,73,21,8.9,36.8,44.1,10.2,1.7,21.4,39.7,14.1,13.3,7.6,2.2,646,24589,32596,1697,58,3.4,1639,96.6,216,12.7,1411,83.1,0,0.0,0,0.0,0,0.0,0,0.0,12,0.7
05107480600,2022,480600,Phillips County,Arkansas,81,18,46,17,0,1002,104,141,298,288,66,64,41,22.2,56.8,21.0,0.0,10.4,14.1,29.7,28.7,6.6,6.4,4.1,556,40000,57887,1315,8,0.6,1307,99.4,408,31.0,889,67.6,0,0.0,0,0.0,0,0.0,0,0.0,10,0.8
05109953300,2022,953300,Pike County,Arkansas,338,27,109,167,35,2447,303,103,848,619,130,289,155,8.0,32.2,49.4,10.4,12.4,4.2,34.7,25.3,5.3,11.8,6.3,1384,43226,66366,3523,552,15.7,2971,84.3,2825,80.2,53,1.5,0,0.0,0,0.0,0,0.0,0,0.0,93,2.6
05109953400,2022,953400,Pike County,Arkansas,234,20,170,44,0,1560,53,56,727,258,120,165,181,8.5,72.6,18.8,0.0,3.4,3.6,46.6,16.5,7.7,10.6,11.6,805,68578,103281,2242,7,0.3,2235,99.7,2144,95.6,0,0.0,0,0.0,20,0.9,0,0.0,0,0.0,71,3.2
05109953500,2022,953500,Pike County,Arkansas,290,1,138,111,40,3126,130,163,1256,774,273,412,118,0.3,47.6,38.3,13.8,4.2,5.2,40.2,24.8,8.7,13.2,3.8,1818,49110,56059,4440,135,3.0,4305,97.0,3725,83.9,372,8.4,3,0.1,8,0.2,0,0.0,5,0.1,192,4.3
05111490100,2022,490100,Poinsett County,Arkansas,341,104,56,129,52,2627,256,234,1269,369,131,302,66,30.5,16.4,37.8,15.2,9.7,8.9,48.3,14.0,5.0,11.5,2.5,1385,43909,71862,3646,223,6.1,3423,93.9,2957,81.1,150,4.1,19,0.5,0,0.0,9,0.2,0,0.0,288,7.9
05111490200,2022,490200,Poinsett County,Arkansas,107,35,49,23,0,977,126,184,336,139,32,83,77,32.7,45.8,21.5,0.0,12.9,18.8,34.4,14.2,3.3,8.5,7.9,595,48480,62229,1433,6,0.4,1427,99.6,1371,95.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,56,3.9
05111490300,2022,490300,Poinsett County,Arkansas,177,37,98,42,0,2124,161,252,1217,283,109,72,30,20.9,55.4,23.7,0.0,7.6,11.9,57.3,13.3,5.1,3.4,1.4,1478,22537,35028,2994,139,4.6,2855,95.4,2267,75.7,299,10.0,0,0.0,0,0.0,0,0.0,0,0.0,289,9.7
05111490400,2022,490400,Poinsett County,Arkansas,281,0,146,129,6,3134,386,178,1329,758,87,248,148,0.0,52.0,45.9,2.1,12.3,5.7,42.4,24.2,2.8,7.9,4.7,1810,56605,63883,4643,71,1.5,4572,98.5,4282,92.2,75,1.6,0,0.0,0,0.0,0,0.0,11,0.2,204,4.4
05111490501,2022,490501,Poinsett County,Arkansas,351,75,202,68,6,1902,83,190,946,382,86,185,30,21.4,57.5,19.4,1.7,4.4,10.0,49.7,20.1,4.5,9.7,1.6,1096,50833,62664,3048,19,0.6,3029,99.4,2792,91.6,54,1.8,0,0.0,0,0.0,3,0.1,0,0.0,180,5.9
05111490502,2022,490502,Poinsett County,Arkansas,353,17,96,215,25,2412,99,125,1317,524,167,129,51,4.8,27.2,60.9,7.1,4.1,5.2,54.6,21.7,6.9,5.3,2.1,1364,55240,77512,3579,174,4.9,3405,95.1,3055,85.4,128,3.6,0,0.0,0,0.0,0,0.0,0,0.0,222,6.2
05111490600,2022,490600,Poinsett County,Arkansas,76,11,39,26,0,987,38,123,400,214,46,127,39,14.5,51.3,34.2,0.0,3.9,12.5,40.5,21.7,4.7,12.9,4.0,536,50833,63251,1446,6,0.4,1440,99.6,1211,83.7,7,0.5,0,0.0,3,0.2,0,0.0,0,0.0,219,15.1
05111490700,2022,490700,Poinsett County,Arkansas,189,66,93,15,15,1463,133,277,512,276,48,151,66,34.9,49.2,7.9,7.9,9.1,18.9,35.0,18.9,3.3,10.3,4.5,818,33750,45448,2208,184,8.3,2024,91.7,1634,74.0,275,12.5,41,1.9,2,0.1,0,0.0,6,0.3,66,3.0
05113950100,2022,950100,Polk County,Arkansas,146,22,56,68,0,2952,38,330,1018,869,222,286,189,15.1,38.4,46.6,0.0,1.3,11.2,34.5,29.4,7.5,9.7,6.4,1710,41926,63471,3714,222,6.0,3492,94.0,3350,90.2,0,0.0,94,2.5,0,0.0,0,0.0,0,0.0,48,1.3
05113950201,2022,950201,Polk County,Arkansas,79,48,31,0,0,1308,1,64,461,346,151,208,77,60.8,39.2,0.0,0.0,0.1,4.9,35.2,26.5,11.5,15.9,5.9,794,64444,66840,1980,83,4.2,1897,95.8,1786,90.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,111,5.6
05113950202,2022,950202,Polk County,Arkansas,229,18,199,12,0,2248,25,165,608,859,178,358,55,7.9,86.9,5.2,0.0,1.1,7.3,27.0,38.2,7.9,15.9,2.4,1264,44025,91979,3023,17,0.6,3006,99.4,2924,96.7,0,0.0,21,0.7,0,0.0,0,0.0,0,0.0,61,2.0
05113950300,2022,950300,Polk County,Arkansas,125,22,38,65,0,1904,79,177,738,525,131,178,76,17.6,30.4,52.0,0.0,4.1,9.3,38.8,27.6,6.9,9.3,4.0,1139,42795,79199,2773,51,1.8,2722,98.2,2434,87.8,13,0.5,20,0.7,0,0.0,0,0.0,0,0.0,255,9.2
05113950400,2022,950400,Polk County,Arkansas,479,198,103,178,0,1963,57,56,915,420,84,242,189,41.3,21.5,37.2,0.0,2.9,2.9,46.6,21.4,4.3,12.3,9.6,1080,52553,65082,2880,97,3.4,2783,96.6,2603,90.4,12,0.4,66,2.3,34,1.2,0,0.0,0,0.0,68,2.4
05113950500,2022,950500,Polk County,Arkansas,156,30,68,58,0,1573,85,213,620,373,105,125,52,19.2,43.6,37.2,0.0,5.4,13.5,39.4,23.7,6.7,7.9,3.3,844,49797,69422,2252,43,1.9,2209,98.1,1869,83.0,0,0.0,89,4.0,0,0.0,39,1.7,58,2.6,154,6.8
05113950600,2022,950600,Polk County,Arkansas,260,68,86,106,0,1568,156,171,513,430,134,116,48,26.2,33.1,40.8,0.0,9.9,10.9,32.7,27.4,8.5,7.4,3.1,886,49464,69090,2762,775,28.1,1987,71.9,1926,69.7,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5,48,1.7
05115950700,2022,950700,Pope County,Arkansas,214,11,72,121,10,2869,397,435,1098,445,96,318,80,5.1,33.6,56.5,4.7,13.8,15.2,38.3,15.5,3.3,11.1,2.8,1603,40754,53667,4013,18,0.4,3995,99.6,3909,97.4,22,0.5,10,0.2,0,0.0,0,0.0,0,0.0,54,1.3
05115950800,2022,950800,Pope County,Arkansas,232,33,115,82,2,3741,203,334,1138,976,219,699,172,14.2,49.6,35.3,0.9,5.4,8.9,30.4,26.1,5.9,18.7,4.6,1886,78036,82436,5087,337,6.6,4750,93.4,4639,91.2,9,0.2,1,0.0,19,0.4,0,0.0,0,0.0,82,1.6
05115950901,2022,950901,Pope County,Arkansas,327,47,127,133,20,1984,37,74,669,550,79,450,125,14.4,38.8,40.7,6.1,1.9,3.7,33.7,27.7,4.0,22.7,6.3,1147,65529,93612,3203,52,1.6,3151,98.4,3034,94.7,0,0.0,75,2.3,0,0.0,0,0.0,0,0.0,42,1.3
05115950902,2022,950902,Pope County,Arkansas,113,4,60,49,0,2933,142,351,1056,741,283,278,82,3.5,53.1,43.4,0.0,4.8,12.0,36.0,25.3,9.6,9.5,2.8,1640,37157,62863,4065,311,7.7,3754,92.3,3529,86.8,48,1.2,9,0.2,0,0.0,0,0.0,0,0.0,168,4.1
05115951000,2022,951000,Pope County,Arkansas,308,37,164,107,0,2955,172,349,1272,456,399,247,60,12.0,53.2,34.7,0.0,5.8,11.8,43.0,15.4,13.5,8.4,2.0,1702,48833,64403,4179,182,4.4,3997,95.6,3772,90.3,13,0.3,35,0.8,13,0.3,0,0.0,22,0.5,142,3.4
05115951100,2022,951100,Pope County,Arkansas,195,40,53,53,49,2662,114,176,1084,902,115,150,121,20.5,27.2,27.2,25.1,4.3,6.6,40.7,33.9,4.3,5.6,4.5,1482,55455,69749,3628,5,0.1,3623,99.9,3468,95.6,51,1.4,0,0.0,0,0.0,0,0.0,0,0.0,104,2.9
05115951201,2022,951201,Pope County,Arkansas,61,0,22,39,0,2269,108,131,650,363,96,511,410,0.0,36.1,63.9,0.0,4.8,5.8,28.6,16.0,4.2,22.5,18.1,1196,77536,87171,2992,186,6.2,2806,93.8,2787,93.1,0,0.0,0,0.0,16,0.5,0,0.0,0,0.0,3,0.1
05115951202,2022,951202,Pope County,Arkansas,401,6,229,91,75,3137,136,189,1341,409,274,565,223,1.5,57.1,22.7,18.7,4.3,6.0,42.7,13.0,8.7,18.0,7.1,1923,60703,108574,5117,410,8.0,4707,92.0,4378,85.6,182,3.6,0,0.0,15,0.3,0,0.0,0,0.0,132,2.6
05115951301,2022,951301,Pope County,Arkansas,195,8,18,147,22,759,22,181,292,62,31,147,24,4.1,9.2,75.4,11.3,2.9,23.8,38.5,8.2,4.1,19.4,3.2,525,45208,46193,1133,239,21.1,894,78.9,699,61.7,94,8.3,20,1.8,14,1.2,0,0.0,0,0.0,67,5.9
05115951302,2022,951302,Pope County,Arkansas,663,25,73,546,19,2082,325,261,604,449,144,269,30,3.8,11.0,82.4,2.9,15.6,12.5,29.0,21.6,6.9,12.9,1.4,1273,37750,41670,3360,798,23.8,2562,76.3,2026,60.3,252,7.5,0,0.0,0,0.0,0,0.0,60,1.8,224,6.7
05115951303,2022,951303,Pope County,Arkansas,509,39,169,221,80,2083,53,198,482,317,99,586,348,7.7,33.2,43.4,15.7,2.5,9.5,23.1,15.2,4.8,28.1,16.7,1134,64833,74133,3072,247,8.0,2825,92.0,2624,85.4,82,2.7,5,0.2,14,0.5,0,0.0,0,0.0,100,3.3
05115951400,2022,951400,Pope County,Arkansas,2750,72,260,2380,38,1722,125,253,607,199,201,208,129,2.6,9.5,86.5,1.4,7.3,14.7,35.2,11.6,11.7,12.1,7.5,1007,35134,47469,5275,716,13.6,4559,86.4,3652,69.2,467,8.9,29,0.5,207,3.9,0,0.0,0,0.0,204,3.9
05115951501,2022,951501,Pope County,Arkansas,175,76,25,52,22,2520,53,170,390,424,167,833,483,43.4,14.3,29.7,12.6,2.1,6.7,15.5,16.8,6.6,33.1,19.2,1338,92130,113241,3530,240,6.8,3290,93.2,2947,83.5,77,2.2,7,0.2,14,0.4,0,0.0,0,0.0,245,6.9
05115951503,2022,951503,Pope County,Arkansas,277,14,119,111,33,1918,46,84,366,607,57,444,314,5.1,43.0,40.1,11.9,2.4,4.4,19.1,31.6,3.0,23.1,16.4,1147,50888,78193,2738,133,4.9,2605,95.1,2268,82.8,58,2.1,0,0.0,142,5.2,7,0.3,0,0.0,130,4.7
05115951504,2022,951504,Pope County,Arkansas,700,78,243,278,101,2915,64,219,968,492,363,295,514,11.1,34.7,39.7,14.4,2.2,7.5,33.2,16.9,12.5,10.1,17.6,1714,48125,60563,4844,574,11.8,4270,88.2,3721,76.8,75,1.5,0,0.0,35,0.7,0,0.0,60,1.2,379,7.8
05115951601,2022,951601,Pope County,Arkansas,578,75,92,384,27,3793,203,354,1500,841,248,410,237,13.0,15.9,66.4,4.7,5.4,9.3,39.5,22.2,6.5,10.8,6.2,2583,40433,67158,6038,1851,30.7,4187,69.3,3778,62.6,66,1.1,0,0.0,24,0.4,28,0.5,0,0.0,291,4.8
05115951602,2022,951602,Pope County,Arkansas,187,7,31,141,8,699,43,32,421,125,39,27,12,3.7,16.6,75.4,4.3,6.2,4.6,60.2,17.9,5.6,3.9,1.7,384,51786,67905,1201,6,0.5,1195,99.5,1027,85.5,3,0.2,0,0.0,85,7.1,0,0.0,0,0.0,80,6.7
05117460100,2022,460100,Prairie County,Arkansas,299,34,99,147,19,2607,175,217,1278,396,239,143,159,11.4,33.1,49.2,6.4,6.7,8.3,49.0,15.2,9.2,5.5,6.1,1449,37854,60930,3557,135,3.8,3422,96.2,3110,87.4,193,5.4,0,0.0,0,0.0,0,0.0,0,0.0,119,3.3
05117460200,2022,460200,Prairie County,Arkansas,231,12,104,65,50,2084,139,110,663,559,102,355,156,5.2,45.0,28.1,21.6,6.7,5.3,31.8,26.8,4.9,17.0,7.5,1089,63177,77028,2958,36,1.2,2922,98.8,2421,81.8,375,12.7,4,0.1,17,0.6,0,0.0,17,0.6,88,3.0
05117460300,2022,460300,Prairie County,Arkansas,48,42,6,0,0,1303,78,145,575,317,43,98,47,87.5,12.5,0.0,0.0,6.0,11.1,44.1,24.3,3.3,7.5,3.6,776,44808,62620,1702,0,0.0,1702,100.0,1386,81.4,298,17.5,0,0.0,0,0.0,0,0.0,0,0.0,18,1.1
05119000500,2022,500,Pulaski County,Arkansas,143,0,92,36,15,1341,24,333,364,316,128,75,101,0.0,64.3,25.2,10.5,1.8,24.8,27.1,23.6,9.5,5.6,7.5,881,24828,38998,1690,0,0.0,1690,100.0,142,8.4,1477,87.4,0,0.0,0,0.0,0,0.0,0,0.0,71,4.2
05119001100,2022,1100,Pulaski County,Arkansas,175,13,122,40,0,1123,57,186,325,271,147,113,24,7.4,69.7,22.9,0.0,5.1,16.6,28.9,24.1,13.1,10.1,2.1,733,41042,61589,2025,33,1.6,1992,98.4,31,1.5,1954,96.5,2,0.1,0,0.0,0,0.0,0,0.0,5,0.2
05119001200,2022,1200,Pulaski County,Arkansas,41,22,19,0,0,1454,62,189,490,508,56,95,54,53.7,46.3,0.0,0.0,4.3,13.0,33.7,34.9,3.9,6.5,3.7,472,32813,31853,1667,92,5.5,1575,94.5,451,27.1,1060,63.6,0,0.0,0,0.0,0,0.0,0,0.0,64,3.8
05119001300,2022,1300,Pulaski County,Arkansas,263,53,97,35,78,1474,13,106,612,458,112,137,36,20.2,36.9,13.3,29.7,0.9,7.2,41.5,31.1,7.6,9.3,2.4,720,38879,48250,2317,55,2.4,2262,97.6,311,13.4,1929,83.3,0,0.0,0,0.0,0,0.0,0,0.0,22,0.9
05119001501,2022,1501,Pulaski County,Arkansas,290,9,2,74,205,2929,12,16,319,251,166,1186,979,3.1,0.7,25.5,70.7,0.4,0.5,10.9,8.6,5.7,40.5,33.4,1900,90441,117199,3605,68,1.9,3537,98.1,3223,89.4,162,4.5,20,0.6,37,1.0,0,0.0,0,0.0,95,2.6
05119001502,2022,1502,Pulaski County,Arkansas,391,0,84,77,230,2896,84,123,329,183,298,1028,851,0.0,21.5,19.7,58.8,2.9,4.2,11.4,6.3,10.3,35.5,29.4,2072,73396,134589,3769,38,1.0,3731,99.0,2987,79.3,453,12.0,1,0.0,61,1.6,43,1.1,51,1.4,135,3.6
05119001600,2022,1600,Pulaski County,Arkansas,583,20,213,173,177,4152,0,33,351,408,230,1759,1371,3.4,36.5,29.7,30.4,0.0,0.8,8.5,9.8,5.5,42.4,33.0,2752,110000,199596,6420,11,0.2,6409,99.8,5218,81.3,745,11.6,90,1.4,104,1.6,0,0.0,0,0.0,252,3.9
05119001800,2022,1800,Pulaski County,Arkansas,408,120,221,60,7,2997,132,224,1167,597,266,431,180,29.4,54.2,14.7,1.7,4.4,7.5,38.9,19.9,8.9,14.4,6.0,2151,29790,38634,4570,103,2.3,4467,97.7,596,13.0,3652,79.9,0,0.0,0,0.0,0,0.0,0,0.0,219,4.8
05119001900,2022,1900,Pulaski County,Arkansas,785,82,265,411,27,1941,113,263,720,393,179,141,132,10.4,33.8,52.4,3.4,5.8,13.5,37.1,20.2,9.2,7.3,6.8,1322,27534,39522,3311,220,6.6,3091,93.4,693,20.9,2231,67.4,7,0.2,32,1.0,0,0.0,0,0.0,128,3.9
05119002001,2022,2001,Pulaski County,Arkansas,391,0,299,92,0,3431,186,163,1141,680,360,725,176,0.0,76.5,23.5,0.0,5.4,4.8,33.3,19.8,10.5,21.1,5.1,2245,41304,46411,5886,1495,25.4,4391,74.6,457,7.8,3928,66.7,0,0.0,0,0.0,0,0.0,0,0.0,6,0.1
05119002002,2022,2002,Pulaski County,Arkansas,653,185,156,312,0,2170,86,145,1034,457,165,178,105,28.3,23.9,47.8,0.0,4.0,6.7,47.6,21.1,7.6,8.2,4.8,1713,29234,39400,4054,713,17.6,3341,82.4,409,10.1,2825,69.7,0,0.0,0,0.0,0,0.0,0,0.0,107,2.6
05119002102,2022,2102,Pulaski County,Arkansas,831,151,422,238,20,2439,43,308,627,618,246,437,160,18.2,50.8,28.6,2.4,1.8,12.6,25.7,25.3,10.1,17.9,6.6,1791,34499,49651,4058,289,7.1,3769,92.9,1112,27.4,2473,60.9,22,0.5,59,1.5,9,0.2,1,0.0,93,2.3
05119002103,2022,2103,Pulaski County,Arkansas,222,0,138,49,35,2415,105,28,459,659,184,569,411,0.0,62.2,22.1,15.8,4.3,1.2,19.0,27.3,7.6,23.6,17.0,1618,56290,78910,3034,64,2.1,2970,97.9,2005,66.1,786,25.9,2,0.1,23,0.8,0,0.0,0,0.0,154,5.1
05119002104,2022,2104,Pulaski County,Arkansas,256,0,54,143,59,4024,17,58,655,338,80,1834,1042,0.0,21.1,55.9,23.0,0.4,1.4,16.3,8.4,2.0,45.6,25.9,2367,111026,130209,5420,0,0.0,5420,100.0,4301,79.4,790,14.6,27,0.5,138,2.5,0,0.0,0,0.0,164,3.0
05119002203,2022,2203,Pulaski County,Arkansas,371,50,166,66,89,3224,93,123,457,827,204,1004,516,13.5,44.7,17.8,24.0,2.9,3.8,14.2,25.7,6.3,31.1,16.0,2324,43827,70384,4655,73,1.6,4582,98.4,2644,56.8,1630,35.0,0,0.0,0,0.0,0,0.0,49,1.1,259,5.6
05119002206,2022,2206,Pulaski County,Arkansas,1165,22,712,305,126,2374,11,91,583,569,185,504,431,1.9,61.1,26.2,10.8,0.5,3.8,24.6,24.0,7.8,21.2,18.2,1988,58611,67445,3999,93,2.3,3906,97.7,2191,54.8,1542,38.6,0,0.0,90,2.3,0,0.0,15,0.4,68,1.7
05119002208,2022,2208,Pulaski County,Arkansas,230,34,47,97,52,1388,98,6,346,324,83,377,154,14.8,20.4,42.2,22.6,7.1,0.4,24.9,23.3,6.0,27.2,11.1,882,67500,72710,2039,162,7.9,1877,92.1,1051,51.5,538,26.4,36,1.8,184,9.0,9,0.4,0,0.0,59,2.9
05119002209,2022,2209,Pulaski County,Arkansas,658,144,200,282,32,2039,8,60,366,408,169,759,269,21.9,30.4,42.9,4.9,0.4,2.9,17.9,20.0,8.3,37.2,13.2,1564,55990,69582,3174,281,8.9,2893,91.1,1190,37.5,1532,48.3,0,0.0,23,0.7,0,0.0,0,0.0,148,4.7
05119002210,2022,2210,Pulaski County,Arkansas,193,54,0,119,20,1344,0,23,112,152,81,416,560,28.0,0.0,61.7,10.4,0.0,1.7,8.3,11.3,6.0,31.0,41.7,854,140089,139963,2084,54,2.6,2030,97.4,1764,84.6,215,10.3,0,0.0,0,0.0,0,0.0,0,0.0,51,2.4
05119002211,2022,2211,Pulaski County,Arkansas,458,14,221,181,42,3891,22,163,632,1128,109,1210,627,3.1,48.3,39.5,9.2,0.6,4.2,16.2,29.0,2.8,31.1,16.1,2484,73716,103949,5651,544,9.6,5107,90.4,3049,54.0,1724,30.5,0,0.0,38,0.7,0,0.0,0,0.0,296,5.2
05119002403,2022,2403,Pulaski County,Arkansas,351,18,94,114,125,2707,29,155,846,666,417,388,206,5.1,26.8,32.5,35.6,1.1,5.7,31.3,24.6,15.4,14.3,7.6,1697,48750,58579,4005,172,4.3,3833,95.7,806,20.1,2820,70.4,0,0.0,67,1.7,0,0.0,0,0.0,140,3.5
05119002405,2022,2405,Pulaski County,Arkansas,472,122,204,146,0,3840,84,256,975,1249,397,601,278,25.8,43.2,30.9,0.0,2.2,6.7,25.4,32.5,10.3,15.7,7.2,2224,57790,64808,5427,890,16.4,4537,83.6,1019,18.8,3518,64.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
05119002406,2022,2406,Pulaski County,Arkansas,376,81,185,110,0,2131,53,62,665,546,243,340,222,21.5,49.2,29.3,0.0,2.5,2.9,31.2,25.6,11.4,16.0,10.4,1067,49668,71289,2822,468,16.6,2354,83.4,782,27.7,1483,52.6,0,0.0,0,0.0,0,0.0,0,0.0,89,3.2
05119002407,2022,2407,Pulaski County,Arkansas,59,0,39,20,0,1674,64,47,146,225,139,631,422,0.0,66.1,33.9,0.0,3.8,2.8,8.7,13.4,8.3,37.7,25.2,997,79856,91666,1982,285,14.4,1697,85.6,1243,62.7,172,8.7,24,1.2,209,10.5,0,0.0,0,0.0,49,2.5
05119002409,2022,2409,Pulaski County,Arkansas,310,5,155,126,24,1735,51,33,424,485,146,355,241,1.6,50.0,40.6,7.7,2.9,1.9,24.4,28.0,8.4,20.5,13.9,1374,40347,46968,3021,48,1.6,2973,98.4,598,19.8,2101,69.5,0,0.0,149,4.9,0,0.0,0,0.0,125,4.1
05119002410,2022,2410,Pulaski County,Arkansas,224,0,148,56,20,2512,66,290,758,719,23,385,271,0.0,66.1,25.0,8.9,2.6,11.5,30.2,28.6,0.9,15.3,10.8,1548,24427,44390,3449,0,0.0,3449,100.0,590,17.1,2772,80.4,0,0.0,44,1.3,0,0.0,0,0.0,43,1.2
05119002500,2022,2500,Pulaski County,Arkansas,129,0,34,37,58,996,31,59,186,133,106,232,249,0.0,26.4,28.7,45.0,3.1,5.9,18.7,13.4,10.6,23.3,25.0,823,47011,64247,1207,59,4.9,1148,95.1,649,53.8,372,30.8,6,0.5,43,3.6,8,0.7,22,1.8,48,4.0
05119002600,2022,2600,Pulaski County,Arkansas,31,0,18,13,0,787,39,46,304,309,6,32,51,0.0,58.1,41.9,0.0,5.0,5.8,38.6,39.3,0.8,4.1,6.5,476,28559,53154,926,0,0.0,926,100.0,181,19.5,745,80.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
05119002700,2022,2700,Pulaski County,Arkansas,646,51,357,232,6,3496,182,458,1325,678,124,536,193,7.9,55.3,35.9,0.9,5.2,13.1,37.9,19.4,3.5,15.3,5.5,2408,28705,31887,5823,112,1.9,5711,98.1,1036,17.8,4408,75.7,85,1.5,0,0.0,0,0.0,0,0.0,182,3.1
05119002800,2022,2800,Pulaski County,Arkansas,9,0,9,0,0,1019,61,200,482,145,58,73,0,0.0,100.0,0.0,0.0,6.0,19.6,47.3,14.2,5.7,7.2,0.0,739,11431,23918,1411,40,2.8,1371,97.2,0,0.0,1355,96.0,0,0.0,0,0.0,0,0.0,0,0.0,16,1.1
05119002900,2022,2900,Pulaski County,Arkansas,137,72,65,0,0,756,27,87,247,259,29,80,27,52.6,47.4,0.0,0.0,3.6,11.5,32.7,34.3,3.8,10.6,3.6,565,30625,34569,1190,174,14.6,1016,85.4,93,7.8,900,75.6,0,0.0,0,0.0,0,0.0,0,0.0,23,1.9
05119003001,2022,3001,Pulaski County,Arkansas,236,151,24,0,61,1818,68,106,658,491,75,241,179,64.0,10.2,0.0,25.8,3.7,5.8,36.2,27.0,4.1,13.3,9.8,1289,31250,47772,2913,223,7.7,2690,92.3,928,31.9,1677,57.6,3,0.1,62,2.1,0,0.0,0,0.0,20,0.7
05119003002,2022,3002,Pulaski County,Arkansas,277,131,78,53,15,1978,41,89,910,538,102,216,82,47.3,28.2,19.1,5.4,2.1,4.5,46.0,27.2,5.2,10.9,4.1,1285,23387,34593,2964,112,3.8,2852,96.2,749,25.3,2074,70.0,0,0.0,0,0.0,0,0.0,0,0.0,29,1.0
05119003100,2022,3100,Pulaski County,Arkansas,105,55,38,12,0,679,50,84,278,197,30,24,16,52.4,36.2,11.4,0.0,7.4,12.4,40.9,29.0,4.4,3.5,2.4,456,16620,24801,929,0,0.0,929,100.0,128,13.8,800,86.1,1,0.1,0,0.0,0,0.0,0,0.0,0,0.0
05119003202,2022,3202,Pulaski County,Arkansas,386,113,149,124,0,4103,270,313,996,918,438,796,372,29.3,38.6,32.1,0.0,6.6,7.6,24.3,22.4,10.7,19.4,9.1,2477,45759,72437,6313,646,10.2,5667,89.8,2093,33.2,3394,53.8,15,0.2,0,0.0,0,0.0,0,0.0,165,2.6
05119003207,2022,3207,Pulaski County,Arkansas,60,0,54,6,0,1594,49,123,543,394,167,226,92,0.0,90.0,10.0,0.0,3.1,7.7,34.1,24.7,10.5,14.2,5.8,1008,64384,67495,2363,164,6.9,2199,93.1,1094,46.3,865,36.6,0,0.0,15,0.6,0,0.0,14,0.6,211,8.9
