unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17181950100,2021,950100,Union County,Illinois,1784,61613,78124
17181950200,2021,950200,Union County,Illinois,837,59625,69886
17181950300,2021,950300,Union County,Illinois,787,52879,65692
17181950400,2021,950400,Union County,Illinois,2043,37140,53861
17181950500,2021,950500,Union County,Illinois,1251,60972,81713
17183000100,2021,100,Vermilion County,Illinois,661,18171,35189
17183000200,2021,200,Vermilion County,Illinois,588,36413,59243
17183000300,2021,300,Vermilion County,Illinois,750,22900,36892
17183000400,2021,400,Vermilion County,Illinois,1017,29208,46907
17183000500,2021,500,Vermilion County,Illinois,1570,38544,52279
17183000600,2021,600,Vermilion County,Illinois,789,30781,37958
17183000700,2021,700,Vermilion County,Illinois,1580,58462,76570
17183000800,2021,800,Vermilion County,Illinois,813,38323,55483
17183000900,2021,900,Vermilion County,Illinois,835,44018,61284
17183001200,2021,1200,Vermilion County,Illinois,1556,49024,61779
17183001300,2021,1300,Vermilion County,Illinois,1745,73021,100669
17183010100,2021,10100,Vermilion County,Illinois,1148,60833,84271
17183010200,2021,10200,Vermilion County,Illinois,2079,43030,52364
17183010300,2021,10300,Vermilion County,Illinois,1689,70398,81734
17183010400,2021,10400,Vermilion County,Illinois,830,71250,76922
17183010500,2021,10500,Vermilion County,Illinois,1386,56000,78808
17183010600,2021,10600,Vermilion County,Illinois,1672,52750,61096
17183010701,2021,10701,Vermilion County,Illinois,1277,48347,62487
17183010702,2021,10702,Vermilion County,Illinois,1223,55875,68399
17183010800,2021,10800,Vermilion County,Illinois,1284,56000,76629
17183010900,2021,10900,Vermilion County,Illinois,1091,60417,65090
17183011000,2021,11000,Vermilion County,Illinois,1738,49755,61768
17183011100,2021,11100,Vermilion County,Illinois,996,53235,65103
17183011200,2021,11200,Vermilion County,Illinois,1430,37992,49713
17185957200,2021,957200,Wabash County,Illinois,1462,70455,89787
17185957300,2021,957300,Wabash County,Illinois,1423,41740,66464
17185957400,2021,957400,Wabash County,Illinois,807,53750,61605
17185957500,2021,957500,Wabash County,Illinois,1039,40309,54102
17187870100,2021,870100,Warren County,Illinois,991,70742,86984
17187870200,2021,870200,Warren County,Illinois,1008,62000,69776
17187870300,2021,870300,Warren County,Illinois,1152,64688,82116
17187870400,2021,870400,Warren County,Illinois,1880,57273,67814
17187870500,2021,870500,Warren County,Illinois,1787,57227,68382
17189950100,2021,950100,Washington County,Illinois,1290,61296,73169
17189950200,2021,950200,Washington County,Illinois,1504,81500,85942
17189950300,2021,950300,Washington County,Illinois,1308,61707,67341
17189950400,2021,950400,Washington County,Illinois,1709,70515,89775
17191954900,2021,954900,Wayne County,Illinois,1373,65972,75914
17191955000,2021,955000,Wayne County,Illinois,1618,52736,64310
17191955100,2021,955100,Wayne County,Illinois,1361,45133,61024
17191955200,2021,955200,Wayne County,Illinois,1319,44622,55131
17191955300,2021,955300,Wayne County,Illinois,1125,51728,63866
17193958000,2021,958000,White County,Illinois,854,41167,47734
17193958100,2021,958100,White County,Illinois,1537,58794,70191
17193958200,2021,958200,White County,Illinois,1185,58039,68384
17193958300,2021,958300,White County,Illinois,1068,51250,69583
17193958400,2021,958400,White County,Illinois,1046,52786,69204
17195000100,2021,100,Whiteside County,Illinois,1375,79089,94870
17195000200,2021,200,Whiteside County,Illinois,1264,80000,95046
17195000300,2021,300,Whiteside County,Illinois,1197,63419,76606
17195000400,2021,400,Whiteside County,Illinois,1282,72188,87937
17195000500,2021,500,Whiteside County,Illinois,1626,52632,75514
17195000600,2021,600,Whiteside County,Illinois,1700,68563,79140
17195000700,2021,700,Whiteside County,Illinois,1019,73456,84171
17195000800,2021,800,Whiteside County,Illinois,821,77917,91118
17195000900,2021,900,Whiteside County,Illinois,1481,70313,94158
17195001000,2021,1000,Whiteside County,Illinois,1026,42500,56327
17195001101,2021,1101,Whiteside County,Illinois,1194,49478,83933
17195001102,2021,1102,Whiteside County,Illinois,822,43750,57397
17195001200,2021,1200,Whiteside County,Illinois,1685,50117,65304
17195001300,2021,1300,Whiteside County,Illinois,1182,46633,60374
17195001400,2021,1400,Whiteside County,Illinois,873,70170,76684
17195001500,2021,1500,Whiteside County,Illinois,1500,42643,65039
17195001600,2021,1600,Whiteside County,Illinois,1026,52500,61276
17195001700,2021,1700,Whiteside County,Illinois,1301,47446,54328
17195001800,2021,1800,Whiteside County,Illinois,820,78667,86242
17197880105,2021,880104,Will County,Illinois,2095,84786,96563
17197880106,2021,880106,Will County,Illinois,1547,75881,84350
17197880107,2021,880107,Will County,Illinois,1502,72857,85616
17197880109,2021,880109,Will County,Illinois,1828,105729,111557
17197880111,2021,880111,Will County,Illinois,1146,85378,87967
17197880112,2021,880112,Will County,Illinois,593,94250,112927
17197880113,2021,880112,Will County,Illinois,1128,61833,70675
17197880114,2021,880114,Will County,Illinois,920,42222,65906
17197880115,2021,880115,Will County,Illinois,1304,69667,72842
17197880116,2021,880116,Will County,Illinois,986,93974,111732
17197880117,2021,880117,Will County,Illinois,1568,55652,72284
17197880118,2021,880118,Will County,Illinois,1649,184980,204696
17197880119,2021,880119,Will County,Illinois,1474,150278,173988
17197880122,2021,880121,Will County,Illinois,2070,137571,155989
17197880123,2021,880123,Will County,Illinois,1292,110000,166053
17197880124,2021,880124,Will County,Illinois,954,123235,121472
17197880125,2021,880125,Will County,Illinois,1423,138892,158752
17197880202,2021,880202,Will County,Illinois,1580,91389,91984
17197880203,2021,880203,Will County,Illinois,1122,77115,92020
17197880204,2021,880204,Will County,Illinois,2286,77368,91442
17197880303,2021,880303,Will County,Illinois,1471,142379,160376
17197880304,2021,880304,Will County,Illinois,1544,170735,201705
17197880305,2021,880304,Will County,Illinois,1686,201400,238309
17197880307,2021,880307,Will County,Illinois,2262,103500,139256
17197880309,2021,880309,Will County,Illinois,1473,160114,204207
17197880314,2021,880314,Will County,Illinois,1977,161146,201980
17197880315,2021,880315,Will County,Illinois,1167,148094,167453
17197880316,2021,880316,Will County,Illinois,1172,250001,281694
17197880317,2021,880317,Will County,Illinois,1892,158646,193507
17197880318,2021,880318,Will County,Illinois,1119,153704,168200
17197880319,2021,880319,Will County,Illinois,1430,150833,179524
17197880320,2021,880320,Will County,Illinois,1007,143750,178751
17197880321,2021,880320,Will County,Illinois,1491,93732,125809
17197880322,2021,880321,Will County,Illinois,1803,194870,257423
17197880323,2021,880323,Will County,Illinois,2517,152617,220986
17197880324,2021,880324,Will County,Illinois,1584,127828,140974
17197880325,2021,880325,Will County,Illinois,1174,110956,123499
17197880326,2021,880326,Will County,Illinois,974,114500,146413
17197880408,2021,880408,Will County,Illinois,1702,88229,100405
17197880411,2021,880411,Will County,Illinois,1181,125643,122824
17197880412,2021,880412,Will County,Illinois,1443,97116,102780
17197880414,2021,880414,Will County,Illinois,1576,101341,113102
17197880416,2021,880416,Will County,Illinois,913,101528,126155
17197880417,2021,880417,Will County,Illinois,974,95431,107716
17197880418,2021,880418,Will County,Illinois,1529,134602,139273
17197880421,2021,880420,Will County,Illinois,1896,121667,137805
17197880422,2021,880421,Will County,Illinois,1407,123827,135111
17197880423,2021,880423,Will County,Illinois,1098,93056,116238
17197880424,2021,880424,Will County,Illinois,1254,170437,177738
17197880425,2021,880425,Will County,Illinois,1109,96394,104844
17197880426,2021,880426,Will County,Illinois,1213,100657,103531
17197880427,2021,880427,Will County,Illinois,1072,90000,96499
17197880428,2021,880428,Will County,Illinois,1421,96992,107499
17197880429,2021,880429,Will County,Illinois,1431,137958,141860
17197880430,2021,880429,Will County,Illinois,1052,134167,157876
17197880431,2021,880431,Will County,Illinois,1798,110278,116162
17197880432,2021,880432,Will County,Illinois,1119,113090,114365
17197880502,2021,880502,Will County,Illinois,1820,83309,93632
17197880503,2021,880503,Will County,Illinois,2135,72832,81341
17197880508,2021,880508,Will County,Illinois,990,100889,121840
17197880509,2021,880509,Will County,Illinois,1286,80909,86365
17197880510,2021,880510,Will County,Illinois,1038,72083,74610
17197880511,2021,880511,Will County,Illinois,1024,113750,125260
17197880601,2021,880601,Will County,Illinois,1131,110195,111566
17197880602,2021,880602,Will County,Illinois,1460,70303,86885
17197880701,2021,880701,Will County,Illinois,1707,68661,80833
17197880702,2021,880702,Will County,Illinois,866,55469,60779
17197880901,2021,880901,Will County,Illinois,2639,68721,78309
17197880903,2021,880903,Will County,Illinois,1521,61472,59426
17197880905,2021,880904,Will County,Illinois,1177,51066,61602
17197881001,2021,881001,Will County,Illinois,1759,98990,121904
17197881002,2021,881002,Will County,Illinois,1684,118259,124982
17197881005,2021,881004,Will County,Illinois,1112,112429,124843
17197881006,2021,881006,Will County,Illinois,850,98125,130438
17197881007,2021,881007,Will County,Illinois,1907,136373,169070
17197881009,2021,881009,Will County,Illinois,2566,114375,134028
17197881010,2021,881010,Will County,Illinois,1355,115625,118485
17197881011,2021,881011,Will County,Illinois,1245,123750,122023
17197881012,2021,881012,Will County,Illinois,881,114063,136512
17197881105,2021,881104,Will County,Illinois,2398,122222,161218
17197881107,2021,881107,Will County,Illinois,966,82267,104158
17197881108,2021,881108,Will County,Illinois,2353,105625,123858
17197881109,2021,881109,Will County,Illinois,1434,115950,123767
17197881111,2021,881111,Will County,Illinois,1132,102708,108386
17197881112,2021,881112,Will County,Illinois,1706,115000,135516
17197881113,2021,881112,Will County,Illinois,1911,128750,146353
17197881115,2021,881115,Will County,Illinois,1626,116091,123941
17197881116,2021,881116,Will County,Illinois,1339,141250,138143
17197881201,2021,881201,Will County,Illinois,888,45956,56175
17197881202,2021,881202,Will County,Illinois,716,57742,76636
17197881301,2021,881301,Will County,Illinois,926,48424,58918
17197881302,2021,881302,Will County,Illinois,305,47216,46874
17197881401,2021,881401,Will County,Illinois,1278,50978,64735
17197881402,2021,881402,Will County,Illinois,1360,75769,82094
17197881500,2021,881500,Will County,Illinois,1158,80063,83326
17197881601,2021,881601,Will County,Illinois,902,71563,80551
17197881603,2021,881603,Will County,Illinois,1456,41830,54890
17197881604,2021,881604,Will County,Illinois,1137,58389,80286
17197881700,2021,881700,Will County,Illinois,1297,75481,101251
17197881800,2021,881800,Will County,Illinois,1440,60357,70404
17197881900,2021,881900,Will County,Illinois,1542,23833,38852
17197882000,2021,882000,Will County,Illinois,668,42500,49517
17197882100,2021,882100,Will County,Illinois,810,58800,70423
17197882200,2021,882200,Will County,Illinois,1300,47059,57077
17197882300,2021,882300,Will County,Illinois,1346,49821,60204
17197882400,2021,882400,Will County,Illinois,1163,52548,60922
17197882500,2021,882500,Will County,Illinois,587,43854,45683
17197882601,2021,882601,Will County,Illinois,1158,61389,66070
17197882602,2021,882602,Will County,Illinois,865,63125,66743
17197882701,2021,882701,Will County,Illinois,957,69426,90140
17197882702,2021,882702,Will County,Illinois,1180,44185,67207
17197882801,2021,882801,Will County,Illinois,1005,57563,66695
17197882802,2021,882802,Will County,Illinois,1125,38750,49756
17197882900,2021,882900,Will County,Illinois,975,46458,74198
17197883000,2021,883000,Will County,Illinois,989,53224,59048
17197883100,2021,883100,Will County,Illinois,1447,53523,68668
17197883206,2021,883206,Will County,Illinois,1799,72036,97614
17197883208,2021,883208,Will County,Illinois,1402,65417,76758
17197883209,2021,883209,Will County,Illinois,1108,90667,95242
17197883210,2021,883210,Will County,Illinois,1443,44807,104493
17197883211,2021,883211,Will County,Illinois,1910,84953,99067
17197883212,2021,883212,Will County,Illinois,2070,129444,135990
17197883213,2021,883212,Will County,Illinois,2395,103301,110280
17197883214,2021,883214,Will County,Illinois,933,82396,92370
17197883216,2021,883216,Will County,Illinois,1120,110417,116801
17197883217,2021,883217,Will County,Illinois,1118,76087,109084
17197883218,2021,883218,Will County,Illinois,1239,114904,114484
17197883219,2021,883219,Will County,Illinois,1078,116667,114924
17197883303,2021,883303,Will County,Illinois,1254,128500,142353
17197883304,2021,883304,Will County,Illinois,680,96765,119945
17197883305,2021,883304,Will County,Illinois,1142,110903,126951
17197883306,2021,883306,Will County,Illinois,1099,103631,117229
17197883307,2021,883307,Will County,Illinois,1589,91343,104355
17197883401,2021,883401,Will County,Illinois,1710,54939,71474
17197883402,2021,883402,Will County,Illinois,850,74615,110317
17197883504,2021,883504,Will County,Illinois,2194,116341,143656
17197883505,2021,883504,Will County,Illinois,2613,133711,142619
17197883507,2021,883507,Will County,Illinois,1412,115909,136819
17197883509,2021,883509,Will County,Illinois,1858,111040,120866
17197883510,2021,883510,Will County,Illinois,2048,124000,134471
17197883511,2021,883511,Will County,Illinois,1629,106813,112045
17197883513,2021,883512,Will County,Illinois,1741,114421,123173
17197883514,2021,883514,Will County,Illinois,2349,145547,147535
17197883515,2021,883515,Will County,Illinois,1627,135096,141844
17197883516,2021,883516,Will County,Illinois,2332,147076,176246
17197883517,2021,883517,Will County,Illinois,1253,90259,127901
17197883519,2021,883519,Will County,Illinois,2222,107202,111914
17197883521,2021,883520,Will County,Illinois,1252,123529,129263
17197883522,2021,883521,Will County,Illinois,1137,110774,122939
17197883602,2021,883602,Will County,Illinois,2535,78375,101900
17197883603,2021,883603,Will County,Illinois,867,69181,80296
17197883605,2021,883604,Will County,Illinois,1209,61066,60191
17197883606,2021,883606,Will County,Illinois,1255,84365,89404
17197883700,2021,883700,Will County,Illinois,1603,56959,61483
17197883803,2021,883803,Will County,Illinois,1187,39440,50834
17197883804,2021,883804,Will County,Illinois,1024,68889,83806
17197883806,2021,883806,Will County,Illinois,1308,86653,111254
17197883808,2021,883808,Will County,Illinois,587,70288,86445
17197883809,2021,883809,Will County,Illinois,1555,59334,69492
17197883810,2021,883810,Will County,Illinois,1391,87446,170222
17197883811,2021,883811,Will County,Illinois,1198,81146,97950
17197883902,2021,883902,Will County,Illinois,2302,91875,94459
17197883903,2021,883903,Will County,Illinois,693,97688,108453
17197883904,2021,883904,Will County,Illinois,1770,70119,86841
17197884003,2021,884003,Will County,Illinois,1533,78295,91373
17197884004,2021,884004,Will County,Illinois,1221,68450,82523
17197884005,2021,884004,Will County,Illinois,536,100000,101133
17197884006,2021,884006,Will County,Illinois,765,67563,81859
17197884101,2021,884101,Will County,Illinois,1596,71944,86721
17197884103,2021,884103,Will County,Illinois,885,108850,98262
17197980000,2021,980000,Will County,Illinois,0,-666666666,-666666666
17197980100,2021,980100,Will County,Illinois,21,180481,141648
17199020100,2021,20100,Williamson County,Illinois,1548,42683,55968
17199020201,2021,20201,Williamson County,Illinois,2493,56989,78556
17199020202,2021,20202,Williamson County,Illinois,1005,78954,103892
17199020300,2021,20300,Williamson County,Illinois,2196,56964,84778
17199020400,2021,20400,Williamson County,Illinois,1701,33045,53696
17199020500,2021,20500,Williamson County,Illinois,1541,48497,62500
17199020600,2021,20600,Williamson County,Illinois,1324,59306,70297
