unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25025180301,2019,180301,Suffolk County,Massachusetts,2864,135,4.7,2729,95.3,2636,92.0,22,0.8,0,0.0,61,2.1,0,0.0,0,0.0,10,0.3
25025180400,2019,180400,Suffolk County,Massachusetts,2001,420,21.0,1581,79.0,1495,74.7,49,2.4,0,0.0,24,1.2,0,0.0,0,0.0,13,0.6
25025180500,2019,180500,Suffolk County,Massachusetts,4355,261,6.0,4094,94.0,3931,90.3,80,1.8,0,0.0,14,0.3,0,0.0,21,0.5,48,1.1
25025980101,2019,980101,Suffolk County,Massachusetts,457,131,28.7,326,71.3,175,38.3,101,22.1,0,0.0,1,0.2,0,0.0,0,0.0,49,10.7
25025980300,2019,980300,Suffolk County,Massachusetts,380,90,23.7,290,76.3,181,47.6,73,19.2,15,3.9,21,5.5,0,0.0,0,0.0,0,0.0
25025980700,2019,980700,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981000,2019,981000,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981100,2019,981100,Suffolk County,Massachusetts,442,144,32.6,298,67.4,96,21.7,191,43.2,0,0.0,3,0.7,0,0.0,5,1.1,3,0.7
25025981201,2019,981201,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981202,2019,981202,Suffolk County,Massachusetts,241,9,3.7,232,96.3,207,85.9,17,7.1,0,0.0,0,0.0,0,0.0,0,0.0,8,3.3
25025981300,2019,981300,Suffolk County,Massachusetts,413,93,22.5,320,77.5,243,58.8,0,0.0,0,0.0,29,7.0,28,6.8,0,0.0,20,4.8
25025981501,2019,981501,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981502,2019,981502,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981600,2019,981600,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981700,2019,981700,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981800,2019,981800,Suffolk County,Massachusetts,32,0,0.0,32,100.0,22,68.8,10,31.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025990101,2019,990101,Suffolk County,Massachusetts,67,67,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25027700100,2019,700100,Worcester County,Massachusetts,6281,108,1.7,6173,98.3,6026,95.9,71,1.1,0,0.0,17,0.3,0,0.0,0,0.0,59,0.9
25027701100,2019,701100,Worcester County,Massachusetts,8991,312,3.5,8679,96.5,8097,90.1,106,1.2,0,0.0,283,3.1,0,0.0,0,0.0,193,2.1
25027702200,2019,702200,Worcester County,Massachusetts,3216,35,1.1,3181,98.9,3094,96.2,16,0.5,0,0.0,10,0.3,0,0.0,0,0.0,61,1.9
25027703100,2019,703100,Worcester County,Massachusetts,4343,127,2.9,4216,97.1,4069,93.7,44,1.0,0,0.0,16,0.4,0,0.0,31,0.7,56,1.3
25027703200,2019,703200,Worcester County,Massachusetts,3729,396,10.6,3333,89.4,3056,82.0,31,0.8,0,0.0,10,0.3,0,0.0,21,0.6,215,5.8
25027703300,2019,703300,Worcester County,Massachusetts,3641,114,3.1,3527,96.9,3433,94.3,0,0.0,11,0.3,16,0.4,0,0.0,0,0.0,67,1.8
25027704200,2019,704200,Worcester County,Massachusetts,2972,63,2.1,2909,97.9,2776,93.4,27,0.9,0,0.0,24,0.8,2,0.1,0,0.0,80,2.7
25027705100,2019,705100,Worcester County,Massachusetts,8130,232,2.9,7898,97.1,7692,94.6,3,0.0,24,0.3,179,2.2,0,0.0,0,0.0,0,0.0
25027706100,2019,706100,Worcester County,Massachusetts,4708,272,5.8,4436,94.2,4166,88.5,36,0.8,0,0.0,164,3.5,0,0.0,0,0.0,70,1.5
25027707100,2019,707100,Worcester County,Massachusetts,4082,339,8.3,3743,91.7,3527,86.4,35,0.9,0,0.0,117,2.9,0,0.0,32,0.8,32,0.8
25027707200,2019,707200,Worcester County,Massachusetts,2144,86,4.0,2058,96.0,1749,81.6,55,2.6,0,0.0,20,0.9,0,0.0,11,0.5,223,10.4
25027707300,2019,707300,Worcester County,Massachusetts,4059,555,13.7,3504,86.3,3059,75.4,20,0.5,11,0.3,275,6.8,0,0.0,9,0.2,130,3.2
25027707400,2019,707400,Worcester County,Massachusetts,4547,95,2.1,4452,97.9,4206,92.5,78,1.7,0,0.0,85,1.9,0,0.0,0,0.0,83,1.8
25027707500,2019,707500,Worcester County,Massachusetts,5778,837,14.5,4941,85.5,4201,72.7,289,5.0,0,0.0,154,2.7,0,0.0,8,0.1,289,5.0
25027708100,2019,708100,Worcester County,Massachusetts,7766,258,3.3,7508,96.7,7471,96.2,0,0.0,0,0.0,18,0.2,0,0.0,0,0.0,19,0.2
25027709100,2019,709100,Worcester County,Massachusetts,4064,624,15.4,3440,84.6,3320,81.7,16,0.4,0,0.0,69,1.7,0,0.0,0,0.0,35,0.9
25027709201,2019,709201,Worcester County,Massachusetts,7530,946,12.6,6584,87.4,5621,74.6,193,2.6,0,0.0,262,3.5,0,0.0,0,0.0,508,6.7
25027709202,2019,709202,Worcester County,Massachusetts,6944,1643,23.7,5301,76.3,4320,62.2,442,6.4,0,0.0,246,3.5,0,0.0,274,3.9,19,0.3
25027709400,2019,709400,Worcester County,Massachusetts,4625,1259,27.2,3366,72.8,2879,62.2,72,1.6,0,0.0,276,6.0,0,0.0,0,0.0,139,3.0
25027709501,2019,709501,Worcester County,Massachusetts,2118,240,11.3,1878,88.7,1776,83.9,42,2.0,0,0.0,4,0.2,0,0.0,0,0.0,56,2.6
25027709502,2019,709502,Worcester County,Massachusetts,5839,674,11.5,5165,88.5,3837,65.7,850,14.6,0,0.0,259,4.4,0,0.0,0,0.0,219,3.8
25027709600,2019,709600,Worcester County,Massachusetts,2708,638,23.6,2070,76.4,1633,60.3,338,12.5,0,0.0,5,0.2,0,0.0,0,0.0,94,3.5
25027709701,2019,709701,Worcester County,Massachusetts,5282,1215,23.0,4067,77.0,3473,65.8,423,8.0,25,0.5,71,1.3,0,0.0,18,0.3,57,1.1
25027709702,2019,709702,Worcester County,Massachusetts,2496,437,17.5,2059,82.5,1961,78.6,41,1.6,36,1.4,0,0.0,0,0.0,0,0.0,21,0.8
25027710100,2019,710100,Worcester County,Massachusetts,2875,1057,36.8,1818,63.2,1435,49.9,254,8.8,62,2.2,44,1.5,0,0.0,0,0.0,23,0.8
25027710200,2019,710200,Worcester County,Massachusetts,6465,926,14.3,5539,85.7,5198,80.4,96,1.5,0,0.0,193,3.0,0,0.0,0,0.0,52,0.8
25027710300,2019,710300,Worcester County,Massachusetts,2902,547,18.8,2355,81.2,2166,74.6,78,2.7,0,0.0,19,0.7,0,0.0,0,0.0,92,3.2
25027710400,2019,710400,Worcester County,Massachusetts,2302,675,29.3,1627,70.7,1507,65.5,29,1.3,3,0.1,39,1.7,0,0.0,0,0.0,49,2.1
25027710500,2019,710500,Worcester County,Massachusetts,3190,1206,37.8,1984,62.2,1711,53.6,66,2.1,29,0.9,46,1.4,0,0.0,27,0.8,105,3.3
25027710600,2019,710600,Worcester County,Massachusetts,8124,3748,46.1,4376,53.9,3567,43.9,270,3.3,0,0.0,195,2.4,0,0.0,9,0.1,335,4.1
25027710700,2019,710700,Worcester County,Massachusetts,1644,605,36.8,1039,63.2,790,48.1,101,6.1,8,0.5,86,5.2,0,0.0,0,0.0,54,3.3
25027710800,2019,710800,Worcester County,Massachusetts,4960,1810,36.5,3150,63.5,2606,52.5,304,6.1,19,0.4,42,0.8,0,0.0,9,0.2,170,3.4
25027711000,2019,711000,Worcester County,Massachusetts,3234,781,24.1,2453,75.9,2113,65.3,145,4.5,0,0.0,122,3.8,0,0.0,0,0.0,73,2.3
25027711100,2019,711100,Worcester County,Massachusetts,5006,357,7.1,4649,92.9,4273,85.4,139,2.8,0,0.0,156,3.1,0,0.0,0,0.0,81,1.6
25027712101,2019,712101,Worcester County,Massachusetts,6829,347,5.1,6482,94.9,6077,89.0,86,1.3,0,0.0,95,1.4,0,0.0,46,0.7,178,2.6
25027712102,2019,712102,Worcester County,Massachusetts,4573,327,7.2,4246,92.8,4002,87.5,62,1.4,0,0.0,67,1.5,0,0.0,0,0.0,115,2.5
25027713100,2019,713100,Worcester County,Massachusetts,8044,590,7.3,7454,92.7,6551,81.4,557,6.9,0,0.0,158,2.0,17,0.2,6,0.1,165,2.1
25027715100,2019,715100,Worcester County,Massachusetts,5299,74,1.4,5225,98.6,4900,92.5,13,0.2,0,0.0,223,4.2,0,0.0,0,0.0,89,1.7
25027716100,2019,716100,Worcester County,Massachusetts,7728,1045,13.5,6683,86.5,6344,82.1,0,0.0,0,0.0,251,3.2,0,0.0,0,0.0,88,1.1
25027716200,2019,716200,Worcester County,Massachusetts,2623,474,18.1,2149,81.9,1979,75.4,12,0.5,0,0.0,0,0.0,0,0.0,127,4.8,31,1.2
25027716300,2019,716300,Worcester County,Massachusetts,3584,888,24.8,2696,75.2,2518,70.3,142,4.0,3,0.1,0,0.0,0,0.0,8,0.2,25,0.7
25027717100,2019,717100,Worcester County,Massachusetts,3182,7,0.2,3175,99.8,3086,97.0,13,0.4,0,0.0,29,0.9,0,0.0,0,0.0,47,1.5
25027718100,2019,718100,Worcester County,Massachusetts,4623,191,4.1,4432,95.9,4282,92.6,9,0.2,0,0.0,122,2.6,0,0.0,0,0.0,19,0.4
25027719100,2019,719100,Worcester County,Massachusetts,8091,410,5.1,7681,94.9,7479,92.4,89,1.1,0,0.0,35,0.4,0,0.0,31,0.4,47,0.6
25027720100,2019,720100,Worcester County,Massachusetts,3455,52,1.5,3403,98.5,3282,95.0,11,0.3,0,0.0,8,0.2,0,0.0,0,0.0,102,3.0
25027721101,2019,721101,Worcester County,Massachusetts,1833,38,2.1,1795,97.9,1770,96.6,6,0.3,4,0.2,4,0.2,0,0.0,0,0.0,11,0.6
25027721102,2019,721102,Worcester County,Massachusetts,8685,285,3.3,8400,96.7,7998,92.1,3,0.0,0,0.0,360,4.1,0,0.0,0,0.0,39,0.4
25027722100,2019,722100,Worcester County,Massachusetts,5539,132,2.4,5407,97.6,5194,93.8,122,2.2,0,0.0,33,0.6,0,0.0,0,0.0,58,1.0
25027723100,2019,723100,Worcester County,Massachusetts,4259,155,3.6,4104,96.4,4052,95.1,19,0.4,2,0.0,8,0.2,0,0.0,0,0.0,23,0.5
25027724100,2019,724100,Worcester County,Massachusetts,3728,127,3.4,3601,96.6,3515,94.3,9,0.2,0,0.0,0,0.0,0,0.0,34,0.9,43,1.2
25027725100,2019,725100,Worcester County,Massachusetts,4774,75,1.6,4699,98.4,4602,96.4,48,1.0,0,0.0,28,0.6,0,0.0,0,0.0,21,0.4
25027726100,2019,726100,Worcester County,Massachusetts,6136,181,2.9,5955,97.1,5793,94.4,8,0.1,0,0.0,47,0.8,0,0.0,0,0.0,107,1.7
25027726200,2019,726200,Worcester County,Massachusetts,5792,214,3.7,5578,96.3,4941,85.3,107,1.8,0,0.0,368,6.4,0,0.0,0,0.0,162,2.8
25027727100,2019,727100,Worcester County,Massachusetts,4900,195,4.0,4705,96.0,4180,85.3,403,8.2,0,0.0,77,1.6,6,0.1,0,0.0,39,0.8
25027728100,2019,728100,Worcester County,Massachusetts,5138,294,5.7,4844,94.3,4613,89.8,53,1.0,0,0.0,118,2.3,0,0.0,0,0.0,60,1.2
25027728200,2019,728200,Worcester County,Massachusetts,4178,169,4.0,4009,96.0,3937,94.2,35,0.8,0,0.0,0,0.0,0,0.0,0,0.0,37,0.9
25027728300,2019,728300,Worcester County,Massachusetts,4642,93,2.0,4549,98.0,4356,93.8,34,0.7,0,0.0,46,1.0,0,0.0,2,0.0,111,2.4
25027728400,2019,728400,Worcester County,Massachusetts,5093,261,5.1,4832,94.9,4524,88.8,10,0.2,0,0.0,226,4.4,7,0.1,18,0.4,47,0.9
25027729100,2019,729100,Worcester County,Massachusetts,5646,829,14.7,4817,85.3,4276,75.7,393,7.0,4,0.1,75,1.3,0,0.0,14,0.2,55,1.0
25027729200,2019,729200,Worcester County,Massachusetts,2320,148,6.4,2172,93.6,2051,88.4,39,1.7,3,0.1,40,1.7,0,0.0,0,0.0,39,1.7
25027730100,2019,730100,Worcester County,Massachusetts,6195,636,10.3,5559,89.7,3992,64.4,821,13.3,0,0.0,450,7.3,0,0.0,49,0.8,247,4.0
25027730200,2019,730200,Worcester County,Massachusetts,5839,558,9.6,5281,90.4,4435,76.0,370,6.3,0,0.0,366,6.3,0,0.0,11,0.2,99,1.7
25027730300,2019,730300,Worcester County,Massachusetts,4876,475,9.7,4401,90.3,3449,70.7,497,10.2,0,0.0,77,1.6,0,0.0,38,0.8,340,7.0
25027730401,2019,730401,Worcester County,Massachusetts,5201,1488,28.6,3713,71.4,2260,43.5,1348,25.9,0,0.0,76,1.5,0,0.0,0,0.0,29,0.6
25027730402,2019,730402,Worcester County,Massachusetts,2203,491,22.3,1712,77.7,805,36.5,613,27.8,0,0.0,203,9.2,0,0.0,0,0.0,91,4.1
25027730500,2019,730500,Worcester County,Massachusetts,3444,561,16.3,2883,83.7,1693,49.2,815,23.7,0,0.0,302,8.8,0,0.0,13,0.4,60,1.7
25027730600,2019,730600,Worcester County,Massachusetts,9073,418,4.6,8655,95.4,7266,80.1,719,7.9,9,0.1,578,6.4,4,0.0,0,0.0,79,0.9
25027730700,2019,730700,Worcester County,Massachusetts,6581,357,5.4,6224,94.6,4858,73.8,499,7.6,17,0.3,456,6.9,74,1.1,18,0.3,302,4.6
25027730801,2019,730801,Worcester County,Massachusetts,3623,153,4.2,3470,95.8,3203,88.4,35,1.0,0,0.0,153,4.2,0,0.0,0,0.0,79,2.2
25027730802,2019,730802,Worcester County,Massachusetts,2016,243,12.1,1773,87.9,1544,76.6,75,3.7,0,0.0,135,6.7,0,0.0,4,0.2,15,0.7
25027730901,2019,730901,Worcester County,Massachusetts,3170,161,5.1,3009,94.9,2715,85.6,167,5.3,9,0.3,0,0.0,4,0.1,0,0.0,114,3.6
25027730902,2019,730902,Worcester County,Massachusetts,3998,254,6.4,3744,93.6,3256,81.4,275,6.9,0,0.0,94,2.4,0,0.0,13,0.3,106,2.7
25027731001,2019,731001,Worcester County,Massachusetts,2203,276,12.5,1927,87.5,1164,52.8,284,12.9,0,0.0,429,19.5,0,0.0,0,0.0,50,2.3
25027731002,2019,731002,Worcester County,Massachusetts,6138,1363,22.2,4775,77.8,3121,50.8,396,6.5,0,0.0,1107,18.0,0,0.0,33,0.5,118,1.9
25027731101,2019,731101,Worcester County,Massachusetts,4053,846,20.9,3207,79.1,2394,59.1,261,6.4,0,0.0,442,10.9,0,0.0,66,1.6,44,1.1
25027731102,2019,731102,Worcester County,Massachusetts,2233,133,6.0,2100,94.0,1777,79.6,284,12.7,0,0.0,14,0.6,0,0.0,0,0.0,25,1.1
25027731202,2019,731202,Worcester County,Massachusetts,1525,150,9.8,1375,90.2,1057,69.3,86,5.6,0,0.0,161,10.6,0,0.0,0,0.0,71,4.7
25027731203,2019,731203,Worcester County,Massachusetts,5257,1755,33.4,3502,66.6,2197,41.8,506,9.6,36,0.7,688,13.1,0,0.0,63,1.2,12,0.2
25027731204,2019,731204,Worcester County,Massachusetts,2311,928,40.2,1383,59.8,804,34.8,229,9.9,0,0.0,318,13.8,0,0.0,0,0.0,32,1.4
25027731300,2019,731300,Worcester County,Massachusetts,3893,1899,48.8,1994,51.2,853,21.9,572,14.7,0,0.0,396,10.2,15,0.4,50,1.3,108,2.8
25027731400,2019,731400,Worcester County,Massachusetts,4032,1979,49.1,2053,50.9,1020,25.3,496,12.3,14,0.3,425,10.5,0,0.0,0,0.0,98,2.4
25027731500,2019,731500,Worcester County,Massachusetts,4412,1812,41.1,2600,58.9,1705,38.6,576,13.1,200,4.5,73,1.7,0,0.0,0,0.0,46,1.0
25027731600,2019,731600,Worcester County,Massachusetts,7317,1150,15.7,6167,84.3,4485,61.3,660,9.0,0,0.0,824,11.3,0,0.0,76,1.0,122,1.7
25027731700,2019,731700,Worcester County,Massachusetts,3087,739,23.9,2348,76.1,1399,45.3,557,18.0,32,1.0,219,7.1,0,0.0,115,3.7,26,0.8
25027731800,2019,731800,Worcester County,Massachusetts,7322,2245,30.7,5077,69.3,3370,46.0,1230,16.8,39,0.5,186,2.5,0,0.0,33,0.5,219,3.0
25027731900,2019,731900,Worcester County,Massachusetts,4954,1726,34.8,3228,65.2,1708,34.5,844,17.0,0,0.0,231,4.7,0,0.0,175,3.5,270,5.5
25027732001,2019,732001,Worcester County,Massachusetts,3884,2725,70.2,1159,29.8,456,11.7,407,10.5,0,0.0,67,1.7,0,0.0,30,0.8,199,5.1
25027732002,2019,732002,Worcester County,Massachusetts,4522,556,12.3,3966,87.7,2908,64.3,475,10.5,0,0.0,399,8.8,0,0.0,0,0.0,184,4.1
25027732201,2019,732201,Worcester County,Massachusetts,2665,181,6.8,2484,93.2,1544,57.9,461,17.3,23,0.9,450,16.9,0,0.0,0,0.0,6,0.2
25027732202,2019,732202,Worcester County,Massachusetts,3539,602,17.0,2937,83.0,2322,65.6,206,5.8,0,0.0,380,10.7,0,0.0,0,0.0,29,0.8
25027732203,2019,732203,Worcester County,Massachusetts,3470,807,23.3,2663,76.7,1406,40.5,624,18.0,8,0.2,622,17.9,3,0.1,0,0.0,0,0.0
25027732301,2019,732301,Worcester County,Massachusetts,4662,474,10.2,4188,89.8,3088,66.2,694,14.9,0,0.0,284,6.1,0,0.0,36,0.8,86,1.8
25027732302,2019,732302,Worcester County,Massachusetts,4319,972,22.5,3347,77.5,2402,55.6,473,11.0,0,0.0,405,9.4,0,0.0,0,0.0,67,1.6
25027732400,2019,732400,Worcester County,Massachusetts,7146,3730,52.2,3416,47.8,1495,20.9,1177,16.5,304,4.3,224,3.1,0,0.0,112,1.6,104,1.5
25027732500,2019,732500,Worcester County,Massachusetts,1581,721,45.6,860,54.4,638,40.4,78,4.9,5,0.3,110,7.0,0,0.0,0,0.0,29,1.8
25027732600,2019,732600,Worcester County,Massachusetts,3403,1323,38.9,2080,61.1,1481,43.5,491,14.4,0,0.0,51,1.5,0,0.0,11,0.3,46,1.4
25027732700,2019,732700,Worcester County,Massachusetts,3969,1270,32.0,2699,68.0,1556,39.2,755,19.0,8,0.2,191,4.8,0,0.0,0,0.0,189,4.8
25027732801,2019,732801,Worcester County,Massachusetts,4950,570,11.5,4380,88.5,3051,61.6,515,10.4,0,0.0,622,12.6,0,0.0,71,1.4,121,2.4
25027732802,2019,732802,Worcester County,Massachusetts,4137,665,16.1,3472,83.9,2614,63.2,622,15.0,0,0.0,212,5.1,0,0.0,12,0.3,12,0.3
25027732901,2019,732901,Worcester County,Massachusetts,7141,1298,18.2,5843,81.8,3947,55.3,1326,18.6,0,0.0,398,5.6,0,0.0,0,0.0,172,2.4
25027732902,2019,732902,Worcester County,Massachusetts,2827,292,10.3,2535,89.7,2165,76.6,137,4.8,0,0.0,121,4.3,7,0.2,0,0.0,105,3.7
25027733000,2019,733000,Worcester County,Massachusetts,3489,1014,29.1,2475,70.9,1645,47.1,318,9.1,0,0.0,410,11.8,0,0.0,18,0.5,84,2.4
25027733101,2019,733101,Worcester County,Massachusetts,2208,252,11.4,1956,88.6,1463,66.3,286,13.0,8,0.4,153,6.9,0,0.0,0,0.0,46,2.1
25027733102,2019,733102,Worcester County,Massachusetts,2275,262,11.5,2013,88.5,1437,63.2,334,14.7,0,0.0,173,7.6,4,0.2,49,2.2,16,0.7
25027735100,2019,735100,Worcester County,Massachusetts,6768,175,2.6,6593,97.4,6274,92.7,158,2.3,11,0.2,45,0.7,9,0.1,0,0.0,96,1.4
25027735200,2019,735200,Worcester County,Massachusetts,4538,255,5.6,4283,94.4,4013,88.4,182,4.0,0,0.0,7,0.2,10,0.2,0,0.0,71,1.6
25027736100,2019,736100,Worcester County,Massachusetts,2733,133,4.9,2600,95.1,2477,90.6,0,0.0,0,0.0,112,4.1,0,0.0,0,0.0,11,0.4
25027736200,2019,736200,Worcester County,Massachusetts,3835,231,6.0,3604,94.0,3491,91.0,1,0.0,0,0.0,87,2.3,0,0.0,0,0.0,25,0.7
25027736300,2019,736300,Worcester County,Massachusetts,2408,189,7.8,2219,92.2,2152,89.4,22,0.9,0,0.0,27,1.1,0,0.0,6,0.2,12,0.5
25027736400,2019,736400,Worcester County,Massachusetts,3301,145,4.4,3156,95.6,2877,87.2,115,3.5,9,0.3,37,1.1,0,0.0,0,0.0,118,3.6
25027736500,2019,736500,Worcester County,Massachusetts,4407,62,1.4,4345,98.6,4274,97.0,0,0.0,0,0.0,59,1.3,0,0.0,0,0.0,12,0.3
25027737100,2019,737100,Worcester County,Massachusetts,4861,1,0.0,4860,100.0,4545,93.5,161,3.3,0,0.0,31,0.6,0,0.0,0,0.0,123,2.5
25027737200,2019,737200,Worcester County,Massachusetts,1993,117,5.9,1876,94.1,1808,90.7,15,0.8,6,0.3,11,0.6,0,0.0,0,0.0,36,1.8
25027737300,2019,737300,Worcester County,Massachusetts,6878,51,0.7,6827,99.3,6162,89.6,19,0.3,0,0.0,290,4.2,54,0.8,148,2.2,154,2.2
25027738100,2019,738100,Worcester County,Massachusetts,4546,272,6.0,4274,94.0,3219,70.8,126,2.8,0,0.0,752,16.5,0,0.0,0,0.0,177,3.9
25027738201,2019,738201,Worcester County,Massachusetts,4082,275,6.7,3807,93.3,3063,75.0,283,6.9,0,0.0,323,7.9,0,0.0,48,1.2,90,2.2
25027738202,2019,738202,Worcester County,Massachusetts,6856,291,4.2,6565,95.8,5987,87.3,43,0.6,0,0.0,278,4.1,0,0.0,131,1.9,126,1.8
25027739100,2019,739100,Worcester County,Massachusetts,9896,457,4.6,9439,95.4,5690,57.5,443,4.5,0,0.0,2650,26.8,0,0.0,180,1.8,476,4.8
25027739200,2019,739200,Worcester County,Massachusetts,6695,204,3.0,6491,97.0,4717,70.5,109,1.6,45,0.7,1485,22.2,0,0.0,0,0.0,135,2.0
25027739300,2019,739300,Worcester County,Massachusetts,3880,180,4.6,3700,95.4,2886,74.4,222,5.7,0,0.0,592,15.3,0,0.0,0,0.0,0,0.0
25027739400,2019,739400,Worcester County,Massachusetts,8947,529,5.9,8418,94.1,6743,75.4,229,2.6,0,0.0,1271,14.2,0,0.0,4,0.0,171,1.9
25027739500,2019,739500,Worcester County,Massachusetts,7998,413,5.2,7585,94.8,6125,76.6,106,1.3,0,0.0,1133,14.2,0,0.0,89,1.1,132,1.7
25027740101,2019,740101,Worcester County,Massachusetts,6122,287,4.7,5835,95.3,4797,78.4,227,3.7,42,0.7,626,10.2,0,0.0,17,0.3,126,2.1
25027740102,2019,740102,Worcester County,Massachusetts,5683,1,0.0,5682,100.0,4952,87.1,236,4.2,0,0.0,449,7.9,0,0.0,0,0.0,45,0.8
25027740200,2019,740200,Worcester County,Massachusetts,3251,117,3.6,3134,96.4,2708,83.3,26,0.8,0,0.0,303,9.3,0,0.0,0,0.0,97,3.0
25027741101,2019,741101,Worcester County,Massachusetts,4436,103,2.3,4333,97.7,3733,84.2,0,0.0,0,0.0,567,12.8,0,0.0,12,0.3,21,0.5
25027741102,2019,741102,Worcester County,Massachusetts,5685,294,5.2,5391,94.8,4283,75.3,57,1.0,0,0.0,892,15.7,0,0.0,73,1.3,86,1.5
25027742300,2019,742300,Worcester County,Massachusetts,3957,235,5.9,3722,94.1,3397,85.8,35,0.9,31,0.8,205,5.2,0,0.0,11,0.3,43,1.1
25027742401,2019,742401,Worcester County,Massachusetts,5374,248,4.6,5126,95.4,4042,75.2,46,0.9,0,0.0,997,18.6,0,0.0,0,0.0,41,0.8
25027742402,2019,742402,Worcester County,Massachusetts,4200,218,5.2,3982,94.8,1523,36.3,22,0.5,54,1.3,2358,56.1,0,0.0,0,0.0,25,0.6
25027743100,2019,743100,Worcester County,Massachusetts,7894,281,3.6,7613,96.4,6332,80.2,600,7.6,0,0.0,229,2.9,0,0.0,0,0.0,452,5.7
25027744101,2019,744101,Worcester County,Massachusetts,7789,334,4.3,7455,95.7,6247,80.2,272,3.5,0,0.0,286,3.7,0,0.0,360,4.6,290,3.7
25027744102,2019,744102,Worcester County,Massachusetts,5293,969,18.3,4324,81.7,3849,72.7,74,1.4,0,0.0,85,1.6,0,0.0,270,5.1,46,0.9
25027744200,2019,744200,Worcester County,Massachusetts,7189,680,9.5,6509,90.5,5694,79.2,126,1.8,0,0.0,279,3.9,0,0.0,389,5.4,21,0.3
25027744300,2019,744300,Worcester County,Massachusetts,4227,1253,29.6,2974,70.4,2392,56.6,123,2.9,0,0.0,96,2.3,0,0.0,306,7.2,57,1.3
25027744400,2019,744400,Worcester County,Massachusetts,4385,812,18.5,3573,81.5,3139,71.6,61,1.4,20,0.5,51,1.2,0,0.0,145,3.3,157,3.6
25027745100,2019,745100,Worcester County,Massachusetts,5947,58,1.0,5889,99.0,5714,96.1,19,0.3,0,0.0,27,0.5,0,0.0,19,0.3,110,1.8
25027746100,2019,746100,Worcester County,Massachusetts,6115,143,2.3,5972,97.7,5644,92.3,6,0.1,0,0.0,95,1.6,0,0.0,0,0.0,227,3.7
25027747101,2019,747101,Worcester County,Massachusetts,5519,114,2.1,5405,97.9,5185,93.9,110,2.0,0,0.0,2,0.0,0,0.0,0,0.0,108,2.0
25027747102,2019,747102,Worcester County,Massachusetts,3744,105,2.8,3639,97.2,3472,92.7,2,0.1,43,1.1,69,1.8,0,0.0,0,0.0,53,1.4
25027748100,2019,748100,Worcester County,Massachusetts,3256,30,0.9,3226,99.1,3137,96.3,16,0.5,0,0.0,1,0.0,0,0.0,6,0.2,66,2.0
25027749100,2019,749100,Worcester County,Massachusetts,7824,199,2.5,7625,97.5,7480,95.6,0,0.0,0,0.0,15,0.2,0,0.0,20,0.3,110,1.4
25027749200,2019,749200,Worcester County,Massachusetts,6169,40,0.6,6129,99.4,5800,94.0,259,4.2,0,0.0,50,0.8,0,0.0,0,0.0,20,0.3
25027750100,2019,750100,Worcester County,Massachusetts,6573,408,6.2,6165,93.8,5278,80.3,253,3.8,47,0.7,148,2.3,0,0.0,0,0.0,439,6.7
25027750200,2019,750200,Worcester County,Massachusetts,7239,405,5.6,6834,94.4,6796,93.9,24,0.3,0,0.0,0,0.0,14,0.2,0,0.0,0,0.0
25027750300,2019,750300,Worcester County,Massachusetts,2770,218,7.9,2552,92.1,2416,87.2,39,1.4,7,0.3,35,1.3,4,0.1,14,0.5,37,1.3
