unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25025160601,2018,160601,Suffolk County,Massachusetts,4723,2406,50.9,2317,49.1,1542,32.6,294,6.2,0,0.0,266,5.6,0,0.0,29,0.6,186,3.9
25025160602,2018,160602,Suffolk County,Massachusetts,5513,2864,51.9,2649,48.1,1504,27.3,557,10.1,0,0.0,361,6.5,0,0.0,38,0.7,189,3.4
25025170100,2018,170100,Suffolk County,Massachusetts,7759,2779,35.8,4980,64.2,4142,53.4,647,8.3,0,0.0,129,1.7,0,0.0,0,0.0,62,0.8
25025170200,2018,170200,Suffolk County,Massachusetts,5085,1474,29.0,3611,71.0,3165,62.2,253,5.0,0,0.0,90,1.8,0,0.0,73,1.4,30,0.6
25025170300,2018,170300,Suffolk County,Massachusetts,9070,2011,22.2,7059,77.8,6149,67.8,312,3.4,0,0.0,474,5.2,0,0.0,41,0.5,83,0.9
25025170400,2018,170400,Suffolk County,Massachusetts,5882,1585,26.9,4297,73.1,2794,47.5,728,12.4,0,0.0,386,6.6,0,0.0,80,1.4,309,5.3
25025170501,2018,170501,Suffolk County,Massachusetts,3737,1131,30.3,2606,69.7,2079,55.6,108,2.9,0,0.0,205,5.5,0,0.0,99,2.6,115,3.1
25025170502,2018,170502,Suffolk County,Massachusetts,2546,207,8.1,2339,91.9,2061,81.0,34,1.3,0,0.0,113,4.4,0,0.0,0,0.0,131,5.1
25025170601,2018,170601,Suffolk County,Massachusetts,5548,2115,38.1,3433,61.9,2882,51.9,211,3.8,37,0.7,114,2.1,0,0.0,123,2.2,66,1.2
25025170701,2018,170701,Suffolk County,Massachusetts,2114,724,34.2,1390,65.8,1090,51.6,60,2.8,0,0.0,166,7.9,0,0.0,43,2.0,31,1.5
25025170702,2018,170702,Suffolk County,Massachusetts,6228,3071,49.3,3157,50.7,1916,30.8,328,5.3,0,0.0,700,11.2,0,0.0,37,0.6,176,2.8
25025170800,2018,170800,Suffolk County,Massachusetts,5997,2429,40.5,3568,59.5,3124,52.1,102,1.7,0,0.0,153,2.6,0,0.0,114,1.9,75,1.3
25025180101,2018,180101,Suffolk County,Massachusetts,4788,322,6.7,4466,93.3,4237,88.5,96,2.0,0,0.0,34,0.7,0,0.0,17,0.4,82,1.7
25025180200,2018,180200,Suffolk County,Massachusetts,4176,360,8.6,3816,91.4,3640,87.2,32,0.8,0,0.0,36,0.9,0,0.0,0,0.0,108,2.6
25025180301,2018,180301,Suffolk County,Massachusetts,3014,196,6.5,2818,93.5,2787,92.5,13,0.4,0,0.0,5,0.2,0,0.0,0,0.0,13,0.4
25025180400,2018,180400,Suffolk County,Massachusetts,2158,474,22.0,1684,78.0,1598,74.1,50,2.3,0,0.0,26,1.2,0,0.0,0,0.0,10,0.5
25025180500,2018,180500,Suffolk County,Massachusetts,4399,286,6.5,4113,93.5,4001,91.0,40,0.9,0,0.0,13,0.3,0,0.0,20,0.5,39,0.9
25025980101,2018,980101,Suffolk County,Massachusetts,405,105,25.9,300,74.1,140,34.6,101,24.9,0,0.0,1,0.2,0,0.0,0,0.0,58,14.3
25025980300,2018,980300,Suffolk County,Massachusetts,380,113,29.7,267,70.3,151,39.7,85,22.4,7,1.8,24,6.3,0,0.0,0,0.0,0,0.0
25025980700,2018,980700,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981000,2018,981000,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981100,2018,981100,Suffolk County,Massachusetts,470,157,33.4,313,66.6,88,18.7,214,45.5,0,0.0,4,0.9,0,0.0,5,1.1,2,0.4
25025981201,2018,981201,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981202,2018,981202,Suffolk County,Massachusetts,215,0,0.0,215,100.0,172,80.0,27,12.6,0,0.0,9,4.2,0,0.0,0,0.0,7,3.3
25025981300,2018,981300,Suffolk County,Massachusetts,400,100,25.0,300,75.0,257,64.3,6,1.5,0,0.0,18,4.5,0,0.0,0,0.0,19,4.8
25025981501,2018,981501,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981502,2018,981502,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981600,2018,981600,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981700,2018,981700,Suffolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25025981800,2018,981800,Suffolk County,Massachusetts,26,0,0.0,26,100.0,17,65.4,9,34.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25025990101,2018,990101,Suffolk County,Massachusetts,67,67,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25027700100,2018,700100,Worcester County,Massachusetts,6253,81,1.3,6172,98.7,5944,95.1,59,0.9,0,0.0,10,0.2,0,0.0,31,0.5,128,2.0
25027701100,2018,701100,Worcester County,Massachusetts,8682,290,3.3,8392,96.7,8038,92.6,87,1.0,0,0.0,139,1.6,0,0.0,0,0.0,128,1.5
25027702200,2018,702200,Worcester County,Massachusetts,3276,83,2.5,3193,97.5,3071,93.7,20,0.6,0,0.0,8,0.2,0,0.0,0,0.0,94,2.9
25027703100,2018,703100,Worcester County,Massachusetts,4270,46,1.1,4224,98.9,4115,96.4,35,0.8,0,0.0,21,0.5,0,0.0,0,0.0,53,1.2
25027703200,2018,703200,Worcester County,Massachusetts,3799,394,10.4,3405,89.6,3214,84.6,25,0.7,0,0.0,56,1.5,0,0.0,0,0.0,110,2.9
25027703300,2018,703300,Worcester County,Massachusetts,3622,108,3.0,3514,97.0,3397,93.8,0,0.0,8,0.2,27,0.7,0,0.0,0,0.0,82,2.3
25027704200,2018,704200,Worcester County,Massachusetts,2971,46,1.5,2925,98.5,2805,94.4,17,0.6,0,0.0,24,0.8,0,0.0,0,0.0,79,2.7
25027705100,2018,705100,Worcester County,Massachusetts,8127,199,2.4,7928,97.6,7687,94.6,2,0.0,23,0.3,179,2.2,0,0.0,0,0.0,37,0.5
25027706100,2018,706100,Worcester County,Massachusetts,4642,140,3.0,4502,97.0,4290,92.4,163,3.5,0,0.0,16,0.3,0,0.0,0,0.0,33,0.7
25027707100,2018,707100,Worcester County,Massachusetts,4192,337,8.0,3855,92.0,3760,89.7,15,0.4,0,0.0,24,0.6,0,0.0,32,0.8,24,0.6
25027707200,2018,707200,Worcester County,Massachusetts,2042,180,8.8,1862,91.2,1693,82.9,43,2.1,0,0.0,7,0.3,0,0.0,0,0.0,119,5.8
25027707300,2018,707300,Worcester County,Massachusetts,4004,547,13.7,3457,86.3,3232,80.7,20,0.5,10,0.2,94,2.3,0,0.0,0,0.0,101,2.5
25027707400,2018,707400,Worcester County,Massachusetts,4649,149,3.2,4500,96.8,4308,92.7,78,1.7,0,0.0,44,0.9,0,0.0,0,0.0,70,1.5
25027707500,2018,707500,Worcester County,Massachusetts,5668,671,11.8,4997,88.2,4254,75.1,271,4.8,0,0.0,159,2.8,0,0.0,15,0.3,298,5.3
25027708100,2018,708100,Worcester County,Massachusetts,7665,261,3.4,7404,96.6,7340,95.8,15,0.2,0,0.0,25,0.3,0,0.0,0,0.0,24,0.3
25027709100,2018,709100,Worcester County,Massachusetts,4190,573,13.7,3617,86.3,3444,82.2,17,0.4,0,0.0,93,2.2,0,0.0,0,0.0,63,1.5
25027709201,2018,709201,Worcester County,Massachusetts,7066,843,11.9,6223,88.1,5529,78.2,108,1.5,0,0.0,323,4.6,0,0.0,0,0.0,263,3.7
25027709202,2018,709202,Worcester County,Massachusetts,6837,1616,23.6,5221,76.4,4320,63.2,334,4.9,0,0.0,215,3.1,0,0.0,303,4.4,49,0.7
25027709400,2018,709400,Worcester County,Massachusetts,4781,1712,35.8,3069,64.2,2568,53.7,205,4.3,0,0.0,208,4.4,0,0.0,0,0.0,88,1.8
25027709501,2018,709501,Worcester County,Massachusetts,2227,228,10.2,1999,89.8,1906,85.6,37,1.7,0,0.0,4,0.2,0,0.0,0,0.0,52,2.3
25027709502,2018,709502,Worcester County,Massachusetts,5830,483,8.3,5347,91.7,3841,65.9,825,14.2,0,0.0,377,6.5,0,0.0,18,0.3,286,4.9
25027709600,2018,709600,Worcester County,Massachusetts,2790,878,31.5,1912,68.5,1582,56.7,236,8.5,0,0.0,0,0.0,0,0.0,0,0.0,94,3.4
25027709701,2018,709701,Worcester County,Massachusetts,5191,1083,20.9,4108,79.1,3647,70.3,373,7.2,0,0.0,45,0.9,0,0.0,13,0.3,30,0.6
25027709702,2018,709702,Worcester County,Massachusetts,2667,432,16.2,2235,83.8,2134,80.0,48,1.8,30,1.1,0,0.0,0,0.0,0,0.0,23,0.9
25027710100,2018,710100,Worcester County,Massachusetts,3278,1189,36.3,2089,63.7,1450,44.2,191,5.8,45,1.4,356,10.9,0,0.0,0,0.0,47,1.4
25027710200,2018,710200,Worcester County,Massachusetts,6530,922,14.1,5608,85.9,5225,80.0,115,1.8,0,0.0,208,3.2,0,0.0,0,0.0,60,0.9
25027710300,2018,710300,Worcester County,Massachusetts,3077,488,15.9,2589,84.1,2411,78.4,87,2.8,0,0.0,14,0.5,0,0.0,0,0.0,77,2.5
25027710400,2018,710400,Worcester County,Massachusetts,2338,496,21.2,1842,78.8,1721,73.6,31,1.3,1,0.0,42,1.8,0,0.0,0,0.0,47,2.0
25027710500,2018,710500,Worcester County,Massachusetts,3467,1276,36.8,2191,63.2,1769,51.0,246,7.1,25,0.7,31,0.9,0,0.0,24,0.7,96,2.8
25027710600,2018,710600,Worcester County,Massachusetts,7208,3069,42.6,4139,57.4,3541,49.1,219,3.0,43,0.6,230,3.2,0,0.0,0,0.0,106,1.5
25027710700,2018,710700,Worcester County,Massachusetts,1754,711,40.5,1043,59.5,848,48.3,34,1.9,0,0.0,101,5.8,0,0.0,0,0.0,60,3.4
25027710800,2018,710800,Worcester County,Massachusetts,4990,1751,35.1,3239,64.9,2676,53.6,367,7.4,0,0.0,33,0.7,0,0.0,18,0.4,145,2.9
25027711000,2018,711000,Worcester County,Massachusetts,3061,568,18.6,2493,81.4,2083,68.0,141,4.6,6,0.2,168,5.5,0,0.0,0,0.0,95,3.1
25027711100,2018,711100,Worcester County,Massachusetts,5034,188,3.7,4846,96.3,4392,87.2,134,2.7,0,0.0,250,5.0,0,0.0,2,0.0,68,1.4
25027712101,2018,712101,Worcester County,Massachusetts,6692,281,4.2,6411,95.8,5982,89.4,178,2.7,0,0.0,140,2.1,0,0.0,0,0.0,111,1.7
25027712102,2018,712102,Worcester County,Massachusetts,4579,384,8.4,4195,91.6,3920,85.6,56,1.2,0,0.0,86,1.9,0,0.0,0,0.0,133,2.9
25027713100,2018,713100,Worcester County,Massachusetts,8043,650,8.1,7393,91.9,6717,83.5,338,4.2,10,0.1,130,1.6,17,0.2,10,0.1,171,2.1
25027715100,2018,715100,Worcester County,Massachusetts,5236,98,1.9,5138,98.1,4830,92.2,16,0.3,0,0.0,227,4.3,0,0.0,0,0.0,65,1.2
25027716100,2018,716100,Worcester County,Massachusetts,7754,935,12.1,6819,87.9,6599,85.1,0,0.0,0,0.0,126,1.6,0,0.0,0,0.0,94,1.2
25027716200,2018,716200,Worcester County,Massachusetts,2643,530,20.1,2113,79.9,1946,73.6,11,0.4,0,0.0,17,0.6,0,0.0,92,3.5,47,1.8
25027716300,2018,716300,Worcester County,Massachusetts,3502,905,25.8,2597,74.2,2363,67.5,125,3.6,0,0.0,0,0.0,0,0.0,8,0.2,101,2.9
25027717100,2018,717100,Worcester County,Massachusetts,3144,22,0.7,3122,99.3,3030,96.4,17,0.5,0,0.0,53,1.7,0,0.0,0,0.0,22,0.7
25027718100,2018,718100,Worcester County,Massachusetts,4581,88,1.9,4493,98.1,4319,94.3,12,0.3,0,0.0,136,3.0,0,0.0,0,0.0,26,0.6
25027719100,2018,719100,Worcester County,Massachusetts,8052,371,4.6,7681,95.4,7491,93.0,40,0.5,33,0.4,16,0.2,0,0.0,31,0.4,70,0.9
25027720100,2018,720100,Worcester County,Massachusetts,3443,110,3.2,3333,96.8,3174,92.2,17,0.5,0,0.0,16,0.5,0,0.0,0,0.0,126,3.7
25027721101,2018,721101,Worcester County,Massachusetts,1840,60,3.3,1780,96.7,1747,94.9,6,0.3,8,0.4,4,0.2,0,0.0,0,0.0,15,0.8
25027721102,2018,721102,Worcester County,Massachusetts,8586,345,4.0,8241,96.0,8099,94.3,4,0.0,0,0.0,95,1.1,0,0.0,0,0.0,43,0.5
25027722100,2018,722100,Worcester County,Massachusetts,5539,89,1.6,5450,98.4,5236,94.5,115,2.1,0,0.0,39,0.7,0,0.0,0,0.0,60,1.1
25027723100,2018,723100,Worcester County,Massachusetts,4323,111,2.6,4212,97.4,4165,96.3,23,0.5,0,0.0,9,0.2,0,0.0,0,0.0,15,0.3
25027724100,2018,724100,Worcester County,Massachusetts,3775,51,1.4,3724,98.6,3614,95.7,6,0.2,0,0.0,50,1.3,0,0.0,28,0.7,26,0.7
25027725100,2018,725100,Worcester County,Massachusetts,4764,48,1.0,4716,99.0,4664,97.9,28,0.6,0,0.0,24,0.5,0,0.0,0,0.0,0,0.0
25027726100,2018,726100,Worcester County,Massachusetts,6208,187,3.0,6021,97.0,5989,96.5,12,0.2,0,0.0,20,0.3,0,0.0,0,0.0,0,0.0
25027726200,2018,726200,Worcester County,Massachusetts,5705,265,4.6,5440,95.4,4859,85.2,108,1.9,0,0.0,408,7.2,0,0.0,0,0.0,65,1.1
25027727100,2018,727100,Worcester County,Massachusetts,4870,133,2.7,4737,97.3,4301,88.3,352,7.2,0,0.0,28,0.6,6,0.1,6,0.1,44,0.9
25027728100,2018,728100,Worcester County,Massachusetts,4706,260,5.5,4446,94.5,4242,90.1,44,0.9,7,0.1,107,2.3,0,0.0,0,0.0,46,1.0
25027728200,2018,728200,Worcester County,Massachusetts,4238,69,1.6,4169,98.4,4117,97.1,43,1.0,0,0.0,0,0.0,0,0.0,0,0.0,9,0.2
25027728300,2018,728300,Worcester County,Massachusetts,4788,127,2.7,4661,97.3,4429,92.5,123,2.6,0,0.0,45,0.9,0,0.0,0,0.0,64,1.3
25027728400,2018,728400,Worcester County,Massachusetts,5089,296,5.8,4793,94.2,4286,84.2,9,0.2,0,0.0,240,4.7,0,0.0,15,0.3,243,4.8
25027729100,2018,729100,Worcester County,Massachusetts,5781,838,14.5,4943,85.5,4387,75.9,375,6.5,4,0.1,71,1.2,0,0.0,13,0.2,93,1.6
25027729200,2018,729200,Worcester County,Massachusetts,2160,133,6.2,2027,93.8,1910,88.4,28,1.3,2,0.1,26,1.2,0,0.0,0,0.0,61,2.8
25027730100,2018,730100,Worcester County,Massachusetts,6205,536,8.6,5669,91.4,4304,69.4,881,14.2,0,0.0,282,4.5,0,0.0,17,0.3,185,3.0
25027730200,2018,730200,Worcester County,Massachusetts,5362,450,8.4,4912,91.6,4126,76.9,319,5.9,0,0.0,385,7.2,0,0.0,18,0.3,64,1.2
25027730300,2018,730300,Worcester County,Massachusetts,4812,507,10.5,4305,89.5,3691,76.7,402,8.4,0,0.0,80,1.7,0,0.0,34,0.7,98,2.0
25027730401,2018,730401,Worcester County,Massachusetts,5742,1190,20.7,4552,79.3,3215,56.0,1167,20.3,0,0.0,132,2.3,0,0.0,0,0.0,38,0.7
25027730402,2018,730402,Worcester County,Massachusetts,1893,436,23.0,1457,77.0,947,50.0,232,12.3,0,0.0,174,9.2,21,1.1,0,0.0,83,4.4
25027730500,2018,730500,Worcester County,Massachusetts,3517,565,16.1,2952,83.9,1838,52.3,727,20.7,0,0.0,360,10.2,0,0.0,9,0.3,18,0.5
25027730600,2018,730600,Worcester County,Massachusetts,9173,697,7.6,8476,92.4,7056,76.9,736,8.0,8,0.1,614,6.7,3,0.0,9,0.1,50,0.5
25027730700,2018,730700,Worcester County,Massachusetts,6766,564,8.3,6202,91.7,5075,75.0,427,6.3,0,0.0,512,7.6,0,0.0,15,0.2,173,2.6
25027730801,2018,730801,Worcester County,Massachusetts,3525,123,3.5,3402,96.5,3055,86.7,38,1.1,0,0.0,210,6.0,0,0.0,0,0.0,99,2.8
25027730802,2018,730802,Worcester County,Massachusetts,2028,277,13.7,1751,86.3,1601,78.9,73,3.6,0,0.0,40,2.0,0,0.0,4,0.2,33,1.6
25027730901,2018,730901,Worcester County,Massachusetts,3335,200,6.0,3135,94.0,2854,85.6,167,5.0,6,0.2,7,0.2,0,0.0,0,0.0,101,3.0
25027730902,2018,730902,Worcester County,Massachusetts,4223,251,5.9,3972,94.1,3242,76.8,489,11.6,0,0.0,119,2.8,0,0.0,7,0.2,115,2.7
25027731001,2018,731001,Worcester County,Massachusetts,2165,206,9.5,1959,90.5,1127,52.1,360,16.6,0,0.0,396,18.3,0,0.0,24,1.1,52,2.4
25027731002,2018,731002,Worcester County,Massachusetts,5847,1366,23.4,4481,76.6,3190,54.6,376,6.4,9,0.2,661,11.3,0,0.0,30,0.5,215,3.7
25027731101,2018,731101,Worcester County,Massachusetts,4238,1085,25.6,3153,74.4,2220,52.4,496,11.7,0,0.0,286,6.7,0,0.0,38,0.9,113,2.7
25027731102,2018,731102,Worcester County,Massachusetts,2327,113,4.9,2214,95.1,1798,77.3,340,14.6,0,0.0,49,2.1,0,0.0,0,0.0,27,1.2
25027731202,2018,731202,Worcester County,Massachusetts,1518,173,11.4,1345,88.6,1026,67.6,94,6.2,0,0.0,162,10.7,0,0.0,0,0.0,63,4.2
25027731203,2018,731203,Worcester County,Massachusetts,5781,2000,34.6,3781,65.4,2367,40.9,491,8.5,0,0.0,847,14.7,0,0.0,63,1.1,13,0.2
25027731204,2018,731204,Worcester County,Massachusetts,2094,889,42.5,1205,57.5,759,36.2,141,6.7,4,0.2,269,12.8,0,0.0,0,0.0,32,1.5
25027731300,2018,731300,Worcester County,Massachusetts,3657,1679,45.9,1978,54.1,924,25.3,673,18.4,0,0.0,246,6.7,14,0.4,0,0.0,121,3.3
25027731400,2018,731400,Worcester County,Massachusetts,4204,2322,55.2,1882,44.8,979,23.3,373,8.9,0,0.0,495,11.8,0,0.0,0,0.0,35,0.8
25027731500,2018,731500,Worcester County,Massachusetts,4648,1908,41.0,2740,59.0,1860,40.0,548,11.8,110,2.4,178,3.8,0,0.0,0,0.0,44,0.9
25027731600,2018,731600,Worcester County,Massachusetts,6949,931,13.4,6018,86.6,4391,63.2,543,7.8,12,0.2,914,13.2,0,0.0,70,1.0,88,1.3
25027731700,2018,731700,Worcester County,Massachusetts,2853,745,26.1,2108,73.9,1388,48.7,503,17.6,0,0.0,141,4.9,0,0.0,52,1.8,24,0.8
25027731800,2018,731800,Worcester County,Massachusetts,7048,2194,31.1,4854,68.9,3099,44.0,1269,18.0,60,0.9,140,2.0,0,0.0,25,0.4,261,3.7
25027731900,2018,731900,Worcester County,Massachusetts,4905,1628,33.2,3277,66.8,1606,32.7,795,16.2,0,0.0,413,8.4,0,0.0,187,3.8,276,5.6
25027732001,2018,732001,Worcester County,Massachusetts,3795,2477,65.3,1318,34.7,533,14.0,497,13.1,0,0.0,76,2.0,0,0.0,25,0.7,187,4.9
25027732002,2018,732002,Worcester County,Massachusetts,4466,566,12.7,3900,87.3,2968,66.5,234,5.2,0,0.0,543,12.2,0,0.0,0,0.0,155,3.5
25027732201,2018,732201,Worcester County,Massachusetts,2675,140,5.2,2535,94.8,1768,66.1,279,10.4,18,0.7,464,17.3,0,0.0,0,0.0,6,0.2
25027732202,2018,732202,Worcester County,Massachusetts,3431,523,15.2,2908,84.8,2242,65.3,224,6.5,0,0.0,414,12.1,0,0.0,0,0.0,28,0.8
25027732203,2018,732203,Worcester County,Massachusetts,3841,925,24.1,2916,75.9,1480,38.5,757,19.7,8,0.2,583,15.2,0,0.0,15,0.4,73,1.9
25027732301,2018,732301,Worcester County,Massachusetts,4632,309,6.7,4323,93.3,3257,70.3,747,16.1,0,0.0,219,4.7,0,0.0,36,0.8,64,1.4
25027732302,2018,732302,Worcester County,Massachusetts,4206,837,19.9,3369,80.1,2277,54.1,638,15.2,7,0.2,365,8.7,0,0.0,0,0.0,82,1.9
25027732400,2018,732400,Worcester County,Massachusetts,6953,3639,52.3,3314,47.7,1834,26.4,905,13.0,269,3.9,185,2.7,0,0.0,11,0.2,110,1.6
25027732500,2018,732500,Worcester County,Massachusetts,1735,606,34.9,1129,65.1,764,44.0,103,5.9,4,0.2,216,12.4,0,0.0,0,0.0,42,2.4
25027732600,2018,732600,Worcester County,Massachusetts,3713,1400,37.7,2313,62.3,1652,44.5,387,10.4,0,0.0,165,4.4,0,0.0,36,1.0,73,2.0
25027732700,2018,732700,Worcester County,Massachusetts,3555,1045,29.4,2510,70.6,1486,41.8,666,18.7,7,0.2,169,4.8,0,0.0,0,0.0,182,5.1
25027732801,2018,732801,Worcester County,Massachusetts,4990,403,8.1,4587,91.9,3151,63.1,632,12.7,17,0.3,648,13.0,0,0.0,0,0.0,139,2.8
25027732802,2018,732802,Worcester County,Massachusetts,4093,602,14.7,3491,85.3,2631,64.3,583,14.2,0,0.0,265,6.5,0,0.0,0,0.0,12,0.3
25027732901,2018,732901,Worcester County,Massachusetts,7828,1217,15.5,6611,84.5,4161,53.2,1610,20.6,0,0.0,511,6.5,0,0.0,0,0.0,329,4.2
25027732902,2018,732902,Worcester County,Massachusetts,2340,248,10.6,2092,89.4,1780,76.1,114,4.9,0,0.0,95,4.1,7,0.3,0,0.0,96,4.1
25027733000,2018,733000,Worcester County,Massachusetts,3709,1117,30.1,2592,69.9,1575,42.5,454,12.2,0,0.0,463,12.5,0,0.0,0,0.0,100,2.7
25027733101,2018,733101,Worcester County,Massachusetts,2011,199,9.9,1812,90.1,1294,64.3,243,12.1,0,0.0,237,11.8,0,0.0,0,0.0,38,1.9
25027733102,2018,733102,Worcester County,Massachusetts,2407,219,9.1,2188,90.9,1439,59.8,373,15.5,0,0.0,297,12.3,9,0.4,50,2.1,20,0.8
25027735100,2018,735100,Worcester County,Massachusetts,6761,185,2.7,6576,97.3,6292,93.1,148,2.2,8,0.1,31,0.5,9,0.1,0,0.0,88,1.3
25027735200,2018,735200,Worcester County,Massachusetts,4525,270,6.0,4255,94.0,3990,88.2,160,3.5,0,0.0,16,0.4,10,0.2,0,0.0,79,1.7
25027736100,2018,736100,Worcester County,Massachusetts,2804,171,6.1,2633,93.9,2486,88.7,0,0.0,0,0.0,137,4.9,0,0.0,0,0.0,10,0.4
25027736200,2018,736200,Worcester County,Massachusetts,3701,231,6.2,3470,93.8,3329,89.9,18,0.5,0,0.0,85,2.3,0,0.0,0,0.0,38,1.0
25027736300,2018,736300,Worcester County,Massachusetts,2471,184,7.4,2287,92.6,2243,90.8,7,0.3,0,0.0,16,0.6,0,0.0,5,0.2,16,0.6
25027736400,2018,736400,Worcester County,Massachusetts,3217,93,2.9,3124,97.1,2835,88.1,195,6.1,12,0.4,40,1.2,0,0.0,0,0.0,42,1.3
25027736500,2018,736500,Worcester County,Massachusetts,4440,68,1.5,4372,98.5,4296,96.8,8,0.2,0,0.0,56,1.3,0,0.0,0,0.0,12,0.3
25027737100,2018,737100,Worcester County,Massachusetts,4727,1,0.0,4726,100.0,4495,95.1,118,2.5,0,0.0,35,0.7,0,0.0,0,0.0,78,1.7
25027737200,2018,737200,Worcester County,Massachusetts,2077,126,6.1,1951,93.9,1861,89.6,17,0.8,4,0.2,11,0.5,0,0.0,0,0.0,58,2.8
25027737300,2018,737300,Worcester County,Massachusetts,6826,55,0.8,6771,99.2,5993,87.8,14,0.2,6,0.1,416,6.1,66,1.0,159,2.3,117,1.7
25027738100,2018,738100,Worcester County,Massachusetts,4597,341,7.4,4256,92.6,3249,70.7,165,3.6,0,0.0,638,13.9,0,0.0,4,0.1,200,4.4
25027738201,2018,738201,Worcester County,Massachusetts,3969,254,6.4,3715,93.6,3062,77.1,257,6.5,0,0.0,329,8.3,0,0.0,0,0.0,67,1.7
25027738202,2018,738202,Worcester County,Massachusetts,6688,229,3.4,6459,96.6,5468,81.8,313,4.7,0,0.0,376,5.6,0,0.0,154,2.3,148,2.2
25027739100,2018,739100,Worcester County,Massachusetts,10187,462,4.5,9725,95.5,6014,59.0,332,3.3,0,0.0,2577,25.3,0,0.0,169,1.7,633,6.2
25027739200,2018,739200,Worcester County,Massachusetts,6547,255,3.9,6292,96.1,4500,68.7,402,6.1,47,0.7,1290,19.7,0,0.0,0,0.0,53,0.8
25027739300,2018,739300,Worcester County,Massachusetts,3720,158,4.2,3562,95.8,2755,74.1,213,5.7,0,0.0,550,14.8,0,0.0,0,0.0,44,1.2
25027739400,2018,739400,Worcester County,Massachusetts,8870,584,6.6,8286,93.4,6681,75.3,169,1.9,0,0.0,1279,14.4,0,0.0,3,0.0,154,1.7
25027739500,2018,739500,Worcester County,Massachusetts,7713,530,6.9,7183,93.1,5731,74.3,109,1.4,0,0.0,1147,14.9,0,0.0,83,1.1,113,1.5
25027740101,2018,740101,Worcester County,Massachusetts,5884,270,4.6,5614,95.4,4683,79.6,136,2.3,39,0.7,597,10.1,0,0.0,22,0.4,137,2.3
25027740102,2018,740102,Worcester County,Massachusetts,5769,1,0.0,5768,100.0,5155,89.4,174,3.0,0,0.0,369,6.4,0,0.0,0,0.0,70,1.2
25027740200,2018,740200,Worcester County,Massachusetts,3332,187,5.6,3145,94.4,2700,81.0,47,1.4,0,0.0,232,7.0,0,0.0,3,0.1,163,4.9
25027741101,2018,741101,Worcester County,Massachusetts,4558,96,2.1,4462,97.9,3855,84.6,77,1.7,0,0.0,473,10.4,0,0.0,11,0.2,46,1.0
25027741102,2018,741102,Worcester County,Massachusetts,5516,204,3.7,5312,96.3,4268,77.4,75,1.4,0,0.0,841,15.2,0,0.0,39,0.7,89,1.6
25027742300,2018,742300,Worcester County,Massachusetts,3986,244,6.1,3742,93.9,3336,83.7,17,0.4,24,0.6,332,8.3,0,0.0,10,0.3,23,0.6
25027742401,2018,742401,Worcester County,Massachusetts,5463,181,3.3,5282,96.7,4263,78.0,83,1.5,0,0.0,872,16.0,0,0.0,0,0.0,64,1.2
25027742402,2018,742402,Worcester County,Massachusetts,4174,97,2.3,4077,97.7,1563,37.4,183,4.4,49,1.2,2242,53.7,0,0.0,16,0.4,24,0.6
25027743100,2018,743100,Worcester County,Massachusetts,7835,348,4.4,7487,95.6,6384,81.5,491,6.3,0,0.0,246,3.1,0,0.0,0,0.0,366,4.7
